"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","152","2059565","0.0-63.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","153","2064476","0.0-63.0-1.0","","3890","How happy are you right now?","0.30864197530864196","delaylearn","learning","mood_trial","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","154","2066846","0.0-64.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","2362","",""
"html-keyboard-response","155","2067700","0.0-65.0-0.0","","838.7000000011176","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","1","images/choice_trial_1.png","images/choice_trial_2.png","images/pattern_1.png","f","f","7000","1","2","1","0","28","0","0","2","130","","","","",""
"html-keyboard-response","156","2068710","0.0-65.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","157","2075715","0.0-65.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","158","2077224","0.0-65.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","2078795","0.0-66.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","1565","",""
"html-keyboard-response","160","2080713","0.0-67.0-0.0","","1902.6000000014901","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","1","images/choice_trial_9.png","images/choice_trial_10.png","images/pattern_5.png","f","f","750","9","10","4","0","29","0","0","10","130","","","","",""
"html-keyboard-response","161","2081726","0.0-67.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_10.png","","","",""
"html-keyboard-response","162","2082483","0.0-67.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","163","2083992","0.0-67.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","2086004","0.0-68.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","2007","",""
"html-keyboard-response","165","2087477","0.0-69.0-0.0","","1459.300000000745","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","1","images/choice_trial_12.png","images/choice_trial_11.png","images/pattern_6.png","j","j","750","12","11","5","1","30","1","1","11","140","","","","",""
"html-keyboard-response","166","2088489","0.0-69.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","167","2089246","0.0-69.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","168","2090755","0.0-69.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","2091261","0.0-70.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","170","2096019","0.0-70.0-1.0","","3732","How happy are you right now?","0.5169753086419753","delaylearn","learning","mood_trial","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","171","2098270","0.0-71.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","2244","",""
"html-keyboard-response","172","2100183","0.0-72.0-0.0","","1898","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","1","images/choice_trial_8.png","images/choice_trial_7.png","images/pattern_4.png","j","j","7000","8","7","3","1","31","1","1","7","150","","","","",""
"html-keyboard-response","173","2101197","0.0-72.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_7.png","","","",""
"html-keyboard-response","174","2108204","0.0-72.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","175","2109717","0.0-72.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","2111561","0.0-73.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","1838","",""
"html-keyboard-response","177","2113186","0.0-74.0-0.0","","1599.9000000003725","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","1","images/choice_trial_6.png","images/choice_trial_5.png","images/pattern_3.png","j","j","7000","6","5","2","1","32","0","0","6","150","","","","",""
"html-keyboard-response","178","2114200","0.0-74.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_6.png","","","",""
"html-keyboard-response","179","2121206","0.0-74.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","180","2122714","0.0-74.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","2125019","0.0-75.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","2298","",""
"html-keyboard-response","182","2127514","0.0-76.0-0.0","","2476.5999999996275","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","1","images/choice_trial_9.png","images/choice_trial_10.png","images/pattern_5.png","j","f","750","9","10","4","0","33","1","0","9","150","","","","",""
"html-keyboard-response","183","2128525","0.0-76.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","184","2129282","0.0-76.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","185","2130791","0.0-76.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","2132767","0.0-77.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","1970","",""
"html-keyboard-response","187","2134790","0.0-78.0-0.0","","2006.6000000014901","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","1","images/choice_trial_1.png","images/choice_trial_2.png","images/pattern_1.png","f","f","7000","1","2","1","0","34","0","0","2","150","","","","",""
"html-keyboard-response","188","2135801","0.0-78.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","189","2142808","0.0-78.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","190","2144317","0.0-78.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","2144822","0.0-79.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","192","2150301","0.0-79.0-1.0","","4450","How happy are you right now?","0.2762345679012346","delaylearn","learning","mood_trial","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","193","2152203","0.0-80.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","1892","",""
"html-keyboard-response","194","2155220","0.0-81.0-0.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>","null","delaylearn","learning","trial","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","1","images/choice_trial_11.png","images/choice_trial_12.png","images/pattern_6.png","j","f","750","11","12","5","0","35","0","0","0","150","","","","",""
"html-keyboard-response","195","2156231","0.0-81.0-1.0","","null","<div style='font-weight: bold; font-size: 75px; color: red;'>Missed Trial <br><br><br><br> Please respond faster</div>","null","delaylearn","learning","display_response","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","Missed trial","","","",""
"html-keyboard-response","196","2156241","0.0-81.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","0","","",""
"html-keyboard-response","197","2156249","0.0-81.0-3.0","","null","","null","delaylearn","learning","feedback_image_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","2158612","0.0-82.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","2358","",""
"html-keyboard-response","199","2159723","0.0-83.0-0.0","","1085.0999999996275","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","1","images/choice_trial_6.png","images/choice_trial_5.png","images/pattern_3.png","j","j","7000","6","5","2","1","36","1","1","5","160","","","","",""
"html-keyboard-response","200","2160734","0.0-83.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_5.png","","","",""
"html-keyboard-response","201","2167740","0.0-83.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","202","2169252","0.0-83.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","2170874","0.0-84.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","1614","",""
"html-keyboard-response","204","2173056","0.0-85.0-0.0","","2162.800000000745","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","1","images/choice_trial_8.png","images/choice_trial_7.png","images/pattern_4.png","f","j","7000","8","7","3","1","37","1","0","7","160","","","","",""
"html-keyboard-response","205","2174067","0.0-85.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_7.png","","","",""
"html-keyboard-response","206","2181074","0.0-85.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","207","2182584","0.0-85.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","2184597","0.0-86.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","2007","",""
"html-keyboard-response","209","2186583","0.0-87.0-0.0","","1969.5999999996275","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","1","images/choice_trial_13.png","images/choice_trial_14.png","images/pattern_7.png","f","f","750","13","14","6","0","38","0","0","14","160","","","","",""
"html-keyboard-response","210","2187597","0.0-87.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","211","2188356","0.0-87.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","212","2189867","0.0-87.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","2192083","0.0-88.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","2209","",""
"html-keyboard-response","214","2193951","0.0-89.0-0.0","","1848.7000000011176","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","1","images/choice_trial_1.png","images/choice_trial_2.png","images/pattern_1.png","f","f","7000","1","2","1","0","39","0","0","2","160","","","","",""
"html-keyboard-response","215","2194966","0.0-89.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","216","2201973","0.0-89.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","217","2203485","0.0-89.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","2203991","0.0-90.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","219","2228029","0.0-90.0-1.0","","null","How happy are you right now?","","delaylearn","learning","mood_trial","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","220","2229825","0.0-91.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","593f105f02d1cc0001071a72","tMZzHRsdQyVnQv4Ed0RRp6dkhzn2","","","","","","","","","","","","","","","","","","","1780","",""
