"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","109","213694","0.0-46.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","110","215868","0.0-47.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","2171","",""
"html-keyboard-response","111","216802","0.0-48.0-0.0","","931.8000001907349","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","2","images/choice_trial_5.png","images/choice_trial_11.png","images/pattern_6.png","j","j","750","5","11","5","1","21","1","1","11","80","","","","",""
"html-keyboard-response","112","217810","0.0-48.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","113","218564","0.0-48.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","114","220079","0.0-48.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","115","222330","0.0-49.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","2243","",""
"html-keyboard-response","116","222691","0.0-50.0-0.0","","358.09999990463257","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","2","images/choice_trial_4.png","images/choice_trial_16.png","images/pattern_4.png","f","f","7000","4","16","3","0","22","0","0","16","80","","","","",""
"html-keyboard-response","117","223696","0.0-50.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","118","230701","0.0-50.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","119","232213","0.0-50.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","232715","0.0-51.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","121","237267","0.0-51.0-1.0","","3536","How happy are you right now?","0.5046296296296297","delaylearn","learning","mood_trial","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","122","239045","0.0-52.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","1764","",""
"html-keyboard-response","123","239798","0.0-53.0-0.0","","751.1999998092651","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","2","images/choice_trial_15.png","images/choice_trial_8.png","images/pattern_7.png","j","j","750","15","8","6","1","23","0","0","15","80","","","","",""
"html-keyboard-response","124","240813","0.0-53.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_15.png","","","",""
"html-keyboard-response","125","241565","0.0-53.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","126","243080","0.0-53.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","245284","0.0-54.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","2193","",""
"html-keyboard-response","128","245588","0.0-55.0-0.0","","302.60000014305115","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","2","images/choice_trial_10.png","images/choice_trial_3.png","images/pattern_1.png","f","j","7000","10","3","1","1","24","1","0","3","80","","","","",""
"html-keyboard-response","129","246597","0.0-55.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_3.png","","","",""
"html-keyboard-response","130","253599","0.0-55.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","131","255114","0.0-55.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","257410","0.0-56.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","2294","",""
"html-keyboard-response","133","259731","0.0-57.0-0.0","","2318.7000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","2","images/choice_trial_9.png","images/choice_trial_2.png","images/pattern_5.png","j","j","750","9","2","4","1","25","1","1","2","90","","","","",""
"html-keyboard-response","134","260747","0.0-57.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","135","261499","0.0-57.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","136","263014","0.0-57.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","264531","0.0-58.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","1503","",""
"html-keyboard-response","138","265126","0.0-59.0-0.0","","591.6999998092651","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","2","images/choice_trial_14.png","images/choice_trial_12.png","images/pattern_3.png","j","j","7000","14","12","2","1","26","0","0","14","90","","","","",""
"html-keyboard-response","139","266132","0.0-59.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","140","273147","0.0-59.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","141","274663","0.0-59.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","142","281392","0.0-60.0-0.0","","5211","*How <b><u>confident</u></b> are you feeling about your answers at this moment?*","0.23148148148148148","rewlearn","rate_confidence","","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","","[""No confidence"",""Complete confidence""]",""
"lmdlab-rest-trial-limit","143","291367","0.0-60.0-1.0","","8464.600000143051","<div style=""font-size:40px;""><b>Please take a break!</b><br><br><br><br><p>Great work: you earned 90 points.<br><br><br><p>You have completed part(s) 1 of 5.<br><br><br><br>When you are ready to continue<br><br><br>please click the button.</p><br><br>","0","delaylearn","learning","break","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","","","0"
"html-keyboard-response","144","294381","0.0-60.0-2.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","pre_fixation","63e4bb5f5db4ae5ba8d51578","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","145","298587","0.0-60.0-3.0-0.0","","3188","How happy are you right now?","0.7893518518518519","delaylearn","learning","mood_baseline","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","146","300094","0.0-60.0-3.0-1.0","","null","","null","","","mood_baseline_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","301786","0.0-61.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","1691","",""
"html-keyboard-response","148","302590","0.0-62.0-0.0","","801.7000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","2","images/choice_trial_15.png","images/choice_trial_8.png","images/pattern_7.png","j","j","750","15","8","6","1","27","1","1","8","100","","","","",""
"html-keyboard-response","149","303599","0.0-62.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","150","304363","0.0-62.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","151","305865","0.0-62.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","306366","0.0-63.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","153","310699","0.0-63.0-1.0","","3318","How happy are you right now?","0.9722222222222222","delaylearn","learning","mood_trial","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","154","313166","0.0-64.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","2453","",""
"html-keyboard-response","155","313596","0.0-65.0-0.0","","427","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","2","images/choice_trial_3.png","images/choice_trial_10.png","images/pattern_1.png","f","f","7000","3","10","1","0","28","1","1","3","110","","","","",""
"html-keyboard-response","156","314599","0.0-65.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_3.png","","","",""
"html-keyboard-response","157","321614","0.0-65.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","158","323131","0.0-65.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","324960","0.0-66.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","1816","",""
"html-keyboard-response","160","325549","0.0-67.0-0.0","","586.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","2","images/choice_trial_2.png","images/choice_trial_9.png","images/pattern_5.png","f","f","750","2","9","4","0","29","0","0","9","110","","","","",""
"html-keyboard-response","161","326563","0.0-67.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","162","327315","0.0-67.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","163","328829","0.0-67.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","330954","0.0-68.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","2115","",""
"html-keyboard-response","165","331885","0.0-69.0-0.0","","928.3999998569489","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","2","images/choice_trial_5.png","images/choice_trial_11.png","images/pattern_6.png","j","j","750","5","11","5","1","30","1","1","11","120","","","","",""
"html-keyboard-response","166","332897","0.0-69.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","167","333662","0.0-69.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","168","335165","0.0-69.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","335681","0.0-70.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","170","339387","0.0-70.0-1.0","","2689","How happy are you right now?","0.6944444444444444","delaylearn","learning","mood_trial","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","171","341834","0.0-71.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","2446","",""
"html-keyboard-response","172","342615","0.0-72.0-0.0","","778.2000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","2","images/choice_trial_16.png","images/choice_trial_4.png","images/pattern_4.png","j","j","7000","16","4","3","1","31","0","0","16","120","","","","",""
"html-keyboard-response","173","343631","0.0-72.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","174","350634","0.0-72.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","175","352147","0.0-72.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","354352","0.0-73.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","","","","","","","","","","","","","","","","","","","2192","",""
"html-keyboard-response","177","354812","0.0-74.0-0.0","","457.2999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63e4bb5f5db4ae5ba8d51578","ILBtzczBgGVxysopdHEcBLZbusk2","2","images/choice_trial_14.png","images/choice_trial_12.png","images/pattern_3.png","j","j","7000","14","12","2","1","32","0","0","14","120","","","","",""
