"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"lmdlab-html-vas-response","170","355757","0.0-70.0-1.0","","3067","How happy are you right now?","0.3823543297871564","delaylearn","learning","mood_trial","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","171","358190","0.0-71.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","2427","",""
"html-keyboard-response","172","359984","0.0-72.0-0.0","","1789.2999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","3","images/choice_trial_9.png","images/choice_trial_15.png","images/pattern_4.png","j","j","7000","9","15","3","1","31","0","0","9","140","","","","",""
"html-keyboard-response","173","360998","0.0-72.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","174","368013","0.0-72.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","175","369520","0.0-72.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","371965","0.0-73.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","2438","",""
"html-keyboard-response","177","373927","0.0-74.0-0.0","","1960.0999999642372","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","3","images/choice_trial_10.png","images/choice_trial_13.png","images/pattern_3.png","j","j","7000","10","13","2","1","32","1","1","13","150","","","","",""
"html-keyboard-response","178","374941","0.0-74.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","179","381955","0.0-74.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","180","383462","0.0-74.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","385265","0.0-75.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","1787","",""
"html-keyboard-response","182","387921","0.0-76.0-0.0","","2653.300000011921","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","3","images/choice_trial_11.png","images/choice_trial_2.png","images/pattern_5.png","j","f","750","11","2","4","0","33","1","0","11","150","","","","",""
"html-keyboard-response","183","388931","0.0-76.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","184","389692","0.0-76.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","185","391203","0.0-76.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","393149","0.0-77.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","1932","",""
"html-keyboard-response","187","395652","0.0-78.0-0.0","","2499.199999988079","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","3","images/choice_trial_14.png","images/choice_trial_8.png","images/pattern_1.png","f","f","7000","14","8","1","0","34","1","1","14","160","","","","",""
"html-keyboard-response","188","396664","0.0-78.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","189","403665","0.0-78.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","190","405180","0.0-78.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","405690","0.0-79.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","192","409264","0.0-79.0-1.0","","2570","How happy are you right now?","0.3688512440033315","delaylearn","learning","mood_trial","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","193","411037","0.0-80.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","1764","",""
"html-keyboard-response","194","412879","0.0-81.0-0.0","","1838.7999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","3","images/choice_trial_16.png","images/choice_trial_3.png","images/pattern_6.png","j","f","750","16","3","5","0","35","1","0","16","160","","","","",""
"html-keyboard-response","195","413897","0.0-81.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","196","414664","0.0-81.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","197","416171","0.0-81.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","418479","0.0-82.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","2295","",""
"html-keyboard-response","199","420854","0.0-83.0-0.0","","2372.2999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","3","images/choice_trial_10.png","images/choice_trial_13.png","images/pattern_3.png","j","j","7000","10","13","2","1","36","1","1","13","170","","","","",""
"html-keyboard-response","200","421865","0.0-83.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","201","428874","0.0-83.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","202","430381","0.0-83.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","432161","0.0-84.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","1778","",""
"html-keyboard-response","204","433558","0.0-85.0-0.0","","1394.800000011921","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","3","images/choice_trial_9.png","images/choice_trial_15.png","images/pattern_4.png","f","j","7000","9","15","3","1","37","0","1","9","180","","","","",""
"html-keyboard-response","205","434571","0.0-85.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","206","441574","0.0-85.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","207","443089","0.0-85.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","444703","0.0-86.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","1608","",""
"html-keyboard-response","209","447699","0.0-87.0-0.0","","2991.7000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","3","images/choice_trial_6.png","images/choice_trial_12.png","images/pattern_7.png","f","f","750","6","12","6","0","38","1","1","6","190","","","","",""
"html-keyboard-response","210","448718","0.0-87.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_6.png","","","",""
"html-keyboard-response","211","449473","0.0-87.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","212","450974","0.0-87.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","452617","0.0-88.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","1635","",""
"html-keyboard-response","214","455155","0.0-89.0-0.0","","2535.2000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","3","images/choice_trial_14.png","images/choice_trial_8.png","images/pattern_1.png","f","f","7000","14","8","1","0","39","1","1","14","200","","","","",""
"html-keyboard-response","215","456165","0.0-89.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","216","463169","0.0-89.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","217","464670","0.0-89.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","465173","0.0-90.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","219","468455","0.0-90.0-1.0","","2268","How happy are you right now?","0.5173851876254052","delaylearn","learning","mood_trial","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","220","470703","0.0-91.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","2232","",""
"html-keyboard-response","221","472514","0.0-92.0-0.0","","1808.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","3","images/choice_trial_13.png","images/choice_trial_10.png","images/pattern_3.png","j","f","7000","13","10","2","0","40","1","0","13","200","","","","",""
"html-keyboard-response","222","473516","0.0-92.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","223","480531","0.0-92.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","224","482045","0.0-92.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","483694","0.0-93.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","1646","",""
"html-keyboard-response","226","484633","0.0-94.0-0.0","","936.2999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","3","images/choice_trial_12.png","images/choice_trial_6.png","images/pattern_7.png","j","j","750","12","6","6","1","41","1","1","6","210","","","","",""
"html-keyboard-response","227","485641","0.0-94.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_6.png","","","",""
"html-keyboard-response","228","486404","0.0-94.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","229","487906","0.0-94.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","490180","0.0-95.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","2264","",""
"html-keyboard-response","231","492501","0.0-96.0-0.0","","2317.800000011921","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","3","images/choice_trial_2.png","images/choice_trial_11.png","images/pattern_5.png","j","j","750","2","11","4","1","42","1","1","11","220","","","","",""
"html-keyboard-response","232","493508","0.0-96.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","233","494270","0.0-96.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","234","495774","0.0-96.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","496285","0.0-97.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","236","500231","0.0-97.0-1.0","","2919","How happy are you right now?","0.46915988125460206","delaylearn","learning","mood_trial","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","237","502712","0.0-98.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5b64d7b82aee58000132e2b9","SwWFIKzQIpPq6BahuY0siQn03SA2","","","","","","","","","","","","","","","","","","","2467","",""
