"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","161","332963","0.0-67.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_7.png","","","",""
"html-keyboard-response","162","333722","0.0-67.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","163","335227","0.0-67.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","337242","0.0-68.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","2011","",""
"html-keyboard-response","165","339035","0.0-69.0-0.0","","1792.0999999940395","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","5","images/choice_trial_9.png","images/choice_trial_14.png","images/pattern_6.png","j","j","750","9","14","5","1","30","1","1","14","180","","","","",""
"html-keyboard-response","166","340036","0.0-69.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","167","340795","0.0-69.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","168","342297","0.0-69.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","342808","0.0-70.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","170","346720","0.0-70.0-1.0","","2905","How happy are you right now?","0.6574074074074074","delaylearn","learning","mood_trial","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","171","348721","0.0-71.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","1996","",""
"html-keyboard-response","172","349942","0.0-72.0-0.0","","1220.4000000059605","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","5","images/choice_trial_4.png","images/choice_trial_11.png","images/pattern_4.png","j","j","7000","4","11","3","1","31","1","1","11","190","","","","",""
"html-keyboard-response","173","350943","0.0-72.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","174","357945","0.0-72.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","175","359461","0.0-72.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","361599","0.0-73.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","2125","",""
"html-keyboard-response","177","363186","0.0-74.0-0.0","","1585.9000000059605","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","5","images/choice_trial_2.png","images/choice_trial_16.png","images/pattern_3.png","j","j","7000","2","16","2","1","32","1","1","16","200","","","","",""
"html-keyboard-response","178","364200","0.0-74.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","179","371208","0.0-74.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","180","372709","0.0-74.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","374870","0.0-75.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","2153","",""
"html-keyboard-response","182","376297","0.0-76.0-0.0","","1426.7000000029802","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","5","images/choice_trial_7.png","images/choice_trial_13.png","images/pattern_5.png","j","f","750","7","13","4","0","33","1","0","7","200","","","","",""
"html-keyboard-response","183","377299","0.0-76.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_7.png","","","",""
"html-keyboard-response","184","378058","0.0-76.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","185","379568","0.0-76.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","381131","0.0-77.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","1555","",""
"html-keyboard-response","187","382261","0.0-78.0-0.0","","1129.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","5","images/choice_trial_6.png","images/choice_trial_15.png","images/pattern_1.png","f","f","7000","6","15","1","0","34","1","1","6","210","","","","",""
"html-keyboard-response","188","383263","0.0-78.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_6.png","","","",""
"html-keyboard-response","189","390278","0.0-78.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","190","391789","0.0-78.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","392299","0.0-79.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","192","397550","0.0-79.0-1.0","","4248","How happy are you right now?","0.5972222222222222","delaylearn","learning","mood_trial","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","193","399667","0.0-80.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","2114","",""
"html-keyboard-response","194","400865","0.0-81.0-0.0","","1196.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","5","images/choice_trial_14.png","images/choice_trial_9.png","images/pattern_6.png","j","f","750","14","9","5","0","35","1","0","14","210","","","","",""
"html-keyboard-response","195","401868","0.0-81.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","196","402629","0.0-81.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","197","404142","0.0-81.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","405904","0.0-82.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","1748","",""
"html-keyboard-response","199","406924","0.0-83.0-0.0","","1019.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","5","images/choice_trial_2.png","images/choice_trial_16.png","images/pattern_3.png","j","j","7000","2","16","2","1","36","1","1","16","220","","","","",""
"html-keyboard-response","200","407926","0.0-83.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","201","414937","0.0-83.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","202","416439","0.0-83.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","418100","0.0-84.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","1658","",""
"html-keyboard-response","204","419342","0.0-85.0-0.0","","1242","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","5","images/choice_trial_4.png","images/choice_trial_11.png","images/pattern_4.png","f","j","7000","4","11","3","1","37","1","0","11","220","","","","",""
"html-keyboard-response","205","420348","0.0-85.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","206","427365","0.0-85.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","207","428879","0.0-85.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","430961","0.0-86.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","2079","",""
"html-keyboard-response","209","432396","0.0-87.0-0.0","","1434.5999999940395","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","5","images/choice_trial_8.png","images/choice_trial_10.png","images/pattern_7.png","f","f","750","8","10","6","0","38","1","1","8","230","","","","",""
"html-keyboard-response","210","433404","0.0-87.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","211","434160","0.0-87.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","212","435665","0.0-87.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","437230","0.0-88.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","1549","",""
"html-keyboard-response","214","438170","0.0-89.0-0.0","","939.7000000029802","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","5","images/choice_trial_6.png","images/choice_trial_15.png","images/pattern_1.png","f","f","7000","6","15","1","0","39","1","1","6","240","","","","",""
"html-keyboard-response","215","439174","0.0-89.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_6.png","","","",""
"html-keyboard-response","216","446178","0.0-89.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","217","447680","0.0-89.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","448188","0.0-90.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","219","452148","0.0-90.0-1.0","","2946","How happy are you right now?","0.5300925925925926","delaylearn","learning","mood_trial","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","220","454376","0.0-91.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","2223","",""
"html-keyboard-response","221","455358","0.0-92.0-0.0","","980.6999999880791","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","5","images/choice_trial_16.png","images/choice_trial_2.png","images/pattern_3.png","j","f","7000","16","2","2","0","40","1","0","16","240","","","","",""
"html-keyboard-response","222","456367","0.0-92.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","223","463379","0.0-92.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","224","464894","0.0-92.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","466687","0.0-93.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","","1787","",""
"html-keyboard-response","226","467625","0.0-94.0-0.0","","937","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","5","images/choice_trial_10.png","images/choice_trial_8.png","images/pattern_7.png","j","j","750","10","8","6","1","41","1","1","8","250","","","","",""
"html-keyboard-response","227","468633","0.0-94.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","228","469390","0.0-94.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d455ba1597e5cf03740bec","EWiIxZvyR3NJqAt5qAjURBe3bQT2","","","","","","","","","","","","","","","","","","750","","",""
