"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","115","223386","0.0-49.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","1798","",""
"html-keyboard-response","116","225200","0.0-50.0-0.0","","1811.7999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","1","images/choice_trial_7.png","images/choice_trial_8.png","images/pattern_4.png","f","f","7000","7","8","3","0","22","1","1","7","120","","","","",""
"html-keyboard-response","117","226216","0.0-50.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_7.png","","","",""
"html-keyboard-response","118","233220","0.0-50.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","119","234729","0.0-50.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","235243","0.0-51.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","121","239708","0.0-51.0-1.0","","3452","How happy are you right now?","0.4759548611111111","delaylearn","learning","mood_trial","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","122","241726","0.0-52.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","2002","",""
"html-keyboard-response","123","243904","0.0-53.0-0.0","","2176.5999999046326","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","1","images/choice_trial_14.png","images/choice_trial_13.png","images/pattern_7.png","j","j","750","14","13","6","1","23","1","1","13","130","","","","",""
"html-keyboard-response","124","244908","0.0-53.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","125","245670","0.0-53.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","126","247176","0.0-53.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","249675","0.0-54.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","2486","",""
"html-keyboard-response","128","252218","0.0-55.0-0.0","","2541.2000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","1","images/choice_trial_2.png","images/choice_trial_1.png","images/pattern_1.png","f","j","7000","2","1","1","1","24","0","1","2","140","","","","",""
"html-keyboard-response","129","253224","0.0-55.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","130","260226","0.0-55.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","131","261735","0.0-55.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","263383","0.0-56.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","1647","",""
"html-keyboard-response","133","265206","0.0-57.0-0.0","","1820.8999998569489","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","1","images/choice_trial_10.png","images/choice_trial_9.png","images/pattern_5.png","j","j","750","10","9","4","1","25","0","0","10","140","","","","",""
"html-keyboard-response","134","266211","0.0-57.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_10.png","","","",""
"html-keyboard-response","135","266973","0.0-57.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","136","268476","0.0-57.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","270090","0.0-58.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","1602","",""
"html-keyboard-response","138","271667","0.0-59.0-0.0","","1574.7999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","1","images/choice_trial_6.png","images/choice_trial_5.png","images/pattern_3.png","j","j","7000","6","5","2","1","26","1","1","5","150","","","","",""
"html-keyboard-response","139","272684","0.0-59.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_5.png","","","",""
"html-keyboard-response","140","279693","0.0-59.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","141","281206","0.0-59.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","142","286926","0.0-60.0-0.0","","4193","*How <b><u>confident</u></b> are you feeling about your answers at this moment?*","0.45","rewlearn","rate_confidence","","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","","[""No confidence"",""Complete confidence""]",""
"lmdlab-rest-trial-limit","143","311100","0.0-60.0-1.0","","22670.199999809265","<div style=""font-size:40px;""><b>Please take a break!</b><br><br><br><br><p>Great work: you earned 150 points.<br><br><br><p>You have completed part(s) 1 of 5.<br><br><br><br>When you are ready to continue<br><br><br>please click the button.</p><br><br>","0","delaylearn","learning","break","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","","","0"
"html-keyboard-response","144","314105","0.0-60.0-2.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","pre_fixation","5996f25a05a0e30001f1fd72","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","145","318354","0.0-60.0-3.0-0.0","","3236","How happy are you right now?","0.4981770833333333","delaylearn","learning","mood_baseline","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","146","319858","0.0-60.0-3.0-1.0","","null","","null","","","mood_baseline_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","321758","0.0-61.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","1895","",""
"html-keyboard-response","148","324728","0.0-62.0-0.0","","2967.5999999046326","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","1","images/choice_trial_14.png","images/choice_trial_13.png","images/pattern_7.png","j","j","750","14","13","6","1","27","0","0","14","150","","","","",""
"html-keyboard-response","149","325733","0.0-62.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","150","326492","0.0-62.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","151","327999","0.0-62.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","328514","0.0-63.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","153","333899","0.0-63.0-1.0","","4371","How happy are you right now?","0.3537326388888889","delaylearn","learning","mood_trial","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","154","335776","0.0-64.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","1865","",""
"html-keyboard-response","155","337621","0.0-65.0-0.0","","1842.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","1","images/choice_trial_1.png","images/choice_trial_2.png","images/pattern_1.png","f","f","7000","1","2","1","0","28","0","0","2","150","","","","",""
"html-keyboard-response","156","338631","0.0-65.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","157","345639","0.0-65.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","158","347144","0.0-65.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","349412","0.0-66.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","2260","",""
"html-keyboard-response","160","350850","0.0-67.0-0.0","","1435.2000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","1","images/choice_trial_9.png","images/choice_trial_10.png","images/pattern_5.png","f","f","750","9","10","4","0","29","0","0","10","150","","","","",""
"html-keyboard-response","161","351854","0.0-67.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_10.png","","","",""
"html-keyboard-response","162","352618","0.0-67.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","163","354126","0.0-67.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","355651","0.0-68.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","1516","",""
"html-keyboard-response","165","357683","0.0-69.0-0.0","","2029.2000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","1","images/choice_trial_12.png","images/choice_trial_11.png","images/pattern_6.png","j","j","750","12","11","5","1","30","0","0","12","150","","","","",""
"html-keyboard-response","166","358699","0.0-69.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_12.png","","","",""
"html-keyboard-response","167","359462","0.0-69.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","168","360971","0.0-69.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","361485","0.0-70.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","170","366173","0.0-70.0-1.0","","3676","How happy are you right now?","0.18521412037037038","delaylearn","learning","mood_trial","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","171","368103","0.0-71.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","1914","",""
"html-keyboard-response","172","369734","0.0-72.0-0.0","","1628.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","1","images/choice_trial_8.png","images/choice_trial_7.png","images/pattern_4.png","j","j","7000","8","7","3","1","31","1","1","7","160","","","","",""
"html-keyboard-response","173","370751","0.0-72.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_7.png","","","",""
"html-keyboard-response","174","377756","0.0-72.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","175","379266","0.0-72.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","381179","0.0-73.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","1910","",""
"html-keyboard-response","177","382703","0.0-74.0-0.0","","1521.7999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","1","images/choice_trial_6.png","images/choice_trial_5.png","images/pattern_3.png","j","j","7000","6","5","2","1","32","1","1","5","170","","","","",""
"html-keyboard-response","178","383705","0.0-74.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_5.png","","","",""
"html-keyboard-response","179","390717","0.0-74.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","180","392225","0.0-74.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","393841","0.0-75.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","","1600","",""
"html-keyboard-response","182","395465","0.0-76.0-0.0","","1621.4000000953674","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","1","images/choice_trial_9.png","images/choice_trial_10.png","images/pattern_5.png","j","f","750","9","10","4","0","33","0","1","10","180","","","","",""
"html-keyboard-response","183","396481","0.0-76.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_10.png","","","",""
"html-keyboard-response","184","397244","0.0-76.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5996f25a05a0e30001f1fd72","lZZYeKPnioRMyyjah6rS58sedp13","","","","","","","","","","","","","","","","","","750","","",""
