"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","24","43070","0.0-11.0-0.0","","1417.300000011921","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","5","images/demo_images/choice_trial_2.png","images/demo_images/choice_trial_1.png","images/demo_images/pattern_1.png","j","j","3000","2","1","20","1","5","1","1","1","20","","","","",""
"html-keyboard-response","25","44075","0.0-11.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","26","47080","0.0-11.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","27","48597","0.0-11.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","28","50627","0.0-12.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","","2018","",""
"html-keyboard-response","29","51376","0.0-13.0-0.0","","747.3000000119209","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","5","images/demo_images/choice_trial_1.png","images/demo_images/choice_trial_2.png","images/demo_images/pattern_1.png","f","f","3000","1","2","20","0","6","1","1","1","30","","","","",""
"html-keyboard-response","30","52385","0.0-13.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","31","55401","0.0-13.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","32","56905","0.0-13.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","33","58931","0.0-14.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","","2019","",""
"html-keyboard-response","34","59741","0.0-15.0-0.0","","808.3999999761581","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","5","images/demo_images/choice_trial_2.png","images/demo_images/choice_trial_1.png","images/demo_images/pattern_1.png","j","j","3000","2","1","20","1","7","1","1","1","40","","","","",""
"html-keyboard-response","35","60758","0.0-15.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","36","63767","0.0-15.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","37","65282","0.0-15.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","38","66926","0.0-16.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","","1634","",""
"html-keyboard-response","39","67806","0.0-17.0-0.0","","878.8000000119209","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","5","images/demo_images/choice_trial_1.png","images/demo_images/choice_trial_2.png","images/demo_images/pattern_1.png","f","f","3000","1","2","20","0","8","1","1","1","50","","","","",""
"html-keyboard-response","40","68815","0.0-17.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","41","71827","0.0-17.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","42","73337","0.0-17.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","43","76944","0.0-18.0","","3605.900000035763","
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","44","79291","0.0-19.0","","2347","
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>","j","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","45","82303","0.0-20.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","pre_fixation","5eb16c316e577a06b326d39c","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","46","84630","0.0-21.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","","2309","",""
"html-keyboard-response","47","85774","0.0-22.0-0.0","","1143.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","5","images/choice_trial_16.png","images/choice_trial_2.png","images/pattern_3.png","f","f","7000","16","2","2","0","9","0","0","2","50","","","","",""
"html-keyboard-response","48","86785","0.0-22.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","49","93792","0.0-22.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","50","95303","0.0-22.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","51","97254","0.0-23.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","","1939","",""
"html-keyboard-response","52","98569","0.0-24.0-0.0","","1314","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","5","images/choice_trial_10.png","images/choice_trial_8.png","images/pattern_7.png","j","j","750","10","8","6","1","10","0","0","10","50","","","","",""
"html-keyboard-response","53","99589","0.0-24.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_10.png","","","",""
"html-keyboard-response","54","100354","0.0-24.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","55","101866","0.0-24.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","56","103912","0.0-25.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","","2042","",""
"html-keyboard-response","57","105840","0.0-26.0-0.0","","1926.8999999761581","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","5","images/choice_trial_11.png","images/choice_trial_4.png","images/pattern_4.png","f","f","7000","11","4","3","0","11","0","0","4","50","","","","",""
"html-keyboard-response","58","106853","0.0-26.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_4.png","","","",""
"html-keyboard-response","59","113859","0.0-26.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","60","115370","0.0-26.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","117651","0.0-27.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","","2267","",""
"html-keyboard-response","62","119039","0.0-28.0-0.0","","1387.0999999642372","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","5","images/choice_trial_13.png","images/choice_trial_7.png","images/pattern_5.png","j","j","750","13","7","4","1","12","0","0","13","50","","","","",""
"html-keyboard-response","63","120052","0.0-28.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","64","120820","0.0-28.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","65","122331","0.0-28.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5eb16c316e577a06b326d39c","OUDTh4JYCVPT0h8Eao3KXvDTX4J3","","","","","","","","","","","","","","","","","","","","",""
