"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","125","272311","0.0-53.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","126","273812","0.0-53.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","275406","0.0-54.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","1585","",""
"html-keyboard-response","128","277184","0.0-55.0-0.0","","1777.199999999255","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","2","images/choice_trial_10.png","images/choice_trial_3.png","images/pattern_1.png","f","j","7000","10","3","1","1","24","1","0","3","170","","","","",""
"html-keyboard-response","129","278185","0.0-55.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_3.png","","","",""
"html-keyboard-response","130","285186","0.0-55.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","131","286687","0.0-55.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","288769","0.0-56.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","2081","",""
"html-keyboard-response","133","290290","0.0-57.0-0.0","","1518.699999999255","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","2","images/choice_trial_9.png","images/choice_trial_2.png","images/pattern_5.png","j","j","750","9","2","4","1","25","0","0","9","170","","","","",""
"html-keyboard-response","134","291291","0.0-57.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","135","292043","0.0-57.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","136","293544","0.0-57.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","295782","0.0-58.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","2237","",""
"html-keyboard-response","138","297922","0.0-59.0-0.0","","2138.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","2","images/choice_trial_14.png","images/choice_trial_12.png","images/pattern_3.png","j","j","7000","14","12","2","1","26","0","0","14","170","","","","",""
"html-keyboard-response","139","298923","0.0-59.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","140","305924","0.0-59.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","141","307425","0.0-59.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","142","312356","0.0-60.0-0.0","","3422","*How <b><u>confident</u></b> are you feeling about your answers at this moment?*","0.21296296296296297","rewlearn","rate_confidence","","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","","[""No confidence"",""Complete confidence""]",""
"lmdlab-rest-trial-limit","143","376994","0.0-60.0-1.0","","63121.40000000037","<div style=""font-size:40px;""><b>Please take a break!</b><br><br><br><br><p>Great work: you earned 170 points.<br><br><br><p>You have completed part(s) 1 of 5.<br><br><br><br>When you are ready to continue<br><br><br>please click the button.</p><br><br>","0","delaylearn","learning","break","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","","","0"
"html-keyboard-response","144","379995","0.0-60.0-2.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","pre_fixation","5c4068a67f81e900012b281e","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","145","382784","0.0-60.0-3.0-0.0","","1782","How happy are you right now?","0.4305555555555556","delaylearn","learning","mood_baseline","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","146","384285","0.0-60.0-3.0-1.0","","null","","null","","","mood_baseline_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","385799","0.0-61.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","1513","",""
"html-keyboard-response","148","387339","0.0-62.0-0.0","","1538.9000000003725","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","2","images/choice_trial_15.png","images/choice_trial_8.png","images/pattern_7.png","j","j","750","15","8","6","1","27","1","1","8","180","","","","",""
"html-keyboard-response","149","388341","0.0-62.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","150","389092","0.0-62.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","151","390602","0.0-62.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","391112","0.0-63.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","153","394638","0.0-63.0-1.0","","2524","How happy are you right now?","0.5015432098765432","delaylearn","learning","mood_trial","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","154","396639","0.0-64.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","2000","",""
"html-keyboard-response","155","398316","0.0-65.0-0.0","","1676.1000000005588","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","2","images/choice_trial_3.png","images/choice_trial_10.png","images/pattern_1.png","f","f","7000","3","10","1","0","28","1","1","3","190","","","","",""
"html-keyboard-response","156","399317","0.0-65.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_3.png","","","",""
"html-keyboard-response","157","406320","0.0-65.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","158","407828","0.0-65.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","409857","0.0-66.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","2028","",""
"html-keyboard-response","160","412078","0.0-67.0-0.0","","2219.100000000559","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","2","images/choice_trial_2.png","images/choice_trial_9.png","images/pattern_5.png","f","f","750","2","9","4","0","29","1","1","2","200","","","","",""
"html-keyboard-response","161","413086","0.0-67.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","162","413838","0.0-67.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","163","415339","0.0-67.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","417220","0.0-68.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","1880","",""
"html-keyboard-response","165","419390","0.0-69.0-0.0","","2168.899999999441","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","2","images/choice_trial_5.png","images/choice_trial_11.png","images/pattern_6.png","j","j","750","5","11","5","1","30","1","1","11","210","","","","",""
"html-keyboard-response","166","420392","0.0-69.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","167","421143","0.0-69.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","168","422644","0.0-69.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","423145","0.0-70.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","170","426515","0.0-70.0-1.0","","2367","How happy are you right now?","0.6867283950617284","delaylearn","learning","mood_trial","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","171","428957","0.0-71.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","2441","",""
"html-keyboard-response","172","430768","0.0-72.0-0.0","","1809.8999999994412","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","2","images/choice_trial_16.png","images/choice_trial_4.png","images/pattern_4.png","j","j","7000","16","4","3","1","31","0","0","16","210","","","","",""
"html-keyboard-response","173","431770","0.0-72.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","174","438772","0.0-72.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","175","440286","0.0-72.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","442156","0.0-73.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","1863","",""
"html-keyboard-response","177","444017","0.0-74.0-0.0","","1860.1000000005588","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","2","images/choice_trial_14.png","images/choice_trial_12.png","images/pattern_3.png","j","j","7000","14","12","2","1","32","0","0","14","210","","","","",""
"html-keyboard-response","178","445028","0.0-74.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","179","452033","0.0-74.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","180","453535","0.0-74.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","455862","0.0-75.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","2325","",""
"html-keyboard-response","182","457794","0.0-76.0-0.0","","1930.8999999994412","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","2","images/choice_trial_2.png","images/choice_trial_9.png","images/pattern_5.png","j","f","750","2","9","4","0","33","0","1","9","220","","","","",""
"html-keyboard-response","183","458796","0.0-76.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","184","459548","0.0-76.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","185","461049","0.0-76.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","463394","0.0-77.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","2337","",""
"html-keyboard-response","187","466396","0.0-78.0-0.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","null","delaylearn","learning","trial","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","2","images/choice_trial_3.png","images/choice_trial_10.png","images/pattern_1.png","f","f","7000","3","10","1","0","34","0","0","0","220","","","","",""
"html-keyboard-response","188","467397","0.0-78.0-1.0","","null","<div style='font-weight: bold; font-size: 75px; color: red;'>Missed Trial <br><br><br><br> Please respond faster</div>","null","delaylearn","learning","display_response","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","Missed trial","","","",""
"html-keyboard-response","189","467403","0.0-78.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","0","","",""
"html-keyboard-response","190","467408","0.0-78.0-3.0","","null","","null","delaylearn","learning","feedback_image_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","467909","0.0-79.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","192","471127","0.0-79.0-1.0","","2216","How happy are you right now?","0.44598765432098764","delaylearn","learning","mood_trial","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","193","472793","0.0-80.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","","1665","",""
"html-keyboard-response","194","474564","0.0-81.0-0.0","","1769.2999999998137","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","2","images/choice_trial_11.png","images/choice_trial_5.png","images/pattern_6.png","j","f","750","11","5","5","0","35","0","1","5","230","","","","",""
"html-keyboard-response","195","475565","0.0-81.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_5.png","","","",""
"html-keyboard-response","196","476317","0.0-81.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4068a67f81e900012b281e","l64fJTO72RMtCCO99thFg0jCTzh1","","","","","","","","","","","","","","","","","","750","","",""
