"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","107","215893","0.0-46.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_10.png","","","",""
"html-keyboard-response","108","222905","0.0-46.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","109","224413","0.0-46.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","110","226428","0.0-47.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","2005","",""
"html-keyboard-response","111","227697","0.0-48.0-0.0","","1265.5999999046326","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","2","images/choice_trial_5.png","images/choice_trial_11.png","images/pattern_6.png","j","j","750","5","11","5","1","21","1","1","11","130","","","","",""
"html-keyboard-response","112","228708","0.0-48.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","113","229473","0.0-48.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","114","230988","0.0-48.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","115","232721","0.0-49.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","1726","",""
"html-keyboard-response","116","234213","0.0-50.0-0.0","","1491.6999999284744","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","2","images/choice_trial_4.png","images/choice_trial_16.png","images/pattern_4.png","f","f","7000","4","16","3","0","22","0","0","16","130","","","","",""
"html-keyboard-response","117","235222","0.0-50.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","118","242226","0.0-50.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","119","243728","0.0-50.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","244241","0.0-51.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","121","248797","0.0-51.0-1.0","","3548","How happy are you right now?","0.32175925925925924","delaylearn","learning","mood_trial","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","122","250556","0.0-52.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","1743","",""
"html-keyboard-response","123","252304","0.0-53.0-0.0","","1744.6999999284744","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","2","images/choice_trial_15.png","images/choice_trial_8.png","images/pattern_7.png","j","j","750","15","8","6","1","23","0","0","15","130","","","","",""
"html-keyboard-response","124","253309","0.0-53.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_15.png","","","",""
"html-keyboard-response","125","254073","0.0-53.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","126","255576","0.0-53.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","257686","0.0-54.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","2102","",""
"html-keyboard-response","128","260132","0.0-55.0-0.0","","2443.1999999284744","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","2","images/choice_trial_10.png","images/choice_trial_3.png","images/pattern_1.png","f","j","7000","10","3","1","1","24","1","0","3","130","","","","",""
"html-keyboard-response","129","261141","0.0-55.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_3.png","","","",""
"html-keyboard-response","130","268155","0.0-55.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","131","269660","0.0-55.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","271481","0.0-56.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","1812","",""
"html-keyboard-response","133","273737","0.0-57.0-0.0","","2252.600000023842","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","2","images/choice_trial_9.png","images/choice_trial_2.png","images/pattern_5.png","j","j","750","9","2","4","1","25","1","1","2","140","","","","",""
"html-keyboard-response","134","274743","0.0-57.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","135","275506","0.0-57.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","136","277020","0.0-57.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","279475","0.0-58.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","2440","",""
"html-keyboard-response","138","281436","0.0-59.0-0.0","","1958.1000000238419","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","2","images/choice_trial_14.png","images/choice_trial_12.png","images/pattern_3.png","j","j","7000","14","12","2","1","26","1","1","12","150","","","","",""
"html-keyboard-response","139","282444","0.0-59.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_12.png","","","",""
"html-keyboard-response","140","289461","0.0-59.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","141","290977","0.0-59.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","142","297400","0.0-60.0-0.0","","4908","*How <b><u>confident</u></b> are you feeling about your answers at this moment?*","0.43287037037037035","rewlearn","rate_confidence","","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","","[""No confidence"",""Complete confidence""]",""
"lmdlab-rest-trial-limit","143","327088","0.0-60.0-1.0","","28176.300000071526","<div style=""font-size:40px;""><b>Please take a break!</b><br><br><br><br><p>Great work: you earned 150 points.<br><br><br><p>You have completed part(s) 1 of 5.<br><br><br><br>When you are ready to continue<br><br><br>please click the button.</p><br><br>","0","delaylearn","learning","break","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","","","0"
"html-keyboard-response","144","330099","0.0-60.0-2.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","pre_fixation","5cdd2e2a8b39ba00191a227e","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","145","335229","0.0-60.0-3.0-0.0","","4120","How happy are you right now?","0.39814814814814814","delaylearn","learning","mood_baseline","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","146","336744","0.0-60.0-3.0-1.0","","null","","null","","","mood_baseline_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","338296","0.0-61.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","1541","",""
"html-keyboard-response","148","340113","0.0-62.0-0.0","","1815.3999999761581","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","2","images/choice_trial_15.png","images/choice_trial_8.png","images/pattern_7.png","j","j","750","15","8","6","1","27","0","0","15","150","","","","",""
"html-keyboard-response","149","341129","0.0-62.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_15.png","","","",""
"html-keyboard-response","150","341890","0.0-62.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","151","343407","0.0-62.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","343922","0.0-63.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","153","347795","0.0-63.0-1.0","","2868","How happy are you right now?","0.2824074074074074","delaylearn","learning","mood_trial","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","154","350135","0.0-64.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","2331","",""
"html-keyboard-response","155","352702","0.0-65.0-0.0","","2564.4000000953674","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","2","images/choice_trial_3.png","images/choice_trial_10.png","images/pattern_1.png","f","f","7000","3","10","1","0","28","1","1","3","160","","","","",""
"html-keyboard-response","156","353719","0.0-65.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_3.png","","","",""
"html-keyboard-response","157","360733","0.0-65.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","158","362247","0.0-65.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","364283","0.0-66.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","2022","",""
"html-keyboard-response","160","366073","0.0-67.0-0.0","","1786.7000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","2","images/choice_trial_2.png","images/choice_trial_9.png","images/pattern_5.png","f","f","750","2","9","4","0","29","1","1","2","170","","","","",""
"html-keyboard-response","161","367080","0.0-67.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","162","367846","0.0-67.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","163","369348","0.0-67.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","371534","0.0-68.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","2174","",""
"html-keyboard-response","165","374211","0.0-69.0-0.0","","2674.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","2","images/choice_trial_5.png","images/choice_trial_11.png","images/pattern_6.png","j","j","750","5","11","5","1","30","1","1","11","180","","","","",""
"html-keyboard-response","166","375220","0.0-69.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","167","375986","0.0-69.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","168","377499","0.0-69.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","378001","0.0-70.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","170","382812","0.0-70.0-1.0","","3794","How happy are you right now?","0.5046296296296297","delaylearn","learning","mood_trial","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","171","385058","0.0-71.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","","2238","",""
"html-keyboard-response","172","386922","0.0-72.0-0.0","","1863.1000000238419","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","2","images/choice_trial_16.png","images/choice_trial_4.png","images/pattern_4.png","j","j","7000","16","4","3","1","31","0","0","16","180","","","","",""
"html-keyboard-response","173","387938","0.0-72.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","174","394944","0.0-72.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5cdd2e2a8b39ba00191a227e","hk5Rs5yNsDNSud4Z6ziYql9O0JV2","","","","","","","","","","","","","","","","","","7000","","",""
