"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","31","69556","0.0-13.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","32","71071","0.0-13.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","33","73541","0.0-14.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","","","2465","",""
"html-keyboard-response","34","75235","0.0-15.0-0.0","","1691","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","3","images/demo_images/choice_trial_2.png","images/demo_images/choice_trial_1.png","images/demo_images/pattern_1.png","j","j","3000","2","1","20","1","7","1","1","1","60","","","","",""
"html-keyboard-response","35","76239","0.0-15.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","36","79239","0.0-15.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","37","80755","0.0-15.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","38","82443","0.0-16.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","","","1672","",""
"html-keyboard-response","39","83683","0.0-17.0-0.0","","1238","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","3","images/demo_images/choice_trial_1.png","images/demo_images/choice_trial_2.png","images/demo_images/pattern_1.png","f","f","3000","1","2","20","0","8","1","1","1","70","","","","",""
"html-keyboard-response","40","84689","0.0-17.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","41","87705","0.0-17.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","42","89221","0.0-17.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","43","93281","0.0-18.0","","4058.1999999284744","
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","44","101695","0.0-19.0","","8413.100000023842","
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>","j","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","45","104705","0.0-20.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","pre_fixation","63ea551bae34b6edcd5bb799","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","46","106439","0.0-21.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","","","1727","",""
"html-keyboard-response","47","109307","0.0-22.0-0.0","","2866.7999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","3","images/choice_trial_13.png","images/choice_trial_10.png","images/pattern_3.png","f","f","7000","13","10","2","0","9","0","0","10","70","","","","",""
"html-keyboard-response","48","110321","0.0-22.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_10.png","","","",""
"html-keyboard-response","49","117327","0.0-22.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","50","118837","0.0-22.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","51","120573","0.0-23.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","","","1734","",""
"html-keyboard-response","52","123496","0.0-24.0-0.0","","2920.100000023842","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","3","images/choice_trial_12.png","images/choice_trial_6.png","images/pattern_7.png","j","j","750","12","6","6","1","10","0","0","12","70","","","","",""
"html-keyboard-response","53","124504","0.0-24.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_12.png","","","",""
"html-keyboard-response","54","125271","0.0-24.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","55","126787","0.0-24.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","56","128525","0.0-25.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","","","1724","",""
"html-keyboard-response","57","131539","0.0-26.0-0.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","null","delaylearn","learning","trial","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","3","images/choice_trial_15.png","images/choice_trial_9.png","images/pattern_4.png","f","f","7000","15","9","3","0","11","0","0","0","70","","","","",""
"html-keyboard-response","58","132554","0.0-26.0-1.0","","null","<div style='font-weight: bold; font-size: 75px; color: red;'>Missed Trial <br><br><br><br> Please respond faster</div>","null","delaylearn","learning","display_response","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","Missed trial","","","",""
"html-keyboard-response","59","132559","0.0-26.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","","0","","",""
"html-keyboard-response","60","132566","0.0-26.0-3.0","","null","","null","delaylearn","learning","feedback_image_window","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","134613","0.0-27.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","","","2035","",""
"html-keyboard-response","62","136091","0.0-28.0-0.0","","1476.2000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","3","images/choice_trial_2.png","images/choice_trial_11.png","images/pattern_5.png","j","j","750","2","11","4","1","12","1","1","11","80","","","","",""
"html-keyboard-response","63","137105","0.0-28.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","64","137871","0.0-28.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","65","139388","0.0-28.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","66","141280","0.0-29.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63ea551bae34b6edcd5bb799","lEjoqmE8I4QlPtkg6spzllEllyo2","","","","","","","","","","","","","","","","","","","1882","",""
