"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","24","44974","0.0-11.0-0.0","","1123.4000000357628","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","3","images/demo_images/choice_trial_2.png","images/demo_images/choice_trial_1.png","images/demo_images/pattern_1.png","j","j","3000","2","1","20","1","5","1","1","1","30","","","","",""
"html-keyboard-response","25","45990","0.0-11.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","26","49001","0.0-11.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","27","50509","0.0-11.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","28","52967","0.0-12.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","","2454","",""
"html-keyboard-response","29","53606","0.0-13.0-0.0","","636.3000000119209","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","3","images/demo_images/choice_trial_1.png","images/demo_images/choice_trial_2.png","images/demo_images/pattern_1.png","f","f","3000","1","2","20","0","6","1","1","1","40","","","","",""
"html-keyboard-response","30","54621","0.0-13.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","31","57637","0.0-13.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","32","59147","0.0-13.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","33","61228","0.0-14.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","","2069","",""
"html-keyboard-response","34","62096","0.0-15.0-0.0","","865.8000000119209","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","3","images/demo_images/choice_trial_2.png","images/demo_images/choice_trial_1.png","images/demo_images/pattern_1.png","j","j","3000","2","1","20","1","7","1","1","1","50","","","","",""
"html-keyboard-response","35","63101","0.0-15.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","36","66110","0.0-15.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","37","67614","0.0-15.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","38","69320","0.0-16.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","","1702","",""
"html-keyboard-response","39","70082","0.0-17.0-0.0","","758.3000000119209","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","3","images/demo_images/choice_trial_1.png","images/demo_images/choice_trial_2.png","images/demo_images/pattern_1.png","f","f","3000","1","2","20","0","8","1","1","1","60","","","","",""
"html-keyboard-response","40","71098","0.0-17.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","41","74112","0.0-17.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","42","75615","0.0-17.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","43","81202","0.0-18.0","","5585.900000035763","
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","44","89723","0.0-19.0","","8519.699999988079","
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>","f","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","45","92739","0.0-20.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","pre_fixation","657867e466a237b839df006a","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","46","94488","0.0-21.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","","1739","",""
"html-keyboard-response","47","96239","0.0-22.0-0.0","","1747.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","3","images/choice_trial_13.png","images/choice_trial_10.png","images/pattern_3.png","f","f","7000","13","10","2","0","9","1","1","13","70","","","","",""
"html-keyboard-response","48","97245","0.0-22.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","49","104258","0.0-22.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","50","105768","0.0-22.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","51","108213","0.0-23.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","","2429","",""
"html-keyboard-response","52","109897","0.0-24.0-0.0","","1680.7000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","3","images/choice_trial_12.png","images/choice_trial_6.png","images/pattern_7.png","j","j","750","12","6","6","1","10","1","1","6","80","","","","",""
"html-keyboard-response","53","110914","0.0-24.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_6.png","","","",""
"html-keyboard-response","54","111669","0.0-24.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","55","113184","0.0-24.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","56","114991","0.0-25.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","","1806","",""
"html-keyboard-response","57","117227","0.0-26.0-0.0","","2232.399999976158","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","3","images/choice_trial_15.png","images/choice_trial_9.png","images/pattern_4.png","f","f","7000","15","9","3","0","11","0","0","9","80","","","","",""
"html-keyboard-response","58","118240","0.0-26.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","59","125242","0.0-26.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","60","126759","0.0-26.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","128522","0.0-27.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","","1755","",""
"html-keyboard-response","62","129949","0.0-28.0-0.0","","1423.699999988079","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","3","images/choice_trial_2.png","images/choice_trial_11.png","images/pattern_5.png","j","j","750","2","11","4","1","12","0","0","2","80","","","","",""
"html-keyboard-response","63","130968","0.0-28.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","64","131725","0.0-28.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","65","133229","0.0-28.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","66","135572","0.0-29.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","657867e466a237b839df006a","92VU1tf4VmV6HvyXxX5YDNojz5D3","","","","","","","","","","","","","","","","","","","2329","",""
