"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","137","268129","0.0-58.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","2080","",""
"html-keyboard-response","138","269708","0.0-59.0-0.0","","1576","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","3","images/choice_trial_10.png","images/choice_trial_13.png","images/pattern_3.png","j","j","7000","10","13","2","1","26","1","1","13","150","","","","",""
"html-keyboard-response","139","270714","0.0-59.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","140","277730","0.0-59.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","141","279237","0.0-59.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","142","288922","0.0-60.0-0.0","","8168","*How <b><u>confident</u></b> are you feeling about your answers at this moment?*","0.5713733945600065","rewlearn","rate_confidence","","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","","[""No confidence"",""Complete confidence""]",""
"lmdlab-rest-trial-limit","143","302007","0.0-60.0-1.0","","11570.5","<div style=""font-size:40px;""><b>Please take a break!</b><br><br><br><br><p>Great work: you earned 150 points.<br><br><br><p>You have completed part(s) 1 of 5.<br><br><br><br>When you are ready to continue<br><br><br>please click the button.</p><br><br>","0","delaylearn","learning","break","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","","","0"
"html-keyboard-response","144","305021","0.0-60.0-2.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","pre_fixation","5c929e7b18adb600131a667a","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","145","310389","0.0-60.0-3.0-0.0","","4363","How happy are you right now?","0.5270302488995658","delaylearn","learning","mood_baseline","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","146","311897","0.0-60.0-3.0-1.0","","null","","null","","","mood_baseline_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","313798","0.0-61.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","1891","",""
"html-keyboard-response","148","315248","0.0-62.0-0.0","","1448.4000000953674","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","3","images/choice_trial_12.png","images/choice_trial_6.png","images/pattern_7.png","j","j","750","12","6","6","1","27","1","1","6","160","","","","",""
"html-keyboard-response","149","316254","0.0-62.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_6.png","","","",""
"html-keyboard-response","150","317007","0.0-62.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","151","318513","0.0-62.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","319015","0.0-63.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","153","324057","0.0-63.0-1.0","","4031","How happy are you right now?","0.544391359193055","delaylearn","learning","mood_trial","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","154","326132","0.0-64.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","2065","",""
"html-keyboard-response","155","327630","0.0-65.0-0.0","","1495.8999998569489","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","3","images/choice_trial_14.png","images/choice_trial_8.png","images/pattern_1.png","f","f","7000","14","8","1","0","28","0","0","8","160","","","","",""
"html-keyboard-response","156","328634","0.0-65.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","157","335635","0.0-65.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","158","337147","0.0-65.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","339623","0.0-66.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","2472","",""
"html-keyboard-response","160","342420","0.0-67.0-0.0","","2792.399999856949","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","3","images/choice_trial_11.png","images/choice_trial_2.png","images/pattern_5.png","f","f","750","11","2","4","0","29","1","1","11","170","","","","",""
"html-keyboard-response","161","343435","0.0-67.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","162","344189","0.0-67.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","163","345702","0.0-67.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","347281","0.0-68.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","1574","",""
"html-keyboard-response","165","349862","0.0-69.0-0.0","","2577.100000143051","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","3","images/choice_trial_3.png","images/choice_trial_16.png","images/pattern_6.png","j","j","750","3","16","5","1","30","1","1","16","180","","","","",""
"html-keyboard-response","166","350874","0.0-69.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","167","351628","0.0-69.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","168","353139","0.0-69.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","353644","0.0-70.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","170","359958","0.0-70.0-1.0","","5300","How happy are you right now?","0.5405333346833907","delaylearn","learning","mood_trial","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","171","361712","0.0-71.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","1739","",""
"html-keyboard-response","172","363941","0.0-72.0-0.0","","2221.7000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","3","images/choice_trial_9.png","images/choice_trial_15.png","images/pattern_4.png","j","j","7000","9","15","3","1","31","1","1","15","190","","","","",""
"html-keyboard-response","173","364956","0.0-72.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_15.png","","","",""
"html-keyboard-response","174","371967","0.0-72.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","175","373485","0.0-72.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","375454","0.0-73.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","1964","",""
"html-keyboard-response","177","377309","0.0-74.0-0.0","","1851.2000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","3","images/choice_trial_10.png","images/choice_trial_13.png","images/pattern_3.png","j","j","7000","10","13","2","1","32","1","1","13","200","","","","",""
"html-keyboard-response","178","378318","0.0-74.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","179","385331","0.0-74.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","180","386843","0.0-74.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","388425","0.0-75.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","1566","",""
"html-keyboard-response","182","390015","0.0-76.0-0.0","","1587","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","3","images/choice_trial_11.png","images/choice_trial_2.png","images/pattern_5.png","j","f","750","11","2","4","0","33","1","0","11","200","","","","",""
"html-keyboard-response","183","391029","0.0-76.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","184","391790","0.0-76.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","185","393304","0.0-76.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","395404","0.0-77.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","2092","",""
"html-keyboard-response","187","396955","0.0-78.0-0.0","","1547","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","3","images/choice_trial_14.png","images/choice_trial_8.png","images/pattern_1.png","f","f","7000","14","8","1","0","34","0","0","8","200","","","","",""
"html-keyboard-response","188","397962","0.0-78.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","189","404965","0.0-78.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","190","406480","0.0-78.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","406985","0.0-79.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","192","412039","0.0-79.0-1.0","","4045","How happy are you right now?","0.44601173419661655","delaylearn","learning","mood_trial","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","193","413737","0.0-80.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","1693","",""
"html-keyboard-response","194","415081","0.0-81.0-0.0","","1340.6999998092651","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","3","images/choice_trial_16.png","images/choice_trial_3.png","images/pattern_6.png","j","f","750","16","3","5","0","35","1","0","16","200","","","","",""
"html-keyboard-response","195","416089","0.0-81.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","196","416848","0.0-81.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","197","418354","0.0-81.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","420630","0.0-82.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","2264","",""
"html-keyboard-response","199","421878","0.0-83.0-0.0","","1242.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","3","images/choice_trial_10.png","images/choice_trial_13.png","images/pattern_3.png","j","j","7000","10","13","2","1","36","1","1","13","210","","","","",""
"html-keyboard-response","200","422888","0.0-83.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","201","429901","0.0-83.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","202","431416","0.0-83.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","433646","0.0-84.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","","","2227","",""
"html-keyboard-response","204","435417","0.0-85.0-0.0","","1765.2000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","3","images/choice_trial_9.png","images/choice_trial_15.png","images/pattern_4.png","f","j","7000","9","15","3","1","37","1","0","15","210","","","","",""
"html-keyboard-response","205","436425","0.0-85.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5c929e7b18adb600131a667a","2vgTIayd7rPhZJxSLeZXo8SMsoZ2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_15.png","","","",""
