"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","172","612787","0.0-72.0-0.0","","1542.7999999970198","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","3","images/choice_trial_9.png","images/choice_trial_15.png","images/pattern_4.png","j","j","7000","9","15","3","1","31","1","1","15","130","","","","",""
"html-keyboard-response","173","613790","0.0-72.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_15.png","","","",""
"html-keyboard-response","174","620792","0.0-72.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","175","622295","0.0-72.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","624078","0.0-73.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","1780","",""
"html-keyboard-response","177","625999","0.0-74.0-0.0","","1918.6000000014901","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","3","images/choice_trial_10.png","images/choice_trial_13.png","images/pattern_3.png","j","j","7000","10","13","2","1","32","0","0","10","130","","","","",""
"html-keyboard-response","178","627002","0.0-74.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_10.png","","","",""
"html-keyboard-response","179","634005","0.0-74.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","180","635508","0.0-74.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","637836","0.0-75.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","2325","",""
"html-keyboard-response","182","640134","0.0-76.0-0.0","","2296.2000000029802","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","3","images/choice_trial_11.png","images/choice_trial_2.png","images/pattern_5.png","j","f","750","11","2","4","0","33","0","1","2","140","","","","",""
"html-keyboard-response","183","641137","0.0-76.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","184","641890","0.0-76.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","185","643393","0.0-76.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","644917","0.0-77.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","1522","",""
"html-keyboard-response","187","646315","0.0-78.0-0.0","","1395.1000000014901","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","3","images/choice_trial_14.png","images/choice_trial_8.png","images/pattern_1.png","f","f","7000","14","8","1","0","34","1","1","14","150","","","","",""
"html-keyboard-response","188","647318","0.0-78.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","189","654321","0.0-78.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","190","655824","0.0-78.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","656327","0.0-79.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","192","659893","0.0-79.0-1.0","","2562","How happy are you right now?","0.17222222222222222","delaylearn","learning","mood_trial","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","193","661766","0.0-80.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","1871","",""
"html-keyboard-response","194","663095","0.0-81.0-0.0","","1327","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","3","images/choice_trial_16.png","images/choice_trial_3.png","images/pattern_6.png","j","f","750","16","3","5","0","35","0","1","3","160","","","","",""
"html-keyboard-response","195","664098","0.0-81.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_3.png","","","",""
"html-keyboard-response","196","664850","0.0-81.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","197","666353","0.0-81.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","668517","0.0-82.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","2162","",""
"html-keyboard-response","199","669744","0.0-83.0-0.0","","1224","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","3","images/choice_trial_10.png","images/choice_trial_13.png","images/pattern_3.png","j","j","7000","10","13","2","1","36","1","1","13","170","","","","",""
"html-keyboard-response","200","670747","0.0-83.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","201","677749","0.0-83.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","202","679251","0.0-83.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","681074","0.0-84.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","1820","",""
"html-keyboard-response","204","682719","0.0-85.0-0.0","","1642.5999999940395","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","3","images/choice_trial_9.png","images/choice_trial_15.png","images/pattern_4.png","f","j","7000","9","15","3","1","37","1","0","15","170","","","","",""
"html-keyboard-response","205","683722","0.0-85.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_15.png","","","",""
"html-keyboard-response","206","690725","0.0-85.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","207","692228","0.0-85.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","693958","0.0-86.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","1728","",""
"html-keyboard-response","209","694985","0.0-87.0-0.0","","1024.0999999940395","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","3","images/choice_trial_6.png","images/choice_trial_12.png","images/pattern_7.png","f","f","750","6","12","6","0","38","1","1","6","180","","","","",""
"html-keyboard-response","210","695988","0.0-87.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_6.png","","","",""
"html-keyboard-response","211","696740","0.0-87.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","212","698243","0.0-87.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","700378","0.0-88.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","2133","",""
"html-keyboard-response","214","701658","0.0-89.0-0.0","","1277.3999999985099","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","3","images/choice_trial_14.png","images/choice_trial_8.png","images/pattern_1.png","f","f","7000","14","8","1","0","39","1","1","14","190","","","","",""
"html-keyboard-response","215","702661","0.0-89.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","216","709663","0.0-89.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","217","711166","0.0-89.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","711669","0.0-90.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","219","715923","0.0-90.0-1.0","","3248","How happy are you right now?","0.17962962962962964","delaylearn","learning","mood_trial","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","220","718394","0.0-91.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","2469","",""
"html-keyboard-response","221","719684","0.0-92.0-0.0","","1286.3999999985099","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","3","images/choice_trial_13.png","images/choice_trial_10.png","images/pattern_3.png","j","f","7000","13","10","2","0","40","1","0","13","190","","","","",""
"html-keyboard-response","222","720687","0.0-92.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","223","727689","0.0-92.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","224","729192","0.0-92.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","730925","0.0-93.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","1730","",""
"html-keyboard-response","226","731798","0.0-94.0-0.0","","870.7999999970198","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","3","images/choice_trial_12.png","images/choice_trial_6.png","images/pattern_7.png","j","j","750","12","6","6","1","41","1","1","6","200","","","","",""
"html-keyboard-response","227","732801","0.0-94.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_6.png","","","",""
"html-keyboard-response","228","733553","0.0-94.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","229","735056","0.0-94.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","736679","0.0-95.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","1621","",""
"html-keyboard-response","231","737777","0.0-96.0-0.0","","1094.3999999985099","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","3","images/choice_trial_2.png","images/choice_trial_11.png","images/pattern_5.png","j","j","750","2","11","4","1","42","0","0","2","200","","","","",""
"html-keyboard-response","232","738780","0.0-96.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","233","739533","0.0-96.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","234","741036","0.0-96.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","741538","0.0-97.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","236","745993","0.0-97.0-1.0","","3451","How happy are you right now?","0.22777777777777777","delaylearn","learning","mood_trial","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","237","747627","0.0-98.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","","","1630","",""
"html-keyboard-response","238","749663","0.0-99.0-0.0","","2033.1000000014901","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","3","images/choice_trial_15.png","images/choice_trial_9.png","images/pattern_4.png","f","f","7000","15","9","3","0","43","1","1","15","210","","","","",""
"html-keyboard-response","239","750665","0.0-99.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","6310b940e5a073466d04381f","UGUZQESoKfXHwB47iHZEbZ633vJ3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_15.png","","","",""
