"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","116","221045","0.0-50.0-0.0","","892.7000000029802","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","2","images/choice_trial_4.png","images/choice_trial_16.png","images/pattern_4.png","f","f","7000","4","16","3","0","22","0","0","16","110","","","","",""
"html-keyboard-response","117","222058","0.0-50.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","118","229065","0.0-50.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","119","230573","0.0-50.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","231076","0.0-51.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","121","234658","0.0-51.0-1.0","","2574","How happy are you right now?","0.7013888888888888","delaylearn","learning","mood_trial","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","122","236433","0.0-52.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","1773","",""
"html-keyboard-response","123","236989","0.0-53.0-0.0","","552.2000000029802","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","2","images/choice_trial_15.png","images/choice_trial_8.png","images/pattern_7.png","j","j","750","15","8","6","1","23","1","1","8","120","","","","",""
"html-keyboard-response","124","238006","0.0-53.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","125","238767","0.0-53.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","126","240285","0.0-53.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","241872","0.0-54.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","1583","",""
"html-keyboard-response","128","242430","0.0-55.0-0.0","","554.7999999970198","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","2","images/choice_trial_10.png","images/choice_trial_3.png","images/pattern_1.png","f","j","7000","10","3","1","1","24","1","0","3","120","","","","",""
"html-keyboard-response","129","243446","0.0-55.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_3.png","","","",""
"html-keyboard-response","130","250463","0.0-55.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","131","251970","0.0-55.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","254238","0.0-56.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","2257","",""
"html-keyboard-response","133","254735","0.0-57.0-0.0","","493.59999999403954","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","2","images/choice_trial_9.png","images/choice_trial_2.png","images/pattern_5.png","j","j","750","9","2","4","1","25","1","1","2","130","","","","",""
"html-keyboard-response","134","255745","0.0-57.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","135","256509","0.0-57.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","136","258016","0.0-57.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","259900","0.0-58.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","1871","",""
"html-keyboard-response","138","260365","0.0-59.0-0.0","","461.8999999910593","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","2","images/choice_trial_14.png","images/choice_trial_12.png","images/pattern_3.png","j","j","7000","14","12","2","1","26","0","0","14","130","","","","",""
"html-keyboard-response","139","261376","0.0-59.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","140","268383","0.0-59.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","141","269889","0.0-59.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","142","273909","0.0-60.0-0.0","","2491","*How <b><u>confident</u></b> are you feeling about your answers at this moment?*","0.6365740740740741","rewlearn","rate_confidence","","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","","[""No confidence"",""Complete confidence""]",""
"lmdlab-rest-trial-limit","143","1066417","0.0-60.0-1.0","","791007","<div style=""font-size:40px;""><b>Please take a break!</b><br><br><br><br><p>Great work: you earned 130 points.<br><br><br><p>You have completed part(s) 1 of 5.<br><br><br><br>When you are ready to continue<br><br><br>please click the button.</p><br><br>","0","delaylearn","learning","break","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","","","1"
"html-keyboard-response","144","1069424","0.0-60.0-2.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","pre_fixation","63615b34abde8debee56c5b8","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","145","1073076","0.0-60.0-3.0-0.0","","2631","How happy are you right now?","0.7384259259259259","delaylearn","learning","mood_baseline","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","146","1074580","0.0-60.0-3.0-1.0","","null","","null","","","mood_baseline_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","1076992","0.0-61.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","2396","",""
"html-keyboard-response","148","1077140","0.0-62.0-0.0","","142.80000001192093","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","2","images/choice_trial_15.png","images/choice_trial_8.png","images/pattern_7.png","j","j","750","15","8","6","1","27","1","1","8","140","","","","",""
"html-keyboard-response","149","1078153","0.0-62.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","150","1078912","0.0-62.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","151","1080420","0.0-62.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","1080926","0.0-63.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","153","1084854","0.0-63.0-1.0","","2910","How happy are you right now?","0.7523148148148148","delaylearn","learning","mood_trial","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","154","1086946","0.0-64.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","2079","",""
"html-keyboard-response","155","1086959","0.0-65.0-0.0","","8.600000008940697","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","2","images/choice_trial_3.png","images/choice_trial_10.png","images/pattern_1.png","f","f","7000","3","10","1","0","28","0","0","10","140","","","","",""
"html-keyboard-response","156","1087969","0.0-65.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_10.png","","","",""
"html-keyboard-response","157","1094971","0.0-65.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","158","1096479","0.0-65.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","1098286","0.0-66.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","1800","",""
"html-keyboard-response","160","1098522","0.0-67.0-0.0","","231.70000000298023","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","2","images/choice_trial_2.png","images/choice_trial_9.png","images/pattern_5.png","f","f","750","2","9","4","0","29","0","0","9","140","","","","",""
"html-keyboard-response","161","1099527","0.0-67.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","162","1100293","0.0-67.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","163","1101801","0.0-67.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","1103485","0.0-68.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","1671","",""
"html-keyboard-response","165","1103585","0.0-69.0-0.0","","96.90000000596046","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","2","images/choice_trial_5.png","images/choice_trial_11.png","images/pattern_6.png","j","j","750","5","11","5","1","30","1","1","11","150","","","","",""
"html-keyboard-response","166","1104598","0.0-69.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","167","1105360","0.0-69.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","168","1106866","0.0-69.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","1107375","0.0-70.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","170","1110775","0.0-70.0-1.0","","2376","How happy are you right now?","0.7870370370370371","delaylearn","learning","mood_trial","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","171","1112477","0.0-71.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","1687","",""
"html-keyboard-response","172","1112504","0.0-72.0-0.0","","22.900000005960464","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","2","images/choice_trial_16.png","images/choice_trial_4.png","images/pattern_4.png","j","j","7000","16","4","3","1","31","1","1","4","160","","","","",""
"html-keyboard-response","173","1113513","0.0-72.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_4.png","","","",""
"html-keyboard-response","174","1120535","0.0-72.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","175","1122042","0.0-72.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","1124278","0.0-73.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","2233","",""
"html-keyboard-response","177","1126839","0.0-74.0-0.0","","2557","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","2","images/choice_trial_14.png","images/choice_trial_12.png","images/pattern_3.png","j","j","7000","14","12","2","1","32","1","1","12","170","","","","",""
"html-keyboard-response","178","1127855","0.0-74.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_12.png","","","",""
"html-keyboard-response","179","1134870","0.0-74.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","180","1136375","0.0-74.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","1138280","0.0-75.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","","1901","",""
"html-keyboard-response","182","1138969","0.0-76.0-0.0","","684.7999999970198","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","2","images/choice_trial_2.png","images/choice_trial_9.png","images/pattern_5.png","j","f","750","2","9","4","0","33","0","1","9","180","","","","",""
"html-keyboard-response","183","1139977","0.0-76.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","184","1140740","0.0-76.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63615b34abde8debee56c5b8","1oDK1wGJjcaaYZTxrywJ4g8acRM2","","","","","","","","","","","","","","","","","","750","","",""
