"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","157","315145","0.0-65.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","158","316660","0.0-65.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","319147","0.0-66.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","2485","",""
"html-keyboard-response","160","320761","0.0-67.0-0.0","","1611.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","1","images/choice_trial_9.png","images/choice_trial_10.png","images/pattern_5.png","f","f","750","9","10","4","0","29","1","1","9","140","","","","",""
"html-keyboard-response","161","321777","0.0-67.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","162","322543","0.0-67.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","163","324045","0.0-67.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","325654","0.0-68.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","1595","",""
"html-keyboard-response","165","326826","0.0-69.0-0.0","","1169.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","1","images/choice_trial_12.png","images/choice_trial_11.png","images/pattern_6.png","j","j","750","12","11","5","1","30","0","0","12","140","","","","",""
"html-keyboard-response","166","327829","0.0-69.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_12.png","","","",""
"html-keyboard-response","167","328593","0.0-69.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","168","330096","0.0-69.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","330611","0.0-70.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","170","334352","0.0-70.0-1.0","","2734","How happy are you right now?","0.5347462979188944","delaylearn","learning","mood_trial","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","171","336784","0.0-71.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","2425","",""
"html-keyboard-response","172","338996","0.0-72.0-0.0","","2209.399999976158","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","1","images/choice_trial_8.png","images/choice_trial_7.png","images/pattern_4.png","j","j","7000","8","7","3","1","31","0","0","8","140","","","","",""
"html-keyboard-response","173","340012","0.0-72.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","174","347028","0.0-72.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","175","348545","0.0-72.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","350827","0.0-73.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","2278","",""
"html-keyboard-response","177","351969","0.0-74.0-0.0","","1138.9000000357628","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","1","images/choice_trial_6.png","images/choice_trial_5.png","images/pattern_3.png","j","j","7000","6","5","2","1","32","1","1","5","150","","","","",""
"html-keyboard-response","178","352979","0.0-74.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_5.png","","","",""
"html-keyboard-response","179","359982","0.0-74.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","180","361496","0.0-74.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","363466","0.0-75.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","1962","",""
"html-keyboard-response","182","364500","0.0-76.0-0.0","","1032","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","1","images/choice_trial_9.png","images/choice_trial_10.png","images/pattern_5.png","j","f","750","9","10","4","0","33","1","0","9","150","","","","",""
"html-keyboard-response","183","365512","0.0-76.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","184","366279","0.0-76.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","185","367796","0.0-76.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","369594","0.0-77.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","1795","",""
"html-keyboard-response","187","370129","0.0-78.0-0.0","","533.3000000119209","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","1","images/choice_trial_1.png","images/choice_trial_2.png","images/pattern_1.png","f","f","7000","1","2","1","0","34","1","1","1","160","","","","",""
"html-keyboard-response","188","371131","0.0-78.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_1.png","","","",""
"html-keyboard-response","189","378135","0.0-78.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","190","379646","0.0-78.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","380151","0.0-79.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","192","383782","0.0-79.0-1.0","","2611","How happy are you right now?","0.44408272194178444","delaylearn","learning","mood_trial","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","193","385548","0.0-80.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","1753","",""
"html-keyboard-response","194","385978","0.0-81.0-0.0","","428.0999999642372","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","1","images/choice_trial_11.png","images/choice_trial_12.png","images/pattern_6.png","j","f","750","11","12","5","0","35","1","0","11","160","","","","",""
"html-keyboard-response","195","386981","0.0-81.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","196","387732","0.0-81.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","197","389247","0.0-81.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","391155","0.0-82.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","1906","",""
"html-keyboard-response","199","392313","0.0-83.0-0.0","","1153.8999999761581","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","1","images/choice_trial_6.png","images/choice_trial_5.png","images/pattern_3.png","j","j","7000","6","5","2","1","36","0","0","6","160","","","","",""
"html-keyboard-response","200","393315","0.0-83.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_6.png","","","",""
"html-keyboard-response","201","400317","0.0-83.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","202","401832","0.0-83.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","404287","0.0-84.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","2449","",""
"html-keyboard-response","204","406654","0.0-85.0-0.0","","2364.100000023842","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","1","images/choice_trial_8.png","images/choice_trial_7.png","images/pattern_4.png","f","j","7000","8","7","3","1","37","0","1","8","170","","","","",""
"html-keyboard-response","205","407664","0.0-85.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","206","414670","0.0-85.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","207","416183","0.0-85.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","418605","0.0-86.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","2413","",""
"html-keyboard-response","209","419138","0.0-87.0-0.0","","529.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","1","images/choice_trial_13.png","images/choice_trial_14.png","images/pattern_7.png","f","f","750","13","14","6","0","38","1","1","13","180","","","","",""
"html-keyboard-response","210","420149","0.0-87.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","211","420901","0.0-87.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","212","422416","0.0-87.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","423933","0.0-88.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","1511","",""
"html-keyboard-response","214","424387","0.0-89.0-0.0","","450.69999998807907","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","1","images/choice_trial_1.png","images/choice_trial_2.png","images/pattern_1.png","f","f","7000","1","2","1","0","39","1","1","1","190","","","","",""
"html-keyboard-response","215","425400","0.0-89.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_1.png","","","",""
"html-keyboard-response","216","432404","0.0-89.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","217","433917","0.0-89.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","434433","0.0-90.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","219","437467","0.0-90.0-1.0","","2009","How happy are you right now?","0.5868296287993617","delaylearn","learning","mood_trial","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","220","439736","0.0-91.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","2267","",""
"html-keyboard-response","221","440341","0.0-92.0-0.0","","602.1999999880791","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","1","images/choice_trial_5.png","images/choice_trial_6.png","images/pattern_3.png","j","f","7000","5","6","2","0","40","0","1","6","200","","","","",""
"html-keyboard-response","222","441350","0.0-92.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_6.png","","","",""
"html-keyboard-response","223","448357","0.0-92.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","224","449866","0.0-92.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","451839","0.0-93.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65e6238e5774c7e869f5defd","R9m8VsBPDeU45hyCY4fehgRWCEu1","","","","","","","","","","","","","","","","","","","1961","",""
