"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","179","364871","0.0-74.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","180","366378","0.0-74.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","368882","0.0-75.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","2424","",""
"html-keyboard-response","182","369890","0.0-76.0-0.0","","1001","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","1","images/choice_trial_9.png","images/choice_trial_10.png","images/pattern_5.png","j","f","750","9","10","4","0","33","1","0","9","170","","","","",""
"html-keyboard-response","183","370892","0.0-76.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","184","371649","0.0-76.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","185","373157","0.0-76.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","375337","0.0-77.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","2175","",""
"html-keyboard-response","187","377228","0.0-78.0-0.0","","1886","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","1","images/choice_trial_1.png","images/choice_trial_2.png","images/pattern_1.png","f","f","7000","1","2","1","0","34","1","1","1","180","","","","",""
"html-keyboard-response","188","378235","0.0-78.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_1.png","","","",""
"html-keyboard-response","189","385329","0.0-78.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","190","386838","0.0-78.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","387345","0.0-79.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","192","391061","0.0-79.0-1.0","","2707","How happy are you right now?","0.1059190031152648","delaylearn","learning","mood_trial","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","193","393228","0.0-80.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","2160","",""
"html-keyboard-response","194","394583","0.0-81.0-0.0","","1351","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","1","images/choice_trial_11.png","images/choice_trial_12.png","images/pattern_6.png","j","f","750","11","12","5","0","35","1","0","11","180","","","","",""
"html-keyboard-response","195","395590","0.0-81.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","196","396348","0.0-81.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","197","397855","0.0-81.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","399807","0.0-82.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","1945","",""
"html-keyboard-response","199","400637","0.0-83.0-0.0","","826","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","1","images/choice_trial_6.png","images/choice_trial_5.png","images/pattern_3.png","j","j","7000","6","5","2","1","36","1","1","5","190","","","","",""
"html-keyboard-response","200","401645","0.0-83.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_5.png","","","",""
"html-keyboard-response","201","408652","0.0-83.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","202","410159","0.0-83.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","412607","0.0-84.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","2440","",""
"html-keyboard-response","204","414100","0.0-85.0-0.0","","1486","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","1","images/choice_trial_8.png","images/choice_trial_7.png","images/pattern_4.png","f","j","7000","8","7","3","1","37","0","1","8","200","","","","",""
"html-keyboard-response","205","415107","0.0-85.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","206","422115","0.0-85.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","207","423624","0.0-85.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","425978","0.0-86.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","2347","",""
"html-keyboard-response","209","427167","0.0-87.0-0.0","","1183","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","1","images/choice_trial_13.png","images/choice_trial_14.png","images/pattern_7.png","f","f","750","13","14","6","0","38","1","1","13","210","","","","",""
"html-keyboard-response","210","428173","0.0-87.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","211","428930","0.0-87.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","212","430437","0.0-87.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","432595","0.0-88.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","2151","",""
"html-keyboard-response","214","434165","0.0-89.0-0.0","","1566","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","1","images/choice_trial_1.png","images/choice_trial_2.png","images/pattern_1.png","f","f","7000","1","2","1","0","39","0","0","2","210","","","","",""
"html-keyboard-response","215","435170","0.0-89.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","216","442180","0.0-89.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","217","443686","0.0-89.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","444190","0.0-90.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","219","447759","0.0-90.0-1.0","","2560","How happy are you right now?","0.1542056074766355","delaylearn","learning","mood_trial","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","220","449395","0.0-91.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","1629","",""
"html-keyboard-response","221","450522","0.0-92.0-0.0","","1120","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","1","images/choice_trial_5.png","images/choice_trial_6.png","images/pattern_3.png","j","f","7000","5","6","2","0","40","1","0","5","210","","","","",""
"html-keyboard-response","222","451529","0.0-92.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_5.png","","","",""
"html-keyboard-response","223","458536","0.0-92.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","224","460045","0.0-92.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","461692","0.0-93.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","1644","",""
"html-keyboard-response","226","462820","0.0-94.0-0.0","","1121","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","1","images/choice_trial_14.png","images/choice_trial_13.png","images/pattern_7.png","j","j","750","14","13","6","1","41","1","1","13","220","","","","",""
"html-keyboard-response","227","463827","0.0-94.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","228","464580","0.0-94.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","229","466086","0.0-94.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","468232","0.0-95.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","2140","",""
"html-keyboard-response","231","469129","0.0-96.0-0.0","","891","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","1","images/choice_trial_10.png","images/choice_trial_9.png","images/pattern_5.png","j","j","750","10","9","4","1","42","1","1","9","230","","","","",""
"html-keyboard-response","232","470134","0.0-96.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","233","470891","0.0-96.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","234","472398","0.0-96.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","472899","0.0-97.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","236","477312","0.0-97.0-1.0","","3403","How happy are you right now?","0.19781931464174454","delaylearn","learning","mood_trial","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","237","479701","0.0-98.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","2381","",""
"html-keyboard-response","238","480942","0.0-99.0-0.0","","1238","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","1","images/choice_trial_7.png","images/choice_trial_8.png","images/pattern_4.png","f","f","7000","7","8","3","0","43","0","0","8","230","","","","",""
"html-keyboard-response","239","481949","0.0-99.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","240","488957","0.0-99.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","241","490461","0.0-99.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","242","492658","0.0-100.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","2189","",""
"html-keyboard-response","243","493831","0.0-101.0-0.0","","1166","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","1","images/choice_trial_12.png","images/choice_trial_11.png","images/pattern_6.png","j","j","750","12","11","5","1","44","1","1","11","240","","","","",""
"html-keyboard-response","244","494839","0.0-101.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","245","495591","0.0-101.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","246","497097","0.0-101.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","63d3f99c57f6b09e77ce7c82","BMN4zMU9PwdgRSTOmX2osTnrKBC3","","","","","","","","","","","","","","","","","","","","",""
