"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","168","349900","0.0-69.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","350404","0.0-70.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","170","354006","0.0-70.0-1.0","","2595","How happy are you right now?","0.7000289351851852","delaylearn","learning","mood_trial","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","171","356080","0.0-71.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","2071","",""
"html-keyboard-response","172","359085","0.0-72.0-0.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px;""></div></div>","null","delaylearn","learning","trial","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","1","images/choice_trial_8.png","images/choice_trial_7.png","images/pattern_4.png","j","j","7000","8","7","3","1","31","0","0","0","180","","","","",""
"html-keyboard-response","173","360089","0.0-72.0-1.0","","null","<div style='font-weight: bold; font-size: 75px; color: red;'>Missed Trial <br><br><br><br> Please respond faster</div>","null","delaylearn","learning","display_response","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","Missed trial","","","",""
"html-keyboard-response","174","360092","0.0-72.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","0","","",""
"html-keyboard-response","175","360105","0.0-72.0-3.0","","null","","null","delaylearn","learning","feedback_image_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","362596","0.0-73.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","2474","",""
"html-keyboard-response","177","364101","0.0-74.0-0.0","","1500","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","1","images/choice_trial_6.png","images/choice_trial_5.png","images/pattern_3.png","j","j","7000","6","5","2","1","32","0","0","6","180","","","","",""
"html-keyboard-response","178","365104","0.0-74.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_6.png","","","",""
"html-keyboard-response","179","372107","0.0-74.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","180","373610","0.0-74.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","375193","0.0-75.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","1580","",""
"html-keyboard-response","182","376343","0.0-76.0-0.0","","1145","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","1","images/choice_trial_9.png","images/choice_trial_10.png","images/pattern_5.png","j","f","750","9","10","4","0","33","1","0","9","180","","","","",""
"html-keyboard-response","183","377347","0.0-76.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","184","378100","0.0-76.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","185","379602","0.0-76.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","381582","0.0-77.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","1977","",""
"html-keyboard-response","187","382898","0.0-78.0-0.0","","1307","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","1","images/choice_trial_1.png","images/choice_trial_2.png","images/pattern_1.png","f","f","7000","1","2","1","0","34","1","1","1","190","","","","",""
"html-keyboard-response","188","383904","0.0-78.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_1.png","","","",""
"html-keyboard-response","189","390906","0.0-78.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","190","392410","0.0-78.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","392913","0.0-79.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","192","396358","0.0-79.0-1.0","","2435","How happy are you right now?","0.5203993055555556","delaylearn","learning","mood_trial","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","193","398428","0.0-80.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","2068","",""
"html-keyboard-response","194","400433","0.0-81.0-0.0","","1999","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","1","images/choice_trial_11.png","images/choice_trial_12.png","images/pattern_6.png","j","f","750","11","12","5","0","35","1","0","11","190","","","","",""
"html-keyboard-response","195","401437","0.0-81.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","196","402190","0.0-81.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","197","403691","0.0-81.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","405717","0.0-82.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","2023","",""
"html-keyboard-response","199","407137","0.0-83.0-0.0","","1416","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","1","images/choice_trial_6.png","images/choice_trial_5.png","images/pattern_3.png","j","j","7000","6","5","2","1","36","0","0","6","190","","","","",""
"html-keyboard-response","200","408140","0.0-83.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_6.png","","","",""
"html-keyboard-response","201","415143","0.0-83.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","202","416647","0.0-83.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","419121","0.0-84.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","2471","",""
"html-keyboard-response","204","420599","0.0-85.0-0.0","","1473","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","1","images/choice_trial_8.png","images/choice_trial_7.png","images/pattern_4.png","f","j","7000","8","7","3","1","37","0","1","8","200","","","","",""
"html-keyboard-response","205","421603","0.0-85.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","206","428606","0.0-85.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","207","430109","0.0-85.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","432197","0.0-86.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","2085","",""
"html-keyboard-response","209","433536","0.0-87.0-0.0","","1336","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","1","images/choice_trial_13.png","images/choice_trial_14.png","images/pattern_7.png","f","f","750","13","14","6","0","38","1","1","13","210","","","","",""
"html-keyboard-response","210","434540","0.0-87.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","211","435293","0.0-87.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","212","436796","0.0-87.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","438998","0.0-88.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","2199","",""
"html-keyboard-response","214","440754","0.0-89.0-0.0","","1751","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","1","images/choice_trial_1.png","images/choice_trial_2.png","images/pattern_1.png","f","f","7000","1","2","1","0","39","0","0","2","210","","","","",""
"html-keyboard-response","215","441758","0.0-89.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","216","448761","0.0-89.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","217","450264","0.0-89.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","450766","0.0-90.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","219","454606","0.0-90.0-1.0","","2832","How happy are you right now?","0.44447337962962963","delaylearn","learning","mood_trial","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","220","456333","0.0-91.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","1725","",""
"html-keyboard-response","221","457527","0.0-92.0-0.0","","1188","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","1","images/choice_trial_5.png","images/choice_trial_6.png","images/pattern_3.png","j","f","7000","5","6","2","0","40","1","0","5","210","","","","",""
"html-keyboard-response","222","458530","0.0-92.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_5.png","","","",""
"html-keyboard-response","223","465534","0.0-92.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","224","467038","0.0-92.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","468794","0.0-93.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","1753","",""
"html-keyboard-response","226","470253","0.0-94.0-0.0","","1453","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","1","images/choice_trial_14.png","images/choice_trial_13.png","images/pattern_7.png","j","j","750","14","13","6","1","41","0","0","14","210","","","","",""
"html-keyboard-response","227","471256","0.0-94.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","228","472010","0.0-94.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","229","473513","0.0-94.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","475874","0.0-95.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","2358","",""
"html-keyboard-response","231","477552","0.0-96.0-0.0","","1672","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","1","images/choice_trial_10.png","images/choice_trial_9.png","images/pattern_5.png","j","j","750","10","9","4","1","42","0","0","10","210","","","","",""
"html-keyboard-response","232","478556","0.0-96.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_10.png","","","",""
"html-keyboard-response","233","479309","0.0-96.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","234","480812","0.0-96.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","481316","0.0-97.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","236","485391","0.0-97.0-1.0","","3067","How happy are you right now?","0.34076967592592594","delaylearn","learning","mood_trial","62ac70ac67b1d7d5b5f46c02","AFsdxWnfiaYgNhMU5JixdYZP24w1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
