"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","162","343713","0.0-67.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","163","345220","0.0-67.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","347579","0.0-68.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","2350","",""
"html-keyboard-response","165","348680","0.0-69.0-0.0","","1098.0999999046326","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","5","images/choice_trial_9.png","images/choice_trial_14.png","images/pattern_6.png","j","j","750","9","14","5","1","30","0","0","9","160","","","","",""
"html-keyboard-response","166","349683","0.0-69.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","167","350440","0.0-69.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","168","351951","0.0-69.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","352453","0.0-70.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","170","356404","0.0-70.0-1.0","","2941","How happy are you right now?","0.5555555555555556","delaylearn","learning","mood_trial","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","171","358400","0.0-71.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","1993","",""
"html-keyboard-response","172","359284","0.0-72.0-0.0","","881.7000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","5","images/choice_trial_4.png","images/choice_trial_11.png","images/pattern_4.png","j","j","7000","4","11","3","1","31","1","1","11","170","","","","",""
"html-keyboard-response","173","360287","0.0-72.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","174","367293","0.0-72.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","175","368804","0.0-72.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","370982","0.0-73.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","2166","",""
"html-keyboard-response","177","373193","0.0-74.0-0.0","","2208.399999856949","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","5","images/choice_trial_2.png","images/choice_trial_16.png","images/pattern_3.png","j","j","7000","2","16","2","1","32","0","0","2","170","","","","",""
"html-keyboard-response","178","374198","0.0-74.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","179","381207","0.0-74.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","180","382715","0.0-74.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","384566","0.0-75.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","1840","",""
"html-keyboard-response","182","385499","0.0-76.0-0.0","","930.5999999046326","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","5","images/choice_trial_7.png","images/choice_trial_13.png","images/pattern_5.png","j","f","750","7","13","4","0","33","1","0","7","170","","","","",""
"html-keyboard-response","183","386513","0.0-76.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_7.png","","","",""
"html-keyboard-response","184","387279","0.0-76.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","185","388793","0.0-76.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","390565","0.0-77.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","1764","",""
"html-keyboard-response","187","392271","0.0-78.0-0.0","","1702.7999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","5","images/choice_trial_6.png","images/choice_trial_15.png","images/pattern_1.png","f","f","7000","6","15","1","0","34","1","1","6","180","","","","",""
"html-keyboard-response","188","393280","0.0-78.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_6.png","","","",""
"html-keyboard-response","189","400289","0.0-78.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","190","401795","0.0-78.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","402305","0.0-79.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","192","406556","0.0-79.0-1.0","","3245","How happy are you right now?","0.5763888888888888","delaylearn","learning","mood_trial","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","193","408301","0.0-80.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","1739","",""
"html-keyboard-response","194","409920","0.0-81.0-0.0","","1617.1000001430511","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","5","images/choice_trial_14.png","images/choice_trial_9.png","images/pattern_6.png","j","f","750","14","9","5","0","35","1","0","14","180","","","","",""
"html-keyboard-response","195","410922","0.0-81.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","196","411677","0.0-81.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","197","413194","0.0-81.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","415194","0.0-82.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","1996","",""
"html-keyboard-response","199","416184","0.0-83.0-0.0","","987.2000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","5","images/choice_trial_2.png","images/choice_trial_16.png","images/pattern_3.png","j","j","7000","2","16","2","1","36","1","1","16","190","","","","",""
"html-keyboard-response","200","417198","0.0-83.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","201","424210","0.0-83.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","202","425722","0.0-83.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","427679","0.0-84.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","1954","",""
"html-keyboard-response","204","428818","0.0-85.0-0.0","","1135.6999998092651","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","5","images/choice_trial_4.png","images/choice_trial_11.png","images/pattern_4.png","f","j","7000","4","11","3","1","37","1","0","11","190","","","","",""
"html-keyboard-response","205","429834","0.0-85.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","206","436844","0.0-85.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","207","438351","0.0-85.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","440322","0.0-86.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","1966","",""
"html-keyboard-response","209","441315","0.0-87.0-0.0","","990.6000001430511","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","5","images/choice_trial_8.png","images/choice_trial_10.png","images/pattern_7.png","f","f","750","8","10","6","0","38","1","1","8","200","","","","",""
"html-keyboard-response","210","442327","0.0-87.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","211","443091","0.0-87.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","212","444599","0.0-87.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","446366","0.0-88.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","1757","",""
"html-keyboard-response","214","447565","0.0-89.0-0.0","","1195.7999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","5","images/choice_trial_6.png","images/choice_trial_15.png","images/pattern_1.png","f","f","7000","6","15","1","0","39","1","1","6","210","","","","",""
"html-keyboard-response","215","448572","0.0-89.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_6.png","","","",""
"html-keyboard-response","216","455575","0.0-89.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","217","457091","0.0-89.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","457606","0.0-90.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","219","461656","0.0-90.0-1.0","","3035","How happy are you right now?","0.6296296296296297","delaylearn","learning","mood_trial","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","220","463631","0.0-91.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","1961","",""
"html-keyboard-response","221","465739","0.0-92.0-0.0","","2104.7999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","5","images/choice_trial_16.png","images/choice_trial_2.png","images/pattern_3.png","j","f","7000","16","2","2","0","40","0","1","2","220","","","","",""
"html-keyboard-response","222","466752","0.0-92.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","223","473756","0.0-92.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","224","475270","0.0-92.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","477446","0.0-93.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","2162","",""
"html-keyboard-response","226","478865","0.0-94.0-0.0","","1416.4000000953674","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","5","images/choice_trial_10.png","images/choice_trial_8.png","images/pattern_7.png","j","j","750","10","8","6","1","41","1","1","8","230","","","","",""
"html-keyboard-response","227","479868","0.0-94.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","228","480629","0.0-94.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","229","482135","0.0-94.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e80b109ca1800791e1ca40c","D9fpXvBlJSQiR1QRKmZavfbe4tk1","","","","","","","","","","","","","","","","","","","","",""
