"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"lmdlab-rest-trial-limit","143","378558","0.0-60.0-1.0","","63029.40000009537","<div style=""font-size:40px;""><b>Please take a break!</b><br><br><br><br><p>Great work: you earned 140 points.<br><br><br><p>You have completed part(s) 1 of 5.<br><br><br><br>When you are ready to continue<br><br><br>please click the button.</p><br><br>","0","delaylearn","learning","break","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","","","0"
"html-keyboard-response","144","381566","0.0-60.0-2.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","pre_fixation","60e0dc6be0772b7dfdad9b2c","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","145","386374","0.0-60.0-3.0-0.0","","3800","How happy are you right now?","0.880127353978384","delaylearn","learning","mood_baseline","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","146","387883","0.0-60.0-3.0-1.0","","null","","null","","","mood_baseline_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","389648","0.0-61.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","1756","",""
"html-keyboard-response","148","391638","0.0-62.0-0.0","","1987.3999999761581","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","5","images/choice_trial_10.png","images/choice_trial_8.png","images/pattern_7.png","j","j","750","10","8","6","1","27","1","1","8","150","","","","",""
"html-keyboard-response","149","392641","0.0-62.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","150","393406","0.0-62.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","151","394915","0.0-62.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","395422","0.0-63.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","153","399484","0.0-63.0-1.0","","3048","How happy are you right now?","0.843577333276224","delaylearn","learning","mood_trial","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","154","401256","0.0-64.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","1764","",""
"html-keyboard-response","155","402805","0.0-65.0-0.0","","1546.0999999046326","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","5","images/choice_trial_6.png","images/choice_trial_15.png","images/pattern_1.png","f","f","7000","6","15","1","0","28","0","0","15","150","","","","",""
"html-keyboard-response","156","403807","0.0-65.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_15.png","","","",""
"html-keyboard-response","157","410817","0.0-65.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","158","412322","0.0-65.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","413989","0.0-66.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","1657","",""
"html-keyboard-response","160","415908","0.0-67.0-0.0","","1916","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","5","images/choice_trial_7.png","images/choice_trial_13.png","images/pattern_5.png","f","f","750","7","13","4","0","29","0","0","13","150","","","","",""
"html-keyboard-response","161","416914","0.0-67.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","162","417667","0.0-67.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","163","419178","0.0-67.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","421254","0.0-68.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","2059","",""
"html-keyboard-response","165","423736","0.0-69.0-0.0","","2478.100000023842","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","5","images/choice_trial_9.png","images/choice_trial_14.png","images/pattern_6.png","j","j","750","9","14","5","1","30","0","0","9","150","","","","",""
"html-keyboard-response","166","424740","0.0-69.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","167","425504","0.0-69.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","168","427014","0.0-69.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","427527","0.0-70.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","170","431086","0.0-70.0-1.0","","2554","How happy are you right now?","0.4506646107280022","delaylearn","learning","mood_trial","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","171","433481","0.0-71.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","2379","",""
"html-keyboard-response","172","434876","0.0-72.0-0.0","","1391.7000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","5","images/choice_trial_4.png","images/choice_trial_11.png","images/pattern_4.png","j","j","7000","4","11","3","1","31","1","1","11","160","","","","",""
"html-keyboard-response","173","435890","0.0-72.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","174","442898","0.0-72.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","175","444401","0.0-72.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","446691","0.0-73.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","2273","",""
"html-keyboard-response","177","449696","0.0-74.0-0.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>","null","delaylearn","learning","trial","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","5","images/choice_trial_2.png","images/choice_trial_16.png","images/pattern_3.png","j","j","7000","2","16","2","1","32","0","0","0","160","","","","",""
"html-keyboard-response","178","450713","0.0-74.0-1.0","","null","<div style='font-weight: bold; font-size: 75px; color: red;'>Missed Trial <br><br><br><br> Please respond faster</div>","null","delaylearn","learning","display_response","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","Missed trial","","","",""
"html-keyboard-response","179","450721","0.0-74.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","0","","",""
"html-keyboard-response","180","450728","0.0-74.0-3.0","","null","","null","delaylearn","learning","feedback_image_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","452727","0.0-75.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","1986","",""
"html-keyboard-response","182","454225","0.0-76.0-0.0","","1495.9000000953674","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","5","images/choice_trial_7.png","images/choice_trial_13.png","images/pattern_5.png","j","f","750","7","13","4","0","33","0","1","13","170","","","","",""
"html-keyboard-response","183","455237","0.0-76.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","184","455992","0.0-76.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","185","457495","0.0-76.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","459386","0.0-77.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","1881","",""
"html-keyboard-response","187","460657","0.0-78.0-0.0","","1268.1000000238419","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","5","images/choice_trial_6.png","images/choice_trial_15.png","images/pattern_1.png","f","f","7000","6","15","1","0","34","0","0","15","170","","","","",""
"html-keyboard-response","188","461672","0.0-78.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_15.png","","","",""
"html-keyboard-response","189","468689","0.0-78.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","190","470197","0.0-78.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","470699","0.0-79.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","192","475069","0.0-79.0-1.0","","3364","How happy are you right now?","0.5127996459216745","delaylearn","learning","mood_trial","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","193","476588","0.0-80.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","1514","",""
"html-keyboard-response","194","477505","0.0-81.0-0.0","","914.3000000715256","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","5","images/choice_trial_14.png","images/choice_trial_9.png","images/pattern_6.png","j","f","750","14","9","5","0","35","0","1","9","180","","","","",""
"html-keyboard-response","195","478508","0.0-81.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","196","479261","0.0-81.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","197","480776","0.0-81.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","482896","0.0-82.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","2116","",""
"html-keyboard-response","199","484097","0.0-83.0-0.0","","1197.6000000238419","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","5","images/choice_trial_2.png","images/choice_trial_16.png","images/pattern_3.png","j","j","7000","2","16","2","1","36","1","1","16","190","","","","",""
"html-keyboard-response","200","485102","0.0-83.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","201","492106","0.0-83.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","202","493616","0.0-83.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","495158","0.0-84.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","1529","",""
"html-keyboard-response","204","496997","0.0-85.0-0.0","","1836","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","5","images/choice_trial_4.png","images/choice_trial_11.png","images/pattern_4.png","f","j","7000","4","11","3","1","37","1","0","11","190","","","","",""
"html-keyboard-response","205","498014","0.0-85.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","206","505028","0.0-85.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","207","506537","0.0-85.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","508830","0.0-86.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","","2279","",""
"html-keyboard-response","209","510467","0.0-87.0-0.0","","1633.2000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","5","images/choice_trial_8.png","images/choice_trial_10.png","images/pattern_7.png","f","f","750","8","10","6","0","38","0","0","10","190","","","","",""
"html-keyboard-response","210","511478","0.0-87.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_10.png","","","",""
"html-keyboard-response","211","512239","0.0-87.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60e0dc6be0772b7dfdad9b2c","h5cyt2f9S1OX67beaN0xZIVItDO2","","","","","","","","","","","","","","","","","","750","","",""
