"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","150","313101","0.0-62.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","151","314613","0.0-62.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","315130","0.0-63.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","153","319537","0.0-63.0-1.0","","3391","How happy are you right now?","0.5509259259259259","delaylearn","learning","mood_trial","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","154","321101","0.0-64.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","1547","",""
"html-keyboard-response","155","322170","0.0-65.0-0.0","","1061.3000001907349","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","3","images/choice_trial_14.png","images/choice_trial_8.png","images/pattern_1.png","f","f","7000","14","8","1","0","28","1","1","14","160","","","","",""
"html-keyboard-response","156","323188","0.0-65.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","157","330203","0.0-65.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","158","331714","0.0-65.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","334020","0.0-66.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","2295","",""
"html-keyboard-response","160","335877","0.0-67.0-0.0","","1848.2000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","3","images/choice_trial_11.png","images/choice_trial_2.png","images/pattern_5.png","f","f","750","11","2","4","0","29","1","1","11","170","","","","",""
"html-keyboard-response","161","336888","0.0-67.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","162","337651","0.0-67.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","163","339162","0.0-67.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","340875","0.0-68.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","1705","",""
"html-keyboard-response","165","343027","0.0-69.0-0.0","","2145.4000000953674","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","3","images/choice_trial_3.png","images/choice_trial_16.png","images/pattern_6.png","j","j","750","3","16","5","1","30","1","1","16","180","","","","",""
"html-keyboard-response","166","344036","0.0-69.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","167","344799","0.0-69.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","168","346314","0.0-69.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","346830","0.0-70.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","170","351105","0.0-70.0-1.0","","3257","How happy are you right now?","0.6527777777777778","delaylearn","learning","mood_trial","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","171","352644","0.0-71.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","1532","",""
"html-keyboard-response","172","354665","0.0-72.0-0.0","","2018.4000000953674","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","3","images/choice_trial_9.png","images/choice_trial_15.png","images/pattern_4.png","j","j","7000","9","15","3","1","31","0","0","9","180","","","","",""
"html-keyboard-response","173","355677","0.0-72.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","174","362683","0.0-72.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","175","364198","0.0-72.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","365902","0.0-73.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","1693","",""
"html-keyboard-response","177","367066","0.0-74.0-0.0","","1156.2999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","3","images/choice_trial_10.png","images/choice_trial_13.png","images/pattern_3.png","j","j","7000","10","13","2","1","32","1","1","13","190","","","","",""
"html-keyboard-response","178","368082","0.0-74.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","179","375094","0.0-74.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","180","376603","0.0-74.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","378501","0.0-75.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","1887","",""
"html-keyboard-response","182","380101","0.0-76.0-0.0","","1591.8999998569489","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","3","images/choice_trial_11.png","images/choice_trial_2.png","images/pattern_5.png","j","f","750","11","2","4","0","33","1","0","11","190","","","","",""
"html-keyboard-response","183","381107","0.0-76.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","184","381867","0.0-76.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","185","383381","0.0-76.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","384898","0.0-77.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","1511","",""
"html-keyboard-response","187","385719","0.0-78.0-0.0","","817.9000000953674","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","3","images/choice_trial_14.png","images/choice_trial_8.png","images/pattern_1.png","f","f","7000","14","8","1","0","34","1","1","14","200","","","","",""
"html-keyboard-response","188","386732","0.0-78.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","189","393742","0.0-78.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","190","395255","0.0-78.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","395772","0.0-79.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","192","399929","0.0-79.0-1.0","","3143","How happy are you right now?","0.49421296296296297","delaylearn","learning","mood_trial","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","193","402358","0.0-80.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","2420","",""
"html-keyboard-response","194","404010","0.0-81.0-0.0","","1648.6000001430511","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","3","images/choice_trial_16.png","images/choice_trial_3.png","images/pattern_6.png","j","f","750","16","3","5","0","35","1","0","16","200","","","","",""
"html-keyboard-response","195","405023","0.0-81.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","196","405782","0.0-81.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","197","407297","0.0-81.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","408933","0.0-82.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","1624","",""
"html-keyboard-response","199","409957","0.0-83.0-0.0","","1016.1000001430511","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","3","images/choice_trial_10.png","images/choice_trial_13.png","images/pattern_3.png","j","j","7000","10","13","2","1","36","1","1","13","210","","","","",""
"html-keyboard-response","200","410963","0.0-83.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","201","417971","0.0-83.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","202","419474","0.0-83.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","421523","0.0-84.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","2044","",""
"html-keyboard-response","204","422842","0.0-85.0-0.0","","1308.5999999046326","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","3","images/choice_trial_9.png","images/choice_trial_15.png","images/pattern_4.png","f","j","7000","9","15","3","1","37","1","0","15","210","","","","",""
"html-keyboard-response","205","423859","0.0-85.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_15.png","","","",""
"html-keyboard-response","206","430863","0.0-85.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","207","432373","0.0-85.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","434740","0.0-86.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","2357","",""
"html-keyboard-response","209","436027","0.0-87.0-0.0","","1277.7999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","3","images/choice_trial_6.png","images/choice_trial_12.png","images/pattern_7.png","f","f","750","6","12","6","0","38","1","1","6","220","","","","",""
"html-keyboard-response","210","437036","0.0-87.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_6.png","","","",""
"html-keyboard-response","211","437796","0.0-87.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","212","439306","0.0-87.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","441461","0.0-88.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","2148","",""
"html-keyboard-response","214","442435","0.0-89.0-0.0","","963.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","3","images/choice_trial_14.png","images/choice_trial_8.png","images/pattern_1.png","f","f","7000","14","8","1","0","39","1","1","14","230","","","","",""
"html-keyboard-response","215","443449","0.0-89.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","216","450456","0.0-89.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","217","451962","0.0-89.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","61598cba874ca07729d42b2a","kI4gm6nOBxgUXIDGZlHkqGXQsmv2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","452477","0.0-90.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
