"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","112","223785","0.0-48.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","113","224537","0.0-48.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","114","226039","0.0-48.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","115","227756","0.0-49.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","1714","",""
"html-keyboard-response","116","229618","0.0-50.0-0.0","","1852","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","1","images/choice_trial_7.png","images/choice_trial_8.png","images/pattern_4.png","f","f","7000","7","8","3","0","22","1","1","7","130","","","","",""
"html-keyboard-response","117","230627","0.0-50.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_7.png","","","",""
"html-keyboard-response","118","237629","0.0-50.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","119","239132","0.0-50.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","120","239634","0.0-51.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","121","263641","0.0-51.0-1.0","","null","How happy are you right now?","","delaylearn","learning","mood_trial","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","122","266082","0.0-52.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","2439","",""
"html-keyboard-response","123","267610","0.0-53.0-0.0","","1515.9999999999418","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","1","images/choice_trial_14.png","images/choice_trial_13.png","images/pattern_7.png","j","j","750","14","13","6","1","23","0","0","14","130","","","","",""
"html-keyboard-response","124","268616","0.0-53.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","125","269367","0.0-53.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","126","270868","0.0-53.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","127","272892","0.0-54.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","2022","",""
"html-keyboard-response","128","273742","0.0-55.0-0.0","","844.0000000000582","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","1","images/choice_trial_2.png","images/choice_trial_1.png","images/pattern_1.png","f","j","7000","2","1","1","1","24","0","1","2","140","","","","",""
"html-keyboard-response","129","274747","0.0-55.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","130","281748","0.0-55.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","131","283250","0.0-55.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","132","285334","0.0-56.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","2082","",""
"html-keyboard-response","133","286408","0.0-57.0-0.0","","1068","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","1","images/choice_trial_10.png","images/choice_trial_9.png","images/pattern_5.png","j","j","750","10","9","4","1","25","1","1","9","150","","","","",""
"html-keyboard-response","134","287414","0.0-57.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","135","288165","0.0-57.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","136","289666","0.0-57.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","137","291329","0.0-58.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","1661","",""
"html-keyboard-response","138","292403","0.0-59.0-0.0","","1063.0000000000582","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","1","images/choice_trial_6.png","images/choice_trial_5.png","images/pattern_3.png","j","j","7000","6","5","2","1","26","1","1","5","160","","","","",""
"html-keyboard-response","139","293411","0.0-59.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_5.png","","","",""
"html-keyboard-response","140","300413","0.0-59.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","141","301916","0.0-59.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","142","308311","0.0-60.0-0.0","","4889","*How <b><u>confident</u></b> are you feeling about your answers at this moment?*","0.3055555555555556","rewlearn","rate_confidence","","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","","[""No confidence"",""Complete confidence""]",""
"lmdlab-rest-trial-limit","143","331994","0.0-60.0-1.0","","22166.99999999994","<div style=""font-size:40px;""><b>Please take a break!</b><br><br><br><br><p>Great work: you earned 160 points.<br><br><br><p>You have completed part(s) 1 of 5.<br><br><br><br>When you are ready to continue<br><br><br>please click the button.</p><br><br>","0","delaylearn","learning","break","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","","","0"
"html-keyboard-response","144","334998","0.0-60.0-2.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","pre_fixation","60fd1bde8dda943c26fa38a2","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","145","340182","0.0-60.0-3.0-0.0","","4175","How happy are you right now?","0.5111111111111111","delaylearn","learning","mood_baseline","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","146","341685","0.0-60.0-3.0-1.0","","null","","null","","","mood_baseline_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","147","343678","0.0-61.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","1989","",""
"html-keyboard-response","148","346691","0.0-62.0-0.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","null","delaylearn","learning","trial","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","1","images/choice_trial_14.png","images/choice_trial_13.png","images/pattern_7.png","j","j","750","14","13","6","1","27","0","0","0","160","","","","",""
"html-keyboard-response","149","347694","0.0-62.0-1.0","","null","<div style='font-weight: bold; font-size: 75px; color: red;'>Missed Trial <br><br><br><br> Please respond faster</div>","null","delaylearn","learning","display_response","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","Missed trial","","","",""
"html-keyboard-response","150","347695","0.0-62.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","0","","",""
"html-keyboard-response","151","347696","0.0-62.0-3.0","","null","","null","delaylearn","learning","feedback_image_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","152","348198","0.0-63.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","153","351592","0.0-63.0-1.0","","2387","How happy are you right now?","0.3648148148148148","delaylearn","learning","mood_trial","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","154","353960","0.0-64.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","2366","",""
"html-keyboard-response","155","354888","0.0-65.0-0.0","","917","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","1","images/choice_trial_1.png","images/choice_trial_2.png","images/pattern_1.png","f","f","7000","1","2","1","0","28","0","0","2","160","","","","",""
"html-keyboard-response","156","355896","0.0-65.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","157","362899","0.0-65.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","158","364402","0.0-65.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","365999","0.0-66.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","1594","",""
"html-keyboard-response","160","366999","0.0-67.0-0.0","","990","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","1","images/choice_trial_9.png","images/choice_trial_10.png","images/pattern_5.png","f","f","750","9","10","4","0","29","1","1","9","170","","","","",""
"html-keyboard-response","161","368006","0.0-67.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","162","368758","0.0-67.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","163","370261","0.0-67.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","371905","0.0-68.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","1642","",""
"html-keyboard-response","165","373787","0.0-69.0-0.0","","1871","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","1","images/choice_trial_12.png","images/choice_trial_11.png","images/pattern_6.png","j","j","750","12","11","5","1","30","1","1","11","180","","","","",""
"html-keyboard-response","166","374794","0.0-69.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","167","375546","0.0-69.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","168","377048","0.0-69.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","377549","0.0-70.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","170","380806","0.0-70.0-1.0","","2254","How happy are you right now?","0.524074074074074","delaylearn","learning","mood_trial","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","171","382979","0.0-71.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","2171","",""
"html-keyboard-response","172","384617","0.0-72.0-0.0","","1626","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","1","images/choice_trial_8.png","images/choice_trial_7.png","images/pattern_4.png","j","j","7000","8","7","3","1","31","1","1","7","190","","","","",""
"html-keyboard-response","173","385626","0.0-72.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_7.png","","","",""
"html-keyboard-response","174","392628","0.0-72.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","175","394131","0.0-72.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","396510","0.0-73.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","2376","",""
"html-keyboard-response","177","397974","0.0-74.0-0.0","","1453","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","1","images/choice_trial_6.png","images/choice_trial_5.png","images/pattern_3.png","j","j","7000","6","5","2","1","32","1","1","5","200","","","","",""
"html-keyboard-response","178","398981","0.0-74.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_5.png","","","",""
"html-keyboard-response","179","405984","0.0-74.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","180","407486","0.0-74.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","409954","0.0-75.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","","","","","","","","","","","","","","","","","","","2466","",""
"html-keyboard-response","182","410943","0.0-76.0-0.0","","979","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","60fd1bde8dda943c26fa38a2","blTw2k48dbMu7aJPKhPQzjME9O23","1","images/choice_trial_9.png","images/choice_trial_10.png","images/pattern_5.png","j","f","750","9","10","4","0","33","1","0","9","200","","","","",""
