"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","183","384336","0.0-76.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_11.png","","","",""
"html-keyboard-response","184","385101","0.0-76.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","185","386619","0.0-76.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","388863","0.0-77.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","2240","",""
"html-keyboard-response","187","389853","0.0-78.0-0.0","","985.3999999761581","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","3","images/choice_trial_14.png","images/choice_trial_8.png","images/pattern_1.png","f","f","7000","14","8","1","0","34","0","0","8","180","","","","",""
"html-keyboard-response","188","390869","0.0-78.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","189","397893","0.0-78.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","190","399407","0.0-78.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","399908","0.0-79.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","192","404840","0.0-79.0-1.0","","3924","How happy are you right now?","0.96225967244244","delaylearn","learning","mood_trial","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","193","406724","0.0-80.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","1872","",""
"html-keyboard-response","194","408629","0.0-81.0-0.0","","1901.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","3","images/choice_trial_16.png","images/choice_trial_3.png","images/pattern_6.png","j","f","750","16","3","5","0","35","0","1","3","190","","","","",""
"html-keyboard-response","195","409651","0.0-81.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_3.png","","","",""
"html-keyboard-response","196","410417","0.0-81.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","197","411938","0.0-81.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","413641","0.0-82.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","1684","",""
"html-keyboard-response","199","415771","0.0-83.0-0.0","","2126","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","3","images/choice_trial_10.png","images/choice_trial_13.png","images/pattern_3.png","j","j","7000","10","13","2","1","36","1","1","13","200","","","","",""
"html-keyboard-response","200","416777","0.0-83.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","201","423794","0.0-83.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","202","425314","0.0-83.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","427183","0.0-84.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","1853","",""
"html-keyboard-response","204","428207","0.0-85.0-0.0","","1019.2999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","3","images/choice_trial_9.png","images/choice_trial_15.png","images/pattern_4.png","f","j","7000","9","15","3","1","37","1","0","15","200","","","","",""
"html-keyboard-response","205","429245","0.0-85.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_15.png","","","",""
"html-keyboard-response","206","436251","0.0-85.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","207","437766","0.0-85.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","439771","0.0-86.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","2003","",""
"html-keyboard-response","209","441347","0.0-87.0-0.0","","1569.8999999761581","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","3","images/choice_trial_6.png","images/choice_trial_12.png","images/pattern_7.png","f","f","750","6","12","6","0","38","1","1","6","210","","","","",""
"html-keyboard-response","210","442359","0.0-87.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_6.png","","","",""
"html-keyboard-response","211","443114","0.0-87.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","212","444618","0.0-87.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","446487","0.0-88.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","1852","",""
"html-keyboard-response","214","448066","0.0-89.0-0.0","","1573.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","3","images/choice_trial_14.png","images/choice_trial_8.png","images/pattern_1.png","f","f","7000","14","8","1","0","39","1","1","14","220","","","","",""
"html-keyboard-response","215","449075","0.0-89.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_14.png","","","",""
"html-keyboard-response","216","456085","0.0-89.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","217","457597","0.0-89.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","458111","0.0-90.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","219","462696","0.0-90.0-1.0","","3561","How happy are you right now?","0.964429826048625","delaylearn","learning","mood_trial","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","220","464697","0.0-91.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","1975","",""
"html-keyboard-response","221","466345","0.0-92.0-0.0","","1641.1000000238419","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","3","images/choice_trial_13.png","images/choice_trial_10.png","images/pattern_3.png","j","f","7000","13","10","2","0","40","1","0","13","220","","","","",""
"html-keyboard-response","222","467356","0.0-92.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","223","474375","0.0-92.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","224","475881","0.0-92.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","478384","0.0-93.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","2482","",""
"html-keyboard-response","226","479567","0.0-94.0-0.0","","1176.8000000715256","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","3","images/choice_trial_12.png","images/choice_trial_6.png","images/pattern_7.png","j","j","750","12","6","6","1","41","1","1","6","230","","","","",""
"html-keyboard-response","227","480586","0.0-94.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_6.png","","","",""
"html-keyboard-response","228","481343","0.0-94.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","229","482847","0.0-94.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","484839","0.0-95.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","1977","",""
"html-keyboard-response","231","486247","0.0-96.0-0.0","","1402.1000000238419","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","3","images/choice_trial_2.png","images/choice_trial_11.png","images/pattern_5.png","j","j","750","2","11","4","1","42","0","0","2","230","","","","",""
"html-keyboard-response","232","487252","0.0-96.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","233","488022","0.0-96.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","234","489526","0.0-96.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","490043","0.0-97.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","236","495147","0.0-97.0-1.0","","4093","How happy are you right now?","0.9514089044115154","delaylearn","learning","mood_trial","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","237","497314","0.0-98.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","2161","",""
"html-keyboard-response","238","498585","0.0-99.0-0.0","","1266.3000000715256","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","3","images/choice_trial_15.png","images/choice_trial_9.png","images/pattern_4.png","f","f","7000","15","9","3","0","43","0","0","9","230","","","","",""
"html-keyboard-response","239","499595","0.0-99.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","240","506613","0.0-99.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","241","508117","0.0-99.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","242","510141","0.0-100.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","2005","",""
"html-keyboard-response","243","512047","0.0-101.0-0.0","","1900.0999999046326","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","3","images/choice_trial_3.png","images/choice_trial_16.png","images/pattern_6.png","j","j","750","3","16","5","1","44","0","0","3","230","","","","",""
"html-keyboard-response","244","513071","0.0-101.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_3.png","","","",""
"html-keyboard-response","245","513835","0.0-101.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","246","515349","0.0-101.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","247","517290","0.0-102.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","","1915","",""
"html-keyboard-response","248","518463","0.0-103.0-0.0","","1167.7000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","3","images/choice_trial_8.png","images/choice_trial_14.png","images/pattern_1.png","j","j","7000","8","14","1","1","45","0","0","8","230","","","","",""
"html-keyboard-response","249","519496","0.0-103.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","250","526500","0.0-103.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","65dcc7be05b80dc664537a59","FGQqAXvyLdd0PsPV1WIkhos0fyf1","","","","","","","","","","","","","","","","","","7000","","",""
