rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,[],,fwdspan,delay,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,86,769648,0.0-7.0-2.6-0.6-2.6,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
10443.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,87,780092,0.0-7.0-2.6-0.6-3.6,8.0,"[2,8,7,4,3,5,9,1]","[2,8,4,7,3,5,9,1]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,,,fwdspan,update_span,1ABfEPNehdbP4SBSEFdHCdJqdF32,call-function,88,780346,0.0-7.0-2.6-0.6-4.6,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
1274.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,fwdspan,start_trial,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-button-response,89,781623,0.0-7.0-2.7-0.7-0.7,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,90,782642,0.0-7.0-2.7-0.7-1.40-0.40,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,91,783646,0.0-7.0-2.7-0.7-1.41-0.41,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,92,784651,0.0-7.0-2.7-0.7-1.42-0.42,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,93,785656,0.0-7.0-2.7-0.7-1.43-0.43,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,94,786660,0.0-7.0-2.7-0.7-1.44-0.44,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,95,787679,0.0-7.0-2.7-0.7-1.45-0.45,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,96,788695,0.0-7.0-2.7-0.7-1.46-0.46,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,97,789711,0.0-7.0-2.7-0.7-1.47-0.47,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,[],,fwdspan,delay,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,98,790290,0.0-7.0-2.7-0.7-2.7,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
6769.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,99,797060,0.0-7.0-2.7-0.7-3.7,8.0,"[1,5,8,2,7,4,6,1]","[1,5,8,2,7,4,3,6]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,,,fwdspan,update_span,1ABfEPNehdbP4SBSEFdHCdJqdF32,call-function,100,797313,0.0-7.0-2.7-0.7-4.7,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
2053.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,fwdspan,start_trial,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-button-response,101,799368,0.0-7.0-2.8-0.8-0.8,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,102,800387,0.0-7.0-2.8-0.8-1.48-0.48,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,103,801453,0.0-7.0-2.8-0.8-1.49-0.49,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,104,802471,0.0-7.0-2.8-0.8-1.50-0.50,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,105,803473,0.0-7.0-2.8-0.8-1.51-0.51,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,106,804493,0.0-7.0-2.8-0.8-1.52-0.52,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,107,805513,0.0-7.0-2.8-0.8-1.53-0.53,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,108,806528,0.0-7.0-2.8-0.8-1.54-0.54,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,[],,fwdspan,delay,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,109,807095,0.0-7.0-2.8-0.8-2.8,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
9173.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,110,816269,0.0-7.0-2.8-0.8-3.8,7.0,"[3,6,9,1,5,2,4]","[3,6,9,1,5,4,2]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,,,fwdspan,update_span,1ABfEPNehdbP4SBSEFdHCdJqdF32,call-function,111,816522,0.0-7.0-2.8-0.8-4.8,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
1166.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,fwdspan,start_trial,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-button-response,112,817690,0.0-7.0-2.9-0.9-0.9,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,113,818718,0.0-7.0-2.9-0.9-1.55-0.55,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,114,819736,0.0-7.0-2.9-0.9-1.56-0.56,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,115,820741,0.0-7.0-2.9-0.9-1.57-0.57,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,116,821746,0.0-7.0-2.9-0.9-1.58-0.58,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,117,822752,0.0-7.0-2.9-0.9-1.59-0.59,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,118,823772,0.0-7.0-2.9-0.9-1.60-0.60,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,119,824781,0.0-7.0-2.9-0.9-1.61-0.61,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,[],,fwdspan,delay,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,120,825359,0.0-7.0-2.9-0.9-2.9,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
8209.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,121,833572,0.0-7.0-2.9-0.9-3.9,7.0,"[9,6,1,2,5,8,7]","[9,6,1,2,5,3,7]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,,,fwdspan,update_span,1ABfEPNehdbP4SBSEFdHCdJqdF32,call-function,122,833836,0.0-7.0-2.9-0.9-4.9,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
976.0,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,fwdspan,start_trial,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-button-response,123,834814,0.0-7.0-2.10-0.10-0.10,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,124,835833,0.0-7.0-2.10-0.10-1.62-0.62,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,125,836840,0.0-7.0-2.10-0.10-1.63-0.63,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,126,837857,0.0-7.0-2.10-0.10-1.64-0.64,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,127,838860,0.0-7.0-2.10-0.10-1.65-0.65,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,128,839863,0.0-7.0-2.10-0.10-1.66-0.66,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,129,840866,0.0-7.0-2.10-0.10-1.67-0.67,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,[],,fwdspan,delay,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,130,841431,0.0-7.0-2.10-0.10-2.10,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
7708.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,131,849140,0.0-7.0-2.10-0.10-3.10,6.0,"[6,5,3,4,1,2]","[6,5,3,4,1,2]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,,,fwdspan,update_span,1ABfEPNehdbP4SBSEFdHCdJqdF32,call-function,132,849400,0.0-7.0-2.10-0.10-4.10,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
1058.0,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,fwdspan,start_trial,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-button-response,133,850460,0.0-7.0-2.11-0.11-0.11,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,134,851478,0.0-7.0-2.11-0.11-1.68-0.68,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,135,852533,0.0-7.0-2.11-0.11-1.69-0.69,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,136,853550,0.0-7.0-2.11-0.11-1.70-0.70,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,137,854566,0.0-7.0-2.11-0.11-1.71-0.71,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,138,855581,0.0-7.0-2.11-0.11-1.72-0.72,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,139,856601,0.0-7.0-2.11-0.11-1.73-0.73,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,140,857619,0.0-7.0-2.11-0.11-1.74-0.74,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,[],,fwdspan,delay,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,141,858185,0.0-7.0-2.11-0.11-2.11,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
8385.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-keyboard-response,142,866572,0.0-7.0-2.11-0.11-3.11,7.0,"[1,2,5,4,9,2,3]","[1,2,4,5,6,9,3]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
,,,fwdspan,update_span,1ABfEPNehdbP4SBSEFdHCdJqdF32,call-function,143,866841,0.0-7.0-2.11-0.11-4.11,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
29490.0,,{'Q0': 'everything was good I was not great at remembering the no'},fwdspan,survey,1ABfEPNehdbP4SBSEFdHCdJqdF32,lmdlab-survey-text,144,897094,0.0-7.0-3.0,,,,,,1ABfEPNehdbP4SBSEFdHCdJqdF32,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
1618.0,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,fwdspan,finish,1ABfEPNehdbP4SBSEFdHCdJqdF32,html-button-response,145,898720,0.0-7.0-4.0,,,,,,,6131f6711c0d96f6f1fb04af,11:25:07 AM,1/15/2024
