rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
4152.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,85,565001,0.0-7.0-2.6-0.6-3.6,7.0,"[5,4,7,1,2,8]","[5,4,7,2,1,8,6]",0.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 7]",,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,,,fwdspan,update_span,1dakG6RCj3WJQy28xOnCgU7jSmf2,call-function,86,565265,0.0-7.0-2.6-0.6-4.6,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
1171.7999999523163,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,fwdspan,start_trial,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-button-response,87,566438,0.0-7.0-2.7-0.7-0.7,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,88,567464,0.0-7.0-2.7-0.7-1.38-0.38,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,89,568469,0.0-7.0-2.7-0.7-1.39-0.39,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,90,569486,0.0-7.0-2.7-0.7-1.40-0.40,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,91,570504,0.0-7.0-2.7-0.7-1.41-0.41,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,92,571520,0.0-7.0-2.7-0.7-1.42-0.42,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,93,572536,0.0-7.0-2.7-0.7-1.43-0.43,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,[],,fwdspan,delay,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,94,573099,0.0-7.0-2.7-0.7-2.7,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
4949.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,95,578049,0.0-7.0-2.7-0.7-3.7,6.0,"[6,7,1,8,4,9]","[6,7,1,8,4,9]",1.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 7]",,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,,,fwdspan,update_span,1dakG6RCj3WJQy28xOnCgU7jSmf2,call-function,96,578305,0.0-7.0-2.7-0.7-4.7,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
2495.800000011921,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,fwdspan,start_trial,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-button-response,97,580802,0.0-7.0-2.8-0.8-0.8,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,98,581813,0.0-7.0-2.8-0.8-1.44-0.44,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,99,582829,0.0-7.0-2.8-0.8-1.45-0.45,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,100,583858,0.0-7.0-2.8-0.8-1.46-0.46,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,101,584865,0.0-7.0-2.8-0.8-1.47-0.47,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,102,585896,0.0-7.0-2.8-0.8-1.48-0.48,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,103,586912,0.0-7.0-2.8-0.8-1.49-0.49,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,104,587927,0.0-7.0-2.8-0.8-1.50-0.50,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,[],,fwdspan,delay,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,105,588504,0.0-7.0-2.8-0.8-2.8,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
6672.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,106,595178,0.0-7.0-2.8-0.8-3.8,7.0,"[9,8,6,5,4,1,3]","[9,8,6,5,4,1,3]",1.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 7]",,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,,,fwdspan,update_span,1dakG6RCj3WJQy28xOnCgU7jSmf2,call-function,107,595439,0.0-7.0-2.8-0.8-4.8,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
1972.5,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,fwdspan,start_trial,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-button-response,108,597412,0.0-7.0-2.9-0.9-0.9,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,109,598424,0.0-7.0-2.9-0.9-1.51-0.51,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,110,599429,0.0-7.0-2.9-0.9-1.52-0.52,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,111,600433,0.0-7.0-2.9-0.9-1.53-0.53,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,112,601435,0.0-7.0-2.9-0.9-1.54-0.54,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,113,602448,0.0-7.0-2.9-0.9-1.55-0.55,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,114,603472,0.0-7.0-2.9-0.9-1.56-0.56,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,115,604489,0.0-7.0-2.9-0.9-1.57-0.57,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,116,605493,0.0-7.0-2.9-0.9-1.58-0.58,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,[],,fwdspan,delay,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,117,606057,0.0-7.0-2.9-0.9-2.9,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
6895.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,118,612953,0.0-7.0-2.9-0.9-3.9,8.0,"[9,8,5,4,2,6,5,1]","[9,8,2,4,3,6,5,7]",0.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 7]",,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,,,fwdspan,update_span,1dakG6RCj3WJQy28xOnCgU7jSmf2,call-function,119,613215,0.0-7.0-2.9-0.9-4.9,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
937.1000000238419,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,fwdspan,start_trial,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-button-response,120,614153,0.0-7.0-2.10-0.10-0.10,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,121,615162,0.0-7.0-2.10-0.10-1.59-0.59,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,122,616177,0.0-7.0-2.10-0.10-1.60-0.60,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,123,617206,0.0-7.0-2.10-0.10-1.61-0.61,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,124,618225,0.0-7.0-2.10-0.10-1.62-0.62,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,125,619240,0.0-7.0-2.10-0.10-1.63-0.63,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,126,620270,0.0-7.0-2.10-0.10-1.64-0.64,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,127,621286,0.0-7.0-2.10-0.10-1.65-0.65,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,128,622302,0.0-7.0-2.10-0.10-1.66-0.66,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,[],,fwdspan,delay,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,129,622872,0.0-7.0-2.10-0.10-2.10,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
4399.600000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,130,627273,0.0-7.0-2.10-0.10-3.10,8.0,"[9,2,1,6,8,4,5,1]","[9,2,6,1,8,4,5,7]",0.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 7]",,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,,,fwdspan,update_span,1dakG6RCj3WJQy28xOnCgU7jSmf2,call-function,131,627526,0.0-7.0-2.10-0.10-4.10,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
770.1000000238419,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,fwdspan,start_trial,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-button-response,132,628297,0.0-7.0-2.11-0.11-0.11,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,133,629322,0.0-7.0-2.11-0.11-1.67-0.67,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,134,630328,0.0-7.0-2.11-0.11-1.68-0.68,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,135,631333,0.0-7.0-2.11-0.11-1.69-0.69,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,136,632365,0.0-7.0-2.11-0.11-1.70-0.70,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,137,633379,0.0-7.0-2.11-0.11-1.71-0.71,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,138,634385,0.0-7.0-2.11-0.11-1.72-0.72,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,139,635415,0.0-7.0-2.11-0.11-1.73-0.73,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,[],,fwdspan,delay,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,140,635978,0.0-7.0-2.11-0.11-2.11,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
8598.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-keyboard-response,141,644577,0.0-7.0-2.11-0.11-3.11,7.0,"[2,6,1,4,5,7,9]","[2,6,1,4,7,9,5]",0.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 7]",,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
,,,fwdspan,update_span,1dakG6RCj3WJQy28xOnCgU7jSmf2,call-function,142,644841,0.0-7.0-2.11-0.11-4.11,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
33638.10000002384,,"{'Q0': 'I love the detail that goes into explaining of the tasks and am really enjoying it. I HATE memory games though, because I suck at them, but I did my best :)'}",fwdspan,survey,1dakG6RCj3WJQy28xOnCgU7jSmf2,lmdlab-survey-text,143,679231,0.0-7.0-3.0,,,,,,1dakG6RCj3WJQy28xOnCgU7jSmf2,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
2457.899999976158,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,fwdspan,finish,1dakG6RCj3WJQy28xOnCgU7jSmf2,html-button-response,144,681694,0.0-7.0-4.0,,,,,,,65379d29632c303c2c964ea7,11:21:36 AM,1/15/2024
