rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,85,705696,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,86,706711,0.0-7.0-2.6-0.6-1.40-0.40,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,[],,fwdspan,delay,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,87,707290,0.0-7.0-2.6-0.6-2.6,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
9679.90000000596,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,88,716974,0.0-7.0-2.6-0.6-3.6,8.0,"[5,3,2,8,4,7,9,1]","[5,3,2,8,4,7,9,1]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 11, 11, 10]",,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,,,fwdspan,update_span,t9B0mrNCFwTY7aAfM27J7pkFrMj2,call-function,89,717231,0.0-7.0-2.6-0.6-4.6,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
17081.90000000596,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,fwdspan,start_trial,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-button-response,90,734316,0.0-7.0-2.7-0.7-0.7,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,91,735333,0.0-7.0-2.7-0.7-1.41-0.41,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,92,736349,0.0-7.0-2.7-0.7-1.42-0.42,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,93,737371,0.0-7.0-2.7-0.7-1.43-0.43,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,94,738397,0.0-7.0-2.7-0.7-1.44-0.44,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,95,739430,0.0-7.0-2.7-0.7-1.45-0.45,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,96,740449,0.0-7.0-2.7-0.7-1.46-0.46,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,97,741465,0.0-7.0-2.7-0.7-1.47-0.47,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,98,742485,0.0-7.0-2.7-0.7-1.48-0.48,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,99,743519,0.0-7.0-2.7-0.7-1.49-0.49,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,[],,fwdspan,delay,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,100,744092,0.0-7.0-2.7-0.7-2.7,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
16532.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,101,760629,0.0-7.0-2.7-0.7-3.7,9.0,"[4,7,9,1,5,3,8,2,6]","[4,7,9,1,5,3,8,2,6]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 11, 11, 10]",,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,,,fwdspan,update_span,t9B0mrNCFwTY7aAfM27J7pkFrMj2,call-function,102,760898,0.0-7.0-2.7-0.7-4.7,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
7045.4000000059605,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,fwdspan,start_trial,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-button-response,103,767948,0.0-7.0-2.8-0.8-0.8,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,104,768969,0.0-7.0-2.8-0.8-1.50-0.50,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,105,769986,0.0-7.0-2.8-0.8-1.51-0.51,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,106,771002,0.0-7.0-2.8-0.8-1.52-0.52,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,107,772019,0.0-7.0-2.8-0.8-1.53-0.53,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,108,773034,0.0-7.0-2.8-0.8-1.54-0.54,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,109,774055,0.0-7.0-2.8-0.8-1.55-0.55,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,110,775071,0.0-7.0-2.8-0.8-1.56-0.56,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,111,776099,0.0-7.0-2.8-0.8-1.57-0.57,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,112,777114,0.0-7.0-2.8-0.8-1.58-0.58,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,113,778144,0.0-7.0-2.8-0.8-1.59-0.59,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,[],,fwdspan,delay,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,114,778725,0.0-7.0-2.8-0.8-2.8,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
20827.69999998808,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,115,799558,0.0-7.0-2.8-0.8-3.8,10.0,"[3,9,7,2,4,6,8,1,5,8]","[3,9,7,2,4,6,8,1,5,8]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 11, 11, 10]",,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,,,fwdspan,update_span,t9B0mrNCFwTY7aAfM27J7pkFrMj2,call-function,116,799831,0.0-7.0-2.8-0.8-4.8,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
2839.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,fwdspan,start_trial,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-button-response,117,802674,0.0-7.0-2.9-0.9-0.9,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,118,803685,0.0-7.0-2.9-0.9-1.60-0.60,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,119,804703,0.0-7.0-2.9-0.9-1.61-0.61,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,120,805735,0.0-7.0-2.9-0.9-1.62-0.62,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,121,806757,0.0-7.0-2.9-0.9-1.63-0.63,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,122,807770,0.0-7.0-2.9-0.9-1.64-0.64,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,123,808790,0.0-7.0-2.9-0.9-1.65-0.65,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,124,809818,0.0-7.0-2.9-0.9-1.66-0.66,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,125,810831,0.0-7.0-2.9-0.9-1.67-0.67,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,126,811852,0.0-7.0-2.9-0.9-1.68-0.68,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,127,812856,0.0-7.0-2.9-0.9-1.69-0.69,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,128,813888,0.0-7.0-2.9-0.9-1.70-0.70,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,[],,fwdspan,delay,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,129,814441,0.0-7.0-2.9-0.9-2.9,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
8284.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,130,822731,0.0-7.0-2.9-0.9-3.9,11.0,"[1,5,7,3,5,6,9,8,7]","[5,2,7,1,9,6,3,4,8,7,9]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 11, 11, 10]",,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,,,fwdspan,update_span,t9B0mrNCFwTY7aAfM27J7pkFrMj2,call-function,131,822990,0.0-7.0-2.9-0.9-4.9,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
8469.5,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,fwdspan,start_trial,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-button-response,132,831463,0.0-7.0-2.10-0.10-0.10,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,133,832480,0.0-7.0-2.10-0.10-1.71-0.71,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,134,833508,0.0-7.0-2.10-0.10-1.72-0.72,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,135,834513,0.0-7.0-2.10-0.10-1.73-0.73,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,136,835524,0.0-7.0-2.10-0.10-1.74-0.74,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,137,836540,0.0-7.0-2.10-0.10-1.75-0.75,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,138,837560,0.0-7.0-2.10-0.10-1.76-0.76,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,139,838573,0.0-7.0-2.10-0.10-1.77-0.77,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,140,839590,0.0-7.0-2.10-0.10-1.78-0.78,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,141,840610,0.0-7.0-2.10-0.10-1.79-0.79,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,142,841635,0.0-7.0-2.10-0.10-1.80-0.80,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,143,842659,0.0-7.0-2.10-0.10-1.81-0.81,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,[],,fwdspan,delay,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,144,843231,0.0-7.0-2.10-0.10-2.10,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
23093.30000001192,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,145,866328,0.0-7.0-2.10-0.10-3.10,11.0,"[8,3,5,1,6,4,7,2,8,3]","[8,3,5,1,9,6,4,7,2,8,3]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 11, 11, 10]",,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,,,fwdspan,update_span,t9B0mrNCFwTY7aAfM27J7pkFrMj2,call-function,146,866600,0.0-7.0-2.10-0.10-4.10,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
5552.799999982119,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,fwdspan,start_trial,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-button-response,147,872157,0.0-7.0-2.11-0.11-0.11,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,148,873174,0.0-7.0-2.11-0.11-1.82-0.82,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,149,874193,0.0-7.0-2.11-0.11-1.83-0.83,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,150,875208,0.0-7.0-2.11-0.11-1.84-0.84,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,151,876236,0.0-7.0-2.11-0.11-1.85-0.85,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,152,877245,0.0-7.0-2.11-0.11-1.86-0.86,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,153,878257,0.0-7.0-2.11-0.11-1.87-0.87,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,154,879272,0.0-7.0-2.11-0.11-1.88-0.88,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,155,880276,0.0-7.0-2.11-0.11-1.89-0.89,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,156,881301,0.0-7.0-2.11-0.11-1.90-0.90,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,157,882306,0.0-7.0-2.11-0.11-1.91-0.91,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
,[],,fwdspan,delay,t9B0mrNCFwTY7aAfM27J7pkFrMj2,html-keyboard-response,158,882866,0.0-7.0-2.11-0.11-2.11,,,,,,,637fbedd06b96e980ee37a6d,12:26:12 PM,1/15/2024
