rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
1528.4000000003725,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,fwdspan,start_trial,kcJaJzrX1sequDwZe07YnfSZyc73,html-button-response,84,528942,0.0-7.0-2.7-0.7-0.7,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,85,529975,0.0-7.0-2.7-0.7-1.35-0.35,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,86,530977,0.0-7.0-2.7-0.7-1.36-0.36,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,87,531980,0.0-7.0-2.7-0.7-1.37-0.37,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,88,532982,0.0-7.0-2.7-0.7-1.38-0.38,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,89,533985,0.0-7.0-2.7-0.7-1.39-0.39,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,90,535002,0.0-7.0-2.7-0.7-1.40-0.40,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,91,536019,0.0-7.0-2.7-0.7-1.41-0.41,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,92,537021,0.0-7.0-2.7-0.7-1.42-0.42,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,[],,fwdspan,delay,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,93,537574,0.0-7.0-2.7-0.7-2.7,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
9471.200000000186,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,94,547046,0.0-7.0-2.7-0.7-3.7,8.0,"[1,8,7,6,4,9,2]","[1,8,5,7,6,4,9,2]",0.0,"[3, 3, 4, 5, 6, 7, 7, 8, 8, 9, 9, 8]",,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,,,fwdspan,update_span,kcJaJzrX1sequDwZe07YnfSZyc73,call-function,95,547303,0.0-7.0-2.7-0.7-4.7,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
2326.100000000559,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,fwdspan,start_trial,kcJaJzrX1sequDwZe07YnfSZyc73,html-button-response,96,549630,0.0-7.0-2.8-0.8-0.8,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,97,550647,0.0-7.0-2.8-0.8-1.43-0.43,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,98,551649,0.0-7.0-2.8-0.8-1.44-0.44,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,99,552652,0.0-7.0-2.8-0.8-1.45-0.45,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,100,553654,0.0-7.0-2.8-0.8-1.46-0.46,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,101,554657,0.0-7.0-2.8-0.8-1.47-0.47,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,102,555675,0.0-7.0-2.8-0.8-1.48-0.48,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,103,556677,0.0-7.0-2.8-0.8-1.49-0.49,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,104,557695,0.0-7.0-2.8-0.8-1.50-0.50,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,[],,fwdspan,delay,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,105,558261,0.0-7.0-2.8-0.8-2.8,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
6927.299999999814,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,106,565190,0.0-7.0-2.8-0.8-3.8,8.0,"[4,6,9,1,8,2,7,3]","[4,6,9,1,8,2,7,3]",1.0,"[3, 3, 4, 5, 6, 7, 7, 8, 8, 9, 9, 8]",,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,,,fwdspan,update_span,kcJaJzrX1sequDwZe07YnfSZyc73,call-function,107,565456,0.0-7.0-2.8-0.8-4.8,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
1508.9000000003725,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,fwdspan,start_trial,kcJaJzrX1sequDwZe07YnfSZyc73,html-button-response,108,566965,0.0-7.0-2.9-0.9-0.9,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,109,567974,0.0-7.0-2.9-0.9-1.51-0.51,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,110,569006,0.0-7.0-2.9-0.9-1.52-0.52,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,111,570010,0.0-7.0-2.9-0.9-1.53-0.53,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,112,571015,0.0-7.0-2.9-0.9-1.54-0.54,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,113,572017,0.0-7.0-2.9-0.9-1.55-0.55,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,114,573020,0.0-7.0-2.9-0.9-1.56-0.56,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,115,574023,0.0-7.0-2.9-0.9-1.57-0.57,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,116,575040,0.0-7.0-2.9-0.9-1.58-0.58,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,117,576043,0.0-7.0-2.9-0.9-1.59-0.59,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,[],,fwdspan,delay,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,118,576594,0.0-7.0-2.9-0.9-2.9,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
7602.9000000003725,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,119,584198,0.0-7.0-2.9-0.9-3.9,9.0,"[1,9,4,6,2,8,7,5]","[1,9,4,6,2,7,5,8,3]",0.0,"[3, 3, 4, 5, 6, 7, 7, 8, 8, 9, 9, 8]",,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,,,fwdspan,update_span,kcJaJzrX1sequDwZe07YnfSZyc73,call-function,120,584460,0.0-7.0-2.9-0.9-4.9,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
896.1000000005588,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,fwdspan,start_trial,kcJaJzrX1sequDwZe07YnfSZyc73,html-button-response,121,585357,0.0-7.0-2.10-0.10-0.10,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,122,586378,0.0-7.0-2.10-0.10-1.60-0.60,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,123,587380,0.0-7.0-2.10-0.10-1.61-0.61,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,124,588382,0.0-7.0-2.10-0.10-1.62-0.62,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,125,589385,0.0-7.0-2.10-0.10-1.63-0.63,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,126,590403,0.0-7.0-2.10-0.10-1.64-0.64,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,127,591405,0.0-7.0-2.10-0.10-1.65-0.65,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,128,592408,0.0-7.0-2.10-0.10-1.66-0.66,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,129,593411,0.0-7.0-2.10-0.10-1.67-0.67,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,130,594451,0.0-7.0-2.10-0.10-1.68-0.68,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,[],,fwdspan,delay,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,131,595015,0.0-7.0-2.10-0.10-2.10,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
8973.799999999814,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,132,603990,0.0-7.0-2.10-0.10-3.10,9.0,"[6,7,3,1,2,5,4,8]","[6,7,3,9,1,2,5,4,8]",0.0,"[3, 3, 4, 5, 6, 7, 7, 8, 8, 9, 9, 8]",,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,,,fwdspan,update_span,kcJaJzrX1sequDwZe07YnfSZyc73,call-function,133,604244,0.0-7.0-2.10-0.10-4.10,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
1368.199999999255,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,fwdspan,start_trial,kcJaJzrX1sequDwZe07YnfSZyc73,html-button-response,134,605613,0.0-7.0-2.11-0.11-0.11,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,135,606624,0.0-7.0-2.11-0.11-1.69-0.69,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,136,607634,0.0-7.0-2.11-0.11-1.70-0.70,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,137,608651,0.0-7.0-2.11-0.11-1.71-0.71,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,138,609654,0.0-7.0-2.11-0.11-1.72-0.72,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,139,610678,0.0-7.0-2.11-0.11-1.73-0.73,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,140,611681,0.0-7.0-2.11-0.11-1.74-0.74,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,141,612691,0.0-7.0-2.11-0.11-1.75-0.75,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,142,613693,0.0-7.0-2.11-0.11-1.76-0.76,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,[],,fwdspan,delay,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,143,614249,0.0-7.0-2.11-0.11-2.11,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
13051.600000000559,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,kcJaJzrX1sequDwZe07YnfSZyc73,html-keyboard-response,144,627301,0.0-7.0-2.11-0.11-3.11,8.0,"[9,5,8,6,1,3,7,2]","[9,5,8,1,6,3,7,2]",0.0,"[3, 3, 4, 5, 6, 7, 7, 8, 8, 9, 9, 8]",,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
,,,fwdspan,update_span,kcJaJzrX1sequDwZe07YnfSZyc73,call-function,145,627572,0.0-7.0-2.11-0.11-4.11,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
25647.5,,{'Q0': 'i did enjoy it because it tests my memory'},fwdspan,survey,kcJaJzrX1sequDwZe07YnfSZyc73,lmdlab-survey-text,146,653982,0.0-7.0-3.0,,,,,,kcJaJzrX1sequDwZe07YnfSZyc73,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
1538.199999999255,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,fwdspan,finish,kcJaJzrX1sequDwZe07YnfSZyc73,html-button-response,147,655525,0.0-7.0-4.0,,,,,,,62d59d0df8da03fdf7f8c317,11:23:45,15/01/2024
