rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,85,654757,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,[],,fwdspan,delay,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,86,655310,0.0-7.0-2.6-0.6-2.6,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
15156.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,87,670469,0.0-7.0-2.6-0.6-3.6,8.0,"[2,1,3,2,4,7,6,5]","[9,1,3,2,4,7,6,5]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 9, 10, 10, 11]",,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,,,fwdspan,update_span,boPLSMaQpNgubavvYs3OIhAph4m2,call-function,88,670722,0.0-7.0-2.6-0.6-4.6,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
2758.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,fwdspan,start_trial,boPLSMaQpNgubavvYs3OIhAph4m2,html-button-response,89,673480,0.0-7.0-2.7-0.7-0.7,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,90,674489,0.0-7.0-2.7-0.7-1.40-0.40,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,91,675490,0.0-7.0-2.7-0.7-1.41-0.41,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,92,676499,0.0-7.0-2.7-0.7-1.42-0.42,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,93,677504,0.0-7.0-2.7-0.7-1.43-0.43,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,94,678510,0.0-7.0-2.7-0.7-1.44-0.44,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,95,679515,0.0-7.0-2.7-0.7-1.45-0.45,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,96,680525,0.0-7.0-2.7-0.7-1.46-0.46,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,97,681530,0.0-7.0-2.7-0.7-1.47-0.47,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,[],,fwdspan,delay,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,98,682087,0.0-7.0-2.7-0.7-2.7,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
17127.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,99,699215,0.0-7.0-2.7-0.7-3.7,8.0,"[1,7,9,8,5,6,2,3]","[1,7,9,8,5,6,2,3]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 9, 10, 10, 11]",,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,,,fwdspan,update_span,boPLSMaQpNgubavvYs3OIhAph4m2,call-function,100,699468,0.0-7.0-2.7-0.7-4.7,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
2056.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,fwdspan,start_trial,boPLSMaQpNgubavvYs3OIhAph4m2,html-button-response,101,701524,0.0-7.0-2.8-0.8-0.8,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,102,702529,0.0-7.0-2.8-0.8-1.48-0.48,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,103,703533,0.0-7.0-2.8-0.8-1.49-0.49,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,104,704538,0.0-7.0-2.8-0.8-1.50-0.50,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,105,705543,0.0-7.0-2.8-0.8-1.51-0.51,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,106,706549,0.0-7.0-2.8-0.8-1.52-0.52,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,107,707553,0.0-7.0-2.8-0.8-1.53-0.53,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,108,708561,0.0-7.0-2.8-0.8-1.54-0.54,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,109,709564,0.0-7.0-2.8-0.8-1.55-0.55,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,110,710572,0.0-7.0-2.8-0.8-1.56-0.56,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,[],,fwdspan,delay,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,111,711126,0.0-7.0-2.8-0.8-2.8,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
15220.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,112,726348,0.0-7.0-2.8-0.8-3.8,9.0,"[2,9,6,1,4,5,8,7,3]","[2,9,6,1,4,5,8,7,3]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 9, 10, 10, 11]",,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,,,fwdspan,update_span,boPLSMaQpNgubavvYs3OIhAph4m2,call-function,113,726604,0.0-7.0-2.8-0.8-4.8,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
904.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,fwdspan,start_trial,boPLSMaQpNgubavvYs3OIhAph4m2,html-button-response,114,727508,0.0-7.0-2.9-0.9-0.9,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,115,728516,0.0-7.0-2.9-0.9-1.57-0.57,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,116,729563,0.0-7.0-2.9-0.9-1.58-0.58,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,117,730630,0.0-7.0-2.9-0.9-1.59-0.59,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,118,731641,0.0-7.0-2.9-0.9-1.60-0.60,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,119,732649,0.0-7.0-2.9-0.9-1.61-0.61,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,120,733673,0.0-7.0-2.9-0.9-1.62-0.62,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,121,734682,0.0-7.0-2.9-0.9-1.63-0.63,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,122,735739,0.0-7.0-2.9-0.9-1.64-0.64,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,123,736749,0.0-7.0-2.9-0.9-1.65-0.65,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,124,737754,0.0-7.0-2.9-0.9-1.66-0.66,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,[],,fwdspan,delay,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,125,738309,0.0-7.0-2.9-0.9-2.9,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
20312.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,126,758621,0.0-7.0-2.9-0.9-3.9,10.0,"[9,8,2,7,5,6,1,4,7]","[3,9,8,2,7,5,6,1,4,7]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 9, 10, 10, 11]",,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,,,fwdspan,update_span,boPLSMaQpNgubavvYs3OIhAph4m2,call-function,127,758876,0.0-7.0-2.9-0.9-4.9,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
841.0,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,fwdspan,start_trial,boPLSMaQpNgubavvYs3OIhAph4m2,html-button-response,128,759717,0.0-7.0-2.10-0.10-0.10,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,129,760753,0.0-7.0-2.10-0.10-1.67-0.67,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,130,761763,0.0-7.0-2.10-0.10-1.68-0.68,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,131,762770,0.0-7.0-2.10-0.10-1.69-0.69,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,132,763778,0.0-7.0-2.10-0.10-1.70-0.70,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,133,764791,0.0-7.0-2.10-0.10-1.71-0.71,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,134,765798,0.0-7.0-2.10-0.10-1.72-0.72,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,135,766840,0.0-7.0-2.10-0.10-1.73-0.73,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,136,767846,0.0-7.0-2.10-0.10-1.74-0.74,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,137,768858,0.0-7.0-2.10-0.10-1.75-0.75,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,138,769861,0.0-7.0-2.10-0.10-1.76-0.76,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,[],,fwdspan,delay,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,139,770416,0.0-7.0-2.10-0.10-2.10,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
12696.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,140,783113,0.0-7.0-2.10-0.10-3.10,10.0,"[5,3,6,1,7,8,9,4,2,5]","[5,3,6,1,7,8,9,4,2,5]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 9, 10, 10, 11]",,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,,,fwdspan,update_span,boPLSMaQpNgubavvYs3OIhAph4m2,call-function,141,783370,0.0-7.0-2.10-0.10-4.10,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
5659.0,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,fwdspan,start_trial,boPLSMaQpNgubavvYs3OIhAph4m2,html-button-response,142,789030,0.0-7.0-2.11-0.11-0.11,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,143,790036,0.0-7.0-2.11-0.11-1.77-0.77,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,144,791043,0.0-7.0-2.11-0.11-1.78-0.78,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,145,792048,0.0-7.0-2.11-0.11-1.79-0.79,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,146,793061,0.0-7.0-2.11-0.11-1.80-0.80,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,147,794066,0.0-7.0-2.11-0.11-1.81-0.81,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,148,795072,0.0-7.0-2.11-0.11-1.82-0.82,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,149,796076,0.0-7.0-2.11-0.11-1.83-0.83,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,150,797084,0.0-7.0-2.11-0.11-1.84-0.84,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,151,798094,0.0-7.0-2.11-0.11-1.85-0.85,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,152,799101,0.0-7.0-2.11-0.11-1.86-0.86,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,153,800105,0.0-7.0-2.11-0.11-1.87-0.87,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
,[],,fwdspan,delay,boPLSMaQpNgubavvYs3OIhAph4m2,html-keyboard-response,154,800663,0.0-7.0-2.11-0.11-2.11,,,,,,,658a3d6c7b5590fdd3c9e3e5,2:13:46 pm,15/01/2024
