rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,86,737405,0.0-7.0-2.6-0.6-1.41-0.41,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,[],,fwdspan,delay,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,87,737959,0.0-7.0-2.6-0.6-2.6,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
18700.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,88,756661,0.0-7.0-2.6-0.6-3.6,9.0,"[9,4,6,3,5,4,7,2,1]","[9,6,8,3,5,4,7,2,1]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 10]",,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,,,fwdspan,update_span,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,call-function,89,756922,0.0-7.0-2.6-0.6-4.6,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
3692.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,fwdspan,start_trial,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-button-response,90,760616,0.0-7.0-2.7-0.7-0.7,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,91,761619,0.0-7.0-2.7-0.7-1.42-0.42,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,92,762636,0.0-7.0-2.7-0.7-1.43-0.43,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,93,763640,0.0-7.0-2.7-0.7-1.44-0.44,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,94,764649,0.0-7.0-2.7-0.7-1.45-0.45,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,95,765655,0.0-7.0-2.7-0.7-1.46-0.46,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,96,766661,0.0-7.0-2.7-0.7-1.47-0.47,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,97,767681,0.0-7.0-2.7-0.7-1.48-0.48,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,98,768710,0.0-7.0-2.7-0.7-1.49-0.49,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,99,769715,0.0-7.0-2.7-0.7-1.50-0.50,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,[],,fwdspan,delay,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,100,770281,0.0-7.0-2.7-0.7-2.7,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
8508.400000000373,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,101,778791,0.0-7.0-2.7-0.7-3.7,9.0,"[3,4,7,8,2,9,6,5,1]","[3,4,7,8,2,9,6,5,1]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 10]",,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,,,fwdspan,update_span,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,call-function,102,779058,0.0-7.0-2.7-0.7-4.7,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
1747.5,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,fwdspan,start_trial,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-button-response,103,780808,0.0-7.0-2.8-0.8-0.8,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,104,781816,0.0-7.0-2.8-0.8-1.51-0.51,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,105,782845,0.0-7.0-2.8-0.8-1.52-0.52,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,106,783875,0.0-7.0-2.8-0.8-1.53-0.53,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,107,784897,0.0-7.0-2.8-0.8-1.54-0.54,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,108,785903,0.0-7.0-2.8-0.8-1.55-0.55,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,109,786926,0.0-7.0-2.8-0.8-1.56-0.56,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,110,787948,0.0-7.0-2.8-0.8-1.57-0.57,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,111,788974,0.0-7.0-2.8-0.8-1.58-0.58,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,112,789980,0.0-7.0-2.8-0.8-1.59-0.59,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,113,790993,0.0-7.0-2.8-0.8-1.60-0.60,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,[],,fwdspan,delay,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,114,791547,0.0-7.0-2.8-0.8-2.8,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
18538.699999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,115,810088,0.0-7.0-2.8-0.8-3.8,10.0,"[9,4,7,8,8,1,5,4,7,6]","[9,2,4,5,3,8,7,6,1,5]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 10]",,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,,,fwdspan,update_span,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,call-function,116,810344,0.0-7.0-2.8-0.8-4.8,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
2634.800000000745,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,fwdspan,start_trial,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-button-response,117,812981,0.0-7.0-2.9-0.9-0.9,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,118,813983,0.0-7.0-2.9-0.9-1.61-0.61,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,119,814999,0.0-7.0-2.9-0.9-1.62-0.62,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,120,816005,0.0-7.0-2.9-0.9-1.63-0.63,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,121,817022,0.0-7.0-2.9-0.9-1.64-0.64,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,122,818040,0.0-7.0-2.9-0.9-1.65-0.65,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,123,819061,0.0-7.0-2.9-0.9-1.66-0.66,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,124,820074,0.0-7.0-2.9-0.9-1.67-0.67,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,125,821087,0.0-7.0-2.9-0.9-1.68-0.68,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,126,822106,0.0-7.0-2.9-0.9-1.69-0.69,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,127,823122,0.0-7.0-2.9-0.9-1.70-0.70,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,[],,fwdspan,delay,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,128,823687,0.0-7.0-2.9-0.9-2.9,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
11017.400000000373,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,129,834706,0.0-7.0-2.9-0.9-3.9,10.0,"[5,4,3,7,1,2,5,9,8,7,4]","[5,8,2,1,3,6,7,9,4,6]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 10]",,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,,,fwdspan,update_span,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,call-function,130,834969,0.0-7.0-2.9-0.9-4.9,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
1580.699999999255,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,fwdspan,start_trial,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-button-response,131,836551,0.0-7.0-2.10-0.10-0.10,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,132,837554,0.0-7.0-2.10-0.10-1.71-0.71,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,133,838564,0.0-7.0-2.10-0.10-1.72-0.72,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,134,839580,0.0-7.0-2.10-0.10-1.73-0.73,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,135,840613,0.0-7.0-2.10-0.10-1.74-0.74,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,136,841645,0.0-7.0-2.10-0.10-1.75-0.75,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,137,842652,0.0-7.0-2.10-0.10-1.76-0.76,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,138,843657,0.0-7.0-2.10-0.10-1.77-0.77,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,139,844684,0.0-7.0-2.10-0.10-1.78-0.78,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,140,845700,0.0-7.0-2.10-0.10-1.79-0.79,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,[],,fwdspan,delay,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,141,846267,0.0-7.0-2.10-0.10-2.10,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
6426.4000000003725,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,142,852695,0.0-7.0-2.10-0.10-3.10,9.0,"[3,8,5,7,2,6,4,9,1]","[3,8,5,7,2,6,4,9,1]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 10]",,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,,,fwdspan,update_span,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,call-function,143,852963,0.0-7.0-2.10-0.10-4.10,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
1100.199999999255,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,fwdspan,start_trial,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-button-response,144,854065,0.0-7.0-2.11-0.11-0.11,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,145,855074,0.0-7.0-2.11-0.11-1.80-0.80,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,146,856090,0.0-7.0-2.11-0.11-1.81-0.81,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,147,857100,0.0-7.0-2.11-0.11-1.82-0.82,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,148,858121,0.0-7.0-2.11-0.11-1.83-0.83,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,149,859135,0.0-7.0-2.11-0.11-1.84-0.84,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,150,860154,0.0-7.0-2.11-0.11-1.85-0.85,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,151,861180,0.0-7.0-2.11-0.11-1.86-0.86,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,152,862183,0.0-7.0-2.11-0.11-1.87-0.87,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,153,863196,0.0-7.0-2.11-0.11-1.88-0.88,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,154,864214,0.0-7.0-2.11-0.11-1.89-0.89,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
,[],,fwdspan,delay,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,155,864780,0.0-7.0-2.11-0.11-2.11,,,,,,,6413b7b31c9820ea68846031,10:27:05,15/01/2024
7817.5999999996275,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,t9zzo2sMIdMOBSO1RhUMKAy0UQy1,html-keyboard-response,156,872599,0.0-7.0-2.11-0.11-3.11,10.0,"[2,4,7,6,8,4,3,9,1,5]","[7,6,2,5,8,4,3,9,1,5]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 10]",,6413b7b31c9820ea68846031,10:27:05,15/01/2024
