rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
6504.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,85,389512,0.0-7.0-2.6-0.6-3.6,6.0,"[9,1,8,3,4,7,1]","[9,1,8,3,4,7]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 7, 8]",,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,,,fwdspan,update_span,d8Co0MnnibVsaxCtz8KdVxpbEJM2,call-function,86,389771,0.0-7.0-2.6-0.6-4.6,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
898.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,fwdspan,start_trial,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-button-response,87,390670,0.0-7.0-2.7-0.7-0.7,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,88,391678,0.0-7.0-2.7-0.7-1.38-0.38,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,89,392692,0.0-7.0-2.7-0.7-1.39-0.39,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,90,393709,0.0-7.0-2.7-0.7-1.40-0.40,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,91,394726,0.0-7.0-2.7-0.7-1.41-0.41,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,92,395741,0.0-7.0-2.7-0.7-1.42-0.42,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,93,396755,0.0-7.0-2.7-0.7-1.43-0.43,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,[],,fwdspan,delay,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,94,397332,0.0-7.0-2.7-0.7-2.7,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
5266.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,95,402600,0.0-7.0-2.7-0.7-3.7,6.0,"[8,5,4,3,2,9]","[8,5,3,4,2,9]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 7, 8]",,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,,,fwdspan,update_span,d8Co0MnnibVsaxCtz8KdVxpbEJM2,call-function,96,402857,0.0-7.0-2.7-0.7-4.7,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
1409.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,fwdspan,start_trial,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-button-response,97,404267,0.0-7.0-2.8-0.8-0.8,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,98,405272,0.0-7.0-2.8-0.8-1.44-0.44,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,99,406286,0.0-7.0-2.8-0.8-1.45-0.45,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,100,407300,0.0-7.0-2.8-0.8-1.46-0.46,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,101,408319,0.0-7.0-2.8-0.8-1.47-0.47,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,102,409332,0.0-7.0-2.8-0.8-1.48-0.48,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,[],,fwdspan,delay,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,103,409909,0.0-7.0-2.8-0.8-2.8,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
6322.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,104,416233,0.0-7.0-2.8-0.8-3.8,5.0,"[2,5,7,9,3]","[2,5,7,9,3]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 7, 8]",,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,,,fwdspan,update_span,d8Co0MnnibVsaxCtz8KdVxpbEJM2,call-function,105,416491,0.0-7.0-2.8-0.8-4.8,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
1082.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,fwdspan,start_trial,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-button-response,106,417574,0.0-7.0-2.9-0.9-0.9,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,107,418594,0.0-7.0-2.9-0.9-1.49-0.49,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,108,419611,0.0-7.0-2.9-0.9-1.50-0.50,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,109,420633,0.0-7.0-2.9-0.9-1.51-0.51,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,110,421648,0.0-7.0-2.9-0.9-1.52-0.52,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,111,422667,0.0-7.0-2.9-0.9-1.53-0.53,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,112,423683,0.0-7.0-2.9-0.9-1.54-0.54,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,[],,fwdspan,delay,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,113,424261,0.0-7.0-2.9-0.9-2.9,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
5528.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,114,429791,0.0-7.0-2.9-0.9-3.9,6.0,"[4,8,5,2,1,7]","[4,8,5,2,1,7]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 7, 8]",,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,,,fwdspan,update_span,d8Co0MnnibVsaxCtz8KdVxpbEJM2,call-function,115,430049,0.0-7.0-2.9-0.9-4.9,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
1195.0999999642372,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,fwdspan,start_trial,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-button-response,116,431245,0.0-7.0-2.10-0.10-0.10,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,117,432256,0.0-7.0-2.10-0.10-1.55-0.55,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,118,433272,0.0-7.0-2.10-0.10-1.56-0.56,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,119,434285,0.0-7.0-2.10-0.10-1.57-0.57,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,120,435300,0.0-7.0-2.10-0.10-1.58-0.58,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,121,436314,0.0-7.0-2.10-0.10-1.59-0.59,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,122,437329,0.0-7.0-2.10-0.10-1.60-0.60,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,123,438338,0.0-7.0-2.10-0.10-1.61-0.61,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,[],,fwdspan,delay,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,124,438916,0.0-7.0-2.10-0.10-2.10,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
8138.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,125,447055,0.0-7.0-2.10-0.10-3.10,7.0,"[1,8,4,9,7,6,3]","[1,8,4,9,7,6,3]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 7, 8]",,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,,,fwdspan,update_span,d8Co0MnnibVsaxCtz8KdVxpbEJM2,call-function,126,447314,0.0-7.0-2.10-0.10-4.10,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
1980.8999999761581,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,fwdspan,start_trial,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-button-response,127,449295,0.0-7.0-2.11-0.11-0.11,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,128,450305,0.0-7.0-2.11-0.11-1.62-0.62,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,129,451320,0.0-7.0-2.11-0.11-1.63-0.63,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,130,452334,0.0-7.0-2.11-0.11-1.64-0.64,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,131,453350,0.0-7.0-2.11-0.11-1.65-0.65,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,132,454365,0.0-7.0-2.11-0.11-1.66-0.66,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,133,455385,0.0-7.0-2.11-0.11-1.67-0.67,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,134,456401,0.0-7.0-2.11-0.11-1.68-0.68,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,135,457416,0.0-7.0-2.11-0.11-1.69-0.69,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,[],,fwdspan,delay,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,136,457993,0.0-7.0-2.11-0.11-2.11,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
11635.599999964237,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-keyboard-response,137,469630,0.0-7.0-2.11-0.11-3.11,8.0,"[5,7,8,4,3,6,1,2]","[5,7,8,6,1,4,2,3]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 7, 8]",,63d40acabb1c70df419c1267,11:19:07,15/01/2024
,,,fwdspan,update_span,d8Co0MnnibVsaxCtz8KdVxpbEJM2,call-function,138,469890,0.0-7.0-2.11-0.11-4.11,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
15424.599999964237,,{'Q0': 'all very straightforward'},fwdspan,survey,d8Co0MnnibVsaxCtz8KdVxpbEJM2,lmdlab-survey-text,139,486072,0.0-7.0-3.0,,,,,,d8Co0MnnibVsaxCtz8KdVxpbEJM2,63d40acabb1c70df419c1267,11:19:07,15/01/2024
2465.899999976158,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,fwdspan,finish,d8Co0MnnibVsaxCtz8KdVxpbEJM2,html-button-response,140,488541,0.0-7.0-4.0,,,,,,,63d40acabb1c70df419c1267,11:19:07,15/01/2024
