rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
10092.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,84,703268,0.0-7.0-2.6-0.6-3.6,7.0,"[7,6,5,4,1,3,9]","[7,4,6,5,1,3,9]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 7, 8]",,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,,,fwdspan,update_span,XyOOpq1eNJQuey63FpC0KgAuEEy1,call-function,85,703523,0.0-7.0-2.6-0.6-4.6,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
2919.5999999940395,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,fwdspan,start_trial,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-button-response,86,706444,0.0-7.0-2.7-0.7-0.7,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,87,707451,0.0-7.0-2.7-0.7-1.37-0.37,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,88,708470,0.0-7.0-2.7-0.7-1.38-0.38,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,89,709486,0.0-7.0-2.7-0.7-1.39-0.39,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,90,710511,0.0-7.0-2.7-0.7-1.40-0.40,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,91,711518,0.0-7.0-2.7-0.7-1.41-0.41,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,92,712534,0.0-7.0-2.7-0.7-1.42-0.42,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,[],,fwdspan,delay,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,93,713104,0.0-7.0-2.7-0.7-2.7,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
8630.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,94,721735,0.0-7.0-2.7-0.7-3.7,6.0,"[5,9,7,6,1,2]","[5,9,7,1,6,2]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 7, 8]",,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,,,fwdspan,update_span,XyOOpq1eNJQuey63FpC0KgAuEEy1,call-function,95,721991,0.0-7.0-2.7-0.7-4.7,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
643.3000000119209,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,fwdspan,start_trial,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-button-response,96,722636,0.0-7.0-2.8-0.8-0.8,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,97,723648,0.0-7.0-2.8-0.8-1.43-0.43,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,98,724670,0.0-7.0-2.8-0.8-1.44-0.44,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,99,725695,0.0-7.0-2.8-0.8-1.45-0.45,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,100,726722,0.0-7.0-2.8-0.8-1.46-0.46,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,101,727736,0.0-7.0-2.8-0.8-1.47-0.47,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,102,728758,0.0-7.0-2.8-0.8-1.48-0.48,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,[],,fwdspan,delay,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,103,729329,0.0-7.0-2.8-0.8-2.8,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
8392.09999999404,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,104,737722,0.0-7.0-2.8-0.8-3.8,6.0,"[7,1,9,6,8,2]","[7,1,9,6,8,2]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 7, 8]",,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,,,fwdspan,update_span,XyOOpq1eNJQuey63FpC0KgAuEEy1,call-function,105,737974,0.0-7.0-2.8-0.8-4.8,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
2330.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,fwdspan,start_trial,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-button-response,106,740305,0.0-7.0-2.9-0.9-0.9,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,107,741311,0.0-7.0-2.9-0.9-1.49-0.49,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,108,742331,0.0-7.0-2.9-0.9-1.50-0.50,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,109,743345,0.0-7.0-2.9-0.9-1.51-0.51,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,110,744364,0.0-7.0-2.9-0.9-1.52-0.52,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,111,745387,0.0-7.0-2.9-0.9-1.53-0.53,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,112,746394,0.0-7.0-2.9-0.9-1.54-0.54,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,113,747410,0.0-7.0-2.9-0.9-1.55-0.55,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,[],,fwdspan,delay,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,114,747981,0.0-7.0-2.9-0.9-2.9,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
11562.40000000596,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,115,759544,0.0-7.0-2.9-0.9-3.9,7.0,"[7,3,8,5,6,2,1]","[7,3,8,6,1,2,5]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 7, 8]",,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,,,fwdspan,update_span,XyOOpq1eNJQuey63FpC0KgAuEEy1,call-function,116,759809,0.0-7.0-2.9-0.9-4.9,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
3262.5,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,fwdspan,start_trial,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-button-response,117,763073,0.0-7.0-2.10-0.10-0.10,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,118,764090,0.0-7.0-2.10-0.10-1.56-0.56,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,119,765109,0.0-7.0-2.10-0.10-1.57-0.57,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,120,766137,0.0-7.0-2.10-0.10-1.58-0.58,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,121,767151,0.0-7.0-2.10-0.10-1.59-0.59,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,122,768161,0.0-7.0-2.10-0.10-1.60-0.60,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,123,769188,0.0-7.0-2.10-0.10-1.61-0.61,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,124,770210,0.0-7.0-2.10-0.10-1.62-0.62,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,[],,fwdspan,delay,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,125,770771,0.0-7.0-2.10-0.10-2.10,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
7521.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,126,778295,0.0-7.0-2.10-0.10-3.10,7.0,"[8,3,4,2,9,1,6]","[8,3,4,2,9,1,6]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 7, 8]",,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,,,fwdspan,update_span,XyOOpq1eNJQuey63FpC0KgAuEEy1,call-function,127,778548,0.0-7.0-2.10-0.10-4.10,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
4349.9000000059605,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,fwdspan,start_trial,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-button-response,128,782899,0.0-7.0-2.11-0.11-0.11,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,129,783905,0.0-7.0-2.11-0.11-1.63-0.63,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,130,784933,0.0-7.0-2.11-0.11-1.64-0.64,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,131,785945,0.0-7.0-2.11-0.11-1.65-0.65,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,132,786964,0.0-7.0-2.11-0.11-1.66-0.66,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,133,787996,0.0-7.0-2.11-0.11-1.67-0.67,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,134,789014,0.0-7.0-2.11-0.11-1.68-0.68,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,135,790030,0.0-7.0-2.11-0.11-1.69-0.69,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,136,791042,0.0-7.0-2.11-0.11-1.70-0.70,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,[],,fwdspan,delay,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,137,791618,0.0-7.0-2.11-0.11-2.11,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
13062.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-keyboard-response,138,804681,0.0-7.0-2.11-0.11-3.11,8.0,"[4,2,6,8,1,7,3,9]","[4,2,6,8,1,7,3,9]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 7, 8]",,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
,,,fwdspan,update_span,XyOOpq1eNJQuey63FpC0KgAuEEy1,call-function,139,804942,0.0-7.0-2.11-0.11-4.11,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
29431.40000000596,,{'Q0': 'I used my memory and intuition to try and memorise the numbers. Found it reasonably enjoyable and challenging.'},fwdspan,survey,XyOOpq1eNJQuey63FpC0KgAuEEy1,lmdlab-survey-text,140,835138,0.0-7.0-3.0,,,,,,XyOOpq1eNJQuey63FpC0KgAuEEy1,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
1808.699999988079,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,fwdspan,finish,XyOOpq1eNJQuey63FpC0KgAuEEy1,html-button-response,141,836949,0.0-7.0-4.0,,,,,,,62e25115fb932baf4a93173f,11:29:35 AM,1/15/2024
