rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
3870.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,85,350793,0.0-7.0-2.6-0.6-3.6,7.0,"[9,8,1,2,4,3,6]","[9,8,1,2,4,3,6]",1.0,"[3, 4, 5, 6, 6, 7, 7, 8, 8, 7, 7, 6]",,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,,,fwdspan,update_span,MaQzEgoW5DSHKm4FhWmdnsucl4w1,call-function,86,351046,0.0-7.0-2.6-0.6-4.6,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
1408.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,fwdspan,start_trial,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-button-response,87,352454,0.0-7.0-2.7-0.7-0.7,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,88,353456,0.0-7.0-2.7-0.7-1.38-0.38,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,89,354459,0.0-7.0-2.7-0.7-1.39-0.39,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,90,355461,0.0-7.0-2.7-0.7-1.40-0.40,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,91,356463,0.0-7.0-2.7-0.7-1.41-0.41,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,92,357466,0.0-7.0-2.7-0.7-1.42-0.42,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,93,358468,0.0-7.0-2.7-0.7-1.43-0.43,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,94,359470,0.0-7.0-2.7-0.7-1.44-0.44,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,95,360473,0.0-7.0-2.7-0.7-1.45-0.45,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,[],,fwdspan,delay,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,96,361024,0.0-7.0-2.7-0.7-2.7,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
7604.999999999942,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,97,368630,0.0-7.0-2.7-0.7-3.7,8.0,"[3,8,9,4,5,1,2]","[4,8,9,3,5,6,1,2]",0.0,"[3, 4, 5, 6, 6, 7, 7, 8, 8, 7, 7, 6]",,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,,,fwdspan,update_span,MaQzEgoW5DSHKm4FhWmdnsucl4w1,call-function,98,368882,0.0-7.0-2.7-0.7-4.7,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
169503.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,fwdspan,start_trial,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-button-response,99,538386,0.0-7.0-2.8-0.8-0.8,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,100,539389,0.0-7.0-2.8-0.8-1.46-0.46,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,101,540392,0.0-7.0-2.8-0.8-1.47-0.47,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,102,541394,0.0-7.0-2.8-0.8-1.48-0.48,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,103,542397,0.0-7.0-2.8-0.8-1.49-0.49,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,104,543400,0.0-7.0-2.8-0.8-1.50-0.50,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,105,544402,0.0-7.0-2.8-0.8-1.51-0.51,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,106,545404,0.0-7.0-2.8-0.8-1.52-0.52,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,107,546405,0.0-7.0-2.8-0.8-1.53-0.53,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,[],,fwdspan,delay,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,108,546958,0.0-7.0-2.8-0.8-2.8,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
8114.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,109,555073,0.0-7.0-2.8-0.8-3.8,8.0,"[1,2,3,5,7,2,1,4]","[1,3,4,8,9,7,2,6]",0.0,"[3, 4, 5, 6, 6, 7, 7, 8, 8, 7, 7, 6]",,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,,,fwdspan,update_span,MaQzEgoW5DSHKm4FhWmdnsucl4w1,call-function,110,555325,0.0-7.0-2.8-0.8-4.8,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
4075.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,fwdspan,start_trial,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-button-response,111,559401,0.0-7.0-2.9-0.9-0.9,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,112,560403,0.0-7.0-2.9-0.9-1.54-0.54,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,113,561406,0.0-7.0-2.9-0.9-1.55-0.55,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,114,562407,0.0-7.0-2.9-0.9-1.56-0.56,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,115,563409,0.0-7.0-2.9-0.9-1.57-0.57,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,116,564410,0.0-7.0-2.9-0.9-1.58-0.58,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,117,565412,0.0-7.0-2.9-0.9-1.59-0.59,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,118,566415,0.0-7.0-2.9-0.9-1.60-0.60,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,[],,fwdspan,delay,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,119,566967,0.0-7.0-2.9-0.9-2.9,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
3968.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,120,570936,0.0-7.0-2.9-0.9-3.9,7.0,"[2,1,3,7,4,5,2]","[2,1,3,7,4,5,9]",0.0,"[3, 4, 5, 6, 6, 7, 7, 8, 8, 7, 7, 6]",,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,,,fwdspan,update_span,MaQzEgoW5DSHKm4FhWmdnsucl4w1,call-function,121,571187,0.0-7.0-2.9-0.9-4.9,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
1730.0,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,fwdspan,start_trial,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-button-response,122,572918,0.0-7.0-2.10-0.10-0.10,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,123,573921,0.0-7.0-2.10-0.10-1.61-0.61,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,124,574922,0.0-7.0-2.10-0.10-1.62-0.62,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,125,575924,0.0-7.0-2.10-0.10-1.63-0.63,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,126,576926,0.0-7.0-2.10-0.10-1.64-0.64,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,127,577928,0.0-7.0-2.10-0.10-1.65-0.65,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,128,578930,0.0-7.0-2.10-0.10-1.66-0.66,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,129,579932,0.0-7.0-2.10-0.10-1.67-0.67,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,[],,fwdspan,delay,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,130,580485,0.0-7.0-2.10-0.10-2.10,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
8383.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,131,588869,0.0-7.0-2.10-0.10-3.10,7.0,"[2,6,4,5]","[2,6,4,5,1,8,9]",0.0,"[3, 4, 5, 6, 6, 7, 7, 8, 8, 7, 7, 6]",,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,,,fwdspan,update_span,MaQzEgoW5DSHKm4FhWmdnsucl4w1,call-function,132,589120,0.0-7.0-2.10-0.10-4.10,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
1179.0,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,fwdspan,start_trial,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-button-response,133,590300,0.0-7.0-2.11-0.11-0.11,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,134,591303,0.0-7.0-2.11-0.11-1.68-0.68,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,135,592305,0.0-7.0-2.11-0.11-1.69-0.69,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,136,593308,0.0-7.0-2.11-0.11-1.70-0.70,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,137,594310,0.0-7.0-2.11-0.11-1.71-0.71,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,138,595313,0.0-7.0-2.11-0.11-1.72-0.72,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,139,596315,0.0-7.0-2.11-0.11-1.73-0.73,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,[],,fwdspan,delay,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,140,596866,0.0-7.0-2.11-0.11-2.11,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
3185.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-keyboard-response,141,600053,0.0-7.0-2.11-0.11-3.11,6.0,"[1,2,4,3,8]","[9,1,4,2,3,8]",0.0,"[3, 4, 5, 6, 6, 7, 7, 8, 8, 7, 7, 6]",,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
,,,fwdspan,update_span,MaQzEgoW5DSHKm4FhWmdnsucl4w1,call-function,142,600304,0.0-7.0-2.11-0.11-4.11,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
18414.0,,"{'Q0': 'I enjoyed the tasks, kept my mind active'}",fwdspan,survey,MaQzEgoW5DSHKm4FhWmdnsucl4w1,lmdlab-survey-text,143,619469,0.0-7.0-3.0,,,,,,MaQzEgoW5DSHKm4FhWmdnsucl4w1,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
2347.0,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,fwdspan,finish,MaQzEgoW5DSHKm4FhWmdnsucl4w1,html-button-response,144,621817,0.0-7.0-4.0,,,,,,,599352ad5f49420001caf919,11:25:09 AM,1/15/2024
