rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,86,425208,0.0-7.0-2.6-0.6-1.40-0.40,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,[],,fwdspan,delay,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,87,425761,0.0-7.0-2.6-0.6-2.6,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
6358.700000000186,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,88,432120,0.0-7.0-2.6-0.6-3.6,8.0,"[1,6,5,8,2,9,6,4]","[1,6,5,8,2,9,4,3]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 9, 8]",,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,,,fwdspan,update_span,R45TU8q55XaC2EW0FjQY3BvVffs1,call-function,89,432372,0.0-7.0-2.6-0.6-4.6,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
886.9000000003725,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,fwdspan,start_trial,R45TU8q55XaC2EW0FjQY3BvVffs1,html-button-response,90,433259,0.0-7.0-2.7-0.7-0.7,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,91,434261,0.0-7.0-2.7-0.7-1.41-0.41,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,92,435263,0.0-7.0-2.7-0.7-1.42-0.42,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,93,436266,0.0-7.0-2.7-0.7-1.43-0.43,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,94,437270,0.0-7.0-2.7-0.7-1.44-0.44,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,95,438272,0.0-7.0-2.7-0.7-1.45-0.45,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,96,439275,0.0-7.0-2.7-0.7-1.46-0.46,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,97,440277,0.0-7.0-2.7-0.7-1.47-0.47,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,[],,fwdspan,delay,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,98,440829,0.0-7.0-2.7-0.7-2.7,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
4962.700000000186,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,99,445793,0.0-7.0-2.7-0.7-3.7,7.0,"[3,7,8,9,4,2,1]","[3,7,8,9,4,2,1]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 9, 8]",,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,,,fwdspan,update_span,R45TU8q55XaC2EW0FjQY3BvVffs1,call-function,100,446045,0.0-7.0-2.7-0.7-4.7,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
707.8999999994412,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,fwdspan,start_trial,R45TU8q55XaC2EW0FjQY3BvVffs1,html-button-response,101,446753,0.0-7.0-2.8-0.8-0.8,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,102,447755,0.0-7.0-2.8-0.8-1.48-0.48,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,103,448759,0.0-7.0-2.8-0.8-1.49-0.49,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,104,449761,0.0-7.0-2.8-0.8-1.50-0.50,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,105,450763,0.0-7.0-2.8-0.8-1.51-0.51,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,106,451765,0.0-7.0-2.8-0.8-1.52-0.52,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,107,452767,0.0-7.0-2.8-0.8-1.53-0.53,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,108,453770,0.0-7.0-2.8-0.8-1.54-0.54,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,109,454773,0.0-7.0-2.8-0.8-1.55-0.55,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,[],,fwdspan,delay,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,110,455324,0.0-7.0-2.8-0.8-2.8,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
3899.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,111,459224,0.0-7.0-2.8-0.8-3.8,8.0,"[7,9,5,2,3,6,8,4]","[7,9,5,2,3,6,8,4]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 9, 8]",,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,,,fwdspan,update_span,R45TU8q55XaC2EW0FjQY3BvVffs1,call-function,112,459477,0.0-7.0-2.8-0.8-4.8,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
988.6000000005588,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,fwdspan,start_trial,R45TU8q55XaC2EW0FjQY3BvVffs1,html-button-response,113,460466,0.0-7.0-2.9-0.9-0.9,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,114,461469,0.0-7.0-2.9-0.9-1.56-0.56,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,115,462472,0.0-7.0-2.9-0.9-1.57-0.57,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,116,463475,0.0-7.0-2.9-0.9-1.58-0.58,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,117,464477,0.0-7.0-2.9-0.9-1.59-0.59,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,118,465479,0.0-7.0-2.9-0.9-1.60-0.60,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,119,466482,0.0-7.0-2.9-0.9-1.61-0.61,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,120,467484,0.0-7.0-2.9-0.9-1.62-0.62,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,121,468486,0.0-7.0-2.9-0.9-1.63-0.63,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,122,469489,0.0-7.0-2.9-0.9-1.64-0.64,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,[],,fwdspan,delay,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,123,470042,0.0-7.0-2.9-0.9-2.9,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
5373.399999999441,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,124,475417,0.0-7.0-2.9-0.9-3.9,9.0,"[8,9,2,7,3,1,4,5,6]","[8,9,2,7,3,4,1,5,6]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 9, 8]",,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,,,fwdspan,update_span,R45TU8q55XaC2EW0FjQY3BvVffs1,call-function,125,475670,0.0-7.0-2.9-0.9-4.9,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
1143.3999999994412,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,fwdspan,start_trial,R45TU8q55XaC2EW0FjQY3BvVffs1,html-button-response,126,476814,0.0-7.0-2.10-0.10-0.10,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,127,477815,0.0-7.0-2.10-0.10-1.65-0.65,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,128,478817,0.0-7.0-2.10-0.10-1.66-0.66,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,129,479821,0.0-7.0-2.10-0.10-1.67-0.67,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,130,480823,0.0-7.0-2.10-0.10-1.68-0.68,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,131,481825,0.0-7.0-2.10-0.10-1.69-0.69,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,132,482827,0.0-7.0-2.10-0.10-1.70-0.70,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,133,483829,0.0-7.0-2.10-0.10-1.71-0.71,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,134,484832,0.0-7.0-2.10-0.10-1.72-0.72,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,135,485835,0.0-7.0-2.10-0.10-1.73-0.73,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,[],,fwdspan,delay,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,136,486387,0.0-7.0-2.10-0.10-2.10,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
6780.700000000186,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,137,493169,0.0-7.0-2.10-0.10-3.10,9.0,"[7,5,8,6,3,9,1,4,8]","[7,5,8,6,2,3,4,9,1]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 9, 8]",,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,,,fwdspan,update_span,R45TU8q55XaC2EW0FjQY3BvVffs1,call-function,138,493422,0.0-7.0-2.10-0.10-4.10,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
1047.5,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,fwdspan,start_trial,R45TU8q55XaC2EW0FjQY3BvVffs1,html-button-response,139,494470,0.0-7.0-2.11-0.11-0.11,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,140,495473,0.0-7.0-2.11-0.11-1.74-0.74,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,141,496475,0.0-7.0-2.11-0.11-1.75-0.75,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,142,497478,0.0-7.0-2.11-0.11-1.76-0.76,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,143,498481,0.0-7.0-2.11-0.11-1.77-0.77,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,144,499484,0.0-7.0-2.11-0.11-1.78-0.78,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,145,500486,0.0-7.0-2.11-0.11-1.79-0.79,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,146,501488,0.0-7.0-2.11-0.11-1.80-0.80,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,147,502491,0.0-7.0-2.11-0.11-1.81-0.81,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,[],,fwdspan,delay,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,148,503044,0.0-7.0-2.11-0.11-2.11,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
5539.600000000559,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,R45TU8q55XaC2EW0FjQY3BvVffs1,html-keyboard-response,149,508585,0.0-7.0-2.11-0.11-3.11,8.0,"[5,8,2,6,1,7,4,3]","[5,8,2,6,1,7,4,3]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 9, 9, 8]",,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
,,,fwdspan,update_span,R45TU8q55XaC2EW0FjQY3BvVffs1,call-function,150,508839,0.0-7.0-2.11-0.11-4.11,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
14597.0,,{'Q0': 'It was good simple and easy to understand.'},fwdspan,survey,R45TU8q55XaC2EW0FjQY3BvVffs1,lmdlab-survey-text,151,524188,0.0-7.0-3.0,,,,,,R45TU8q55XaC2EW0FjQY3BvVffs1,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
1334.6000000005588,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,fwdspan,finish,R45TU8q55XaC2EW0FjQY3BvVffs1,html-button-response,152,525524,0.0-7.0-4.0,,,,,,,62b626b7cc2365d4e7f5c5aa,11:19:22,15/01/2024
