rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,87,2456059,0.0-7.0-2.6-0.6-1.41-0.41,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,[],,fwdspan,delay,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,88,2456619,0.0-7.0-2.6-0.6-2.6,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
7757.300000190735,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,89,2464378,0.0-7.0-2.6-0.6-3.6,9.0,"[2,7,9,4,1,5,6,8,3]","[7,2,9,4,1,5,8,6,3]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 9, 8]",,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,,,fwdspan,update_span,Vuj7LiRQc9Nx3P898vCEPPM08V32,call-function,90,2464633,0.0-7.0-2.6-0.6-4.6,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
1330.5,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,fwdspan,start_trial,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-button-response,91,2465965,0.0-7.0-2.7-0.7-0.7,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,92,2466972,0.0-7.0-2.7-0.7-1.42-0.42,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,93,2467976,0.0-7.0-2.7-0.7-1.43-0.43,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,94,2468979,0.0-7.0-2.7-0.7-1.44-0.44,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,95,2469985,0.0-7.0-2.7-0.7-1.45-0.45,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,96,2470992,0.0-7.0-2.7-0.7-1.46-0.46,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,97,2471998,0.0-7.0-2.7-0.7-1.47-0.47,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,98,2473007,0.0-7.0-2.7-0.7-1.48-0.48,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,99,2474018,0.0-7.0-2.7-0.7-1.49-0.49,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,100,2475029,0.0-7.0-2.7-0.7-1.50-0.50,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,[],,fwdspan,delay,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,101,2475589,0.0-7.0-2.7-0.7-2.7,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
6733.699999809265,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,102,2482324,0.0-7.0-2.7-0.7-3.7,9.0,"[8,5,6,9,4,1,2,3,6]","[8,5,6,9,7,4,1,3,2]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 9, 8]",,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,,,fwdspan,update_span,Vuj7LiRQc9Nx3P898vCEPPM08V32,call-function,103,2482581,0.0-7.0-2.7-0.7-4.7,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
1633.6999998092651,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,fwdspan,start_trial,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-button-response,104,2484216,0.0-7.0-2.8-0.8-0.8,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,105,2485219,0.0-7.0-2.8-0.8-1.51-0.51,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,106,2486225,0.0-7.0-2.8-0.8-1.52-0.52,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,107,2487228,0.0-7.0-2.8-0.8-1.53-0.53,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,108,2488233,0.0-7.0-2.8-0.8-1.54-0.54,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,109,2489239,0.0-7.0-2.8-0.8-1.55-0.55,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,110,2490244,0.0-7.0-2.8-0.8-1.56-0.56,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,111,2491251,0.0-7.0-2.8-0.8-1.57-0.57,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,112,2492258,0.0-7.0-2.8-0.8-1.58-0.58,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,[],,fwdspan,delay,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,113,2492817,0.0-7.0-2.8-0.8-2.8,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
5985.800000190735,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,114,2498804,0.0-7.0-2.8-0.8-3.8,8.0,"[6,3,8,7,1,2,5,4]","[6,3,8,7,1,2,5,4]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 9, 8]",,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,,,fwdspan,update_span,Vuj7LiRQc9Nx3P898vCEPPM08V32,call-function,115,2499059,0.0-7.0-2.8-0.8-4.8,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
2021.5,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,fwdspan,start_trial,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-button-response,116,2501082,0.0-7.0-2.9-0.9-0.9,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,117,2502092,0.0-7.0-2.9-0.9-1.59-0.59,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,118,2503099,0.0-7.0-2.9-0.9-1.60-0.60,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,119,2504105,0.0-7.0-2.9-0.9-1.61-0.61,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,120,2505113,0.0-7.0-2.9-0.9-1.62-0.62,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,121,2506121,0.0-7.0-2.9-0.9-1.63-0.63,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,122,2507130,0.0-7.0-2.9-0.9-1.64-0.64,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,123,2508139,0.0-7.0-2.9-0.9-1.65-0.65,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,124,2509149,0.0-7.0-2.9-0.9-1.66-0.66,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,125,2510158,0.0-7.0-2.9-0.9-1.67-0.67,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,[],,fwdspan,delay,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,126,2510720,0.0-7.0-2.9-0.9-2.9,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
6338.199999809265,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,127,2517060,0.0-7.0-2.9-0.9-3.9,9.0,"[3,9,8,7,2,6,1,4]","[5,1,8,7,3,9,4,6,2]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 9, 8]",,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,,,fwdspan,update_span,Vuj7LiRQc9Nx3P898vCEPPM08V32,call-function,128,2517317,0.0-7.0-2.9-0.9-4.9,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
1330.6000003814697,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,fwdspan,start_trial,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-button-response,129,2518649,0.0-7.0-2.10-0.10-0.10,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,130,2519657,0.0-7.0-2.10-0.10-1.68-0.68,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,131,2520662,0.0-7.0-2.10-0.10-1.69-0.69,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,132,2521668,0.0-7.0-2.10-0.10-1.70-0.70,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,133,2522673,0.0-7.0-2.10-0.10-1.71-0.71,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,134,2523679,0.0-7.0-2.10-0.10-1.72-0.72,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,135,2524685,0.0-7.0-2.10-0.10-1.73-0.73,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,136,2525695,0.0-7.0-2.10-0.10-1.74-0.74,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,137,2526704,0.0-7.0-2.10-0.10-1.75-0.75,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,138,2527711,0.0-7.0-2.10-0.10-1.76-0.76,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,[],,fwdspan,delay,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,139,2528269,0.0-7.0-2.10-0.10-2.10,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
6373.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,140,2534644,0.0-7.0-2.10-0.10-3.10,9.0,"[7,8,6,1,5,3,1,2,7]","[7,8,6,1,4,3,5,2,9]",0.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 9, 8]",,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,,,fwdspan,update_span,Vuj7LiRQc9Nx3P898vCEPPM08V32,call-function,141,2534898,0.0-7.0-2.10-0.10-4.10,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
1149.3999996185303,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,fwdspan,start_trial,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-button-response,142,2536049,0.0-7.0-2.11-0.11-0.11,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,143,2537053,0.0-7.0-2.11-0.11-1.77-0.77,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,144,2538058,0.0-7.0-2.11-0.11-1.78-0.78,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,145,2539063,0.0-7.0-2.11-0.11-1.79-0.79,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,146,2540069,0.0-7.0-2.11-0.11-1.80-0.80,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,147,2541075,0.0-7.0-2.11-0.11-1.81-0.81,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,148,2542083,0.0-7.0-2.11-0.11-1.82-0.82,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,149,2543089,0.0-7.0-2.11-0.11-1.83-0.83,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,150,2544101,0.0-7.0-2.11-0.11-1.84-0.84,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,[],,fwdspan,delay,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,151,2544664,0.0-7.0-2.11-0.11-2.11,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
7336.900000572205,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-keyboard-response,152,2552002,0.0-7.0-2.11-0.11-3.11,8.0,"[9,1,6,8,7,3,4,2]","[9,1,6,8,7,3,4,2]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 9, 8]",,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
,,,fwdspan,update_span,Vuj7LiRQc9Nx3P898vCEPPM08V32,call-function,153,2552260,0.0-7.0-2.11-0.11-4.11,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
20989.20000076294,,"{'Q0': 'Enjoyed all of it, though harder to remember some of the longer strings of numbers!'}",fwdspan,survey,Vuj7LiRQc9Nx3P898vCEPPM08V32,lmdlab-survey-text,154,2574002,0.0-7.0-3.0,,,,,,Vuj7LiRQc9Nx3P898vCEPPM08V32,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
1211.2000007629395,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,fwdspan,finish,Vuj7LiRQc9Nx3P898vCEPPM08V32,html-button-response,155,2575216,0.0-7.0-4.0,,,,,,,644164d75b4cbe61ff891e64,11:43:29,15/01/2024
