rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
19828.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,88,741692,0.0-7.0-2.6-0.6-3.6,8.0,"[2,3,7,5,4,1,4,8]","[2,3,9,1,7,5,4,8]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 7, 8]",,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,,,fwdspan,update_span,VktJXsubevZxPgonw3b0scISkjR2,call-function,89,741947,0.0-7.0-2.6-0.6-4.6,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
3795.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,fwdspan,start_trial,VktJXsubevZxPgonw3b0scISkjR2,html-button-response,90,745743,0.0-7.0-2.7-0.7-0.7,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,91,746754,0.0-7.0-2.7-0.7-1.41-0.41,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,92,747762,0.0-7.0-2.7-0.7-1.42-0.42,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,93,748778,0.0-7.0-2.7-0.7-1.43-0.43,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,94,749790,0.0-7.0-2.7-0.7-1.44-0.44,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,95,750794,0.0-7.0-2.7-0.7-1.45-0.45,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,96,751809,0.0-7.0-2.7-0.7-1.46-0.46,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,97,752833,0.0-7.0-2.7-0.7-1.47-0.47,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,[],,fwdspan,delay,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,98,753451,0.0-7.0-2.7-0.7-2.7,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
12864.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,99,766317,0.0-7.0-2.7-0.7-3.7,7.0,"[4,5,9,2,8]","[8,2,4,5,9,1,6]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 7, 8]",,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,,,fwdspan,update_span,VktJXsubevZxPgonw3b0scISkjR2,call-function,100,766581,0.0-7.0-2.7-0.7-4.7,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
1014.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,fwdspan,start_trial,VktJXsubevZxPgonw3b0scISkjR2,html-button-response,101,767595,0.0-7.0-2.8-0.8-0.8,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,102,768622,0.0-7.0-2.8-0.8-1.48-0.48,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,103,769638,0.0-7.0-2.8-0.8-1.49-0.49,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,104,770662,0.0-7.0-2.8-0.8-1.50-0.50,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,105,771691,0.0-7.0-2.8-0.8-1.51-0.51,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,106,772694,0.0-7.0-2.8-0.8-1.52-0.52,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,107,773724,0.0-7.0-2.8-0.8-1.53-0.53,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,108,774740,0.0-7.0-2.8-0.8-1.54-0.54,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,[],,fwdspan,delay,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,109,775317,0.0-7.0-2.8-0.8-2.8,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
13040.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,110,788357,0.0-7.0-2.8-0.8-3.8,7.0,"[2,9,7,5,3,8,6]","[7,9,2,5,3,8,6]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 7, 8]",,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,,,fwdspan,update_span,VktJXsubevZxPgonw3b0scISkjR2,call-function,111,788617,0.0-7.0-2.8-0.8-4.8,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
3620.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,fwdspan,start_trial,VktJXsubevZxPgonw3b0scISkjR2,html-button-response,112,792237,0.0-7.0-2.9-0.9-0.9,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,113,793264,0.0-7.0-2.9-0.9-1.55-0.55,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,114,794267,0.0-7.0-2.9-0.9-1.56-0.56,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,115,795278,0.0-7.0-2.9-0.9-1.57-0.57,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,116,796284,0.0-7.0-2.9-0.9-1.58-0.58,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,117,797298,0.0-7.0-2.9-0.9-1.59-0.59,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,118,798379,0.0-7.0-2.9-0.9-1.60-0.60,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,[],,fwdspan,delay,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,119,798939,0.0-7.0-2.9-0.9-2.9,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
6824.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,120,805765,0.0-7.0-2.9-0.9-3.9,6.0,"[9,5,8,1,2,3]","[9,5,8,1,2,3]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 7, 8]",,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,,,fwdspan,update_span,VktJXsubevZxPgonw3b0scISkjR2,call-function,121,806031,0.0-7.0-2.9-0.9-4.9,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
1684.0,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,fwdspan,start_trial,VktJXsubevZxPgonw3b0scISkjR2,html-button-response,122,807716,0.0-7.0-2.10-0.10-0.10,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,123,808727,0.0-7.0-2.10-0.10-1.61-0.61,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,124,809738,0.0-7.0-2.10-0.10-1.62-0.62,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,125,810760,0.0-7.0-2.10-0.10-1.63-0.63,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,126,811785,0.0-7.0-2.10-0.10-1.64-0.64,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,127,812802,0.0-7.0-2.10-0.10-1.65-0.65,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,128,813825,0.0-7.0-2.10-0.10-1.66-0.66,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,129,814839,0.0-7.0-2.10-0.10-1.67-0.67,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,[],,fwdspan,delay,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,130,815420,0.0-7.0-2.10-0.10-2.10,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
8449.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,131,823870,0.0-7.0-2.10-0.10-3.10,7.0,"[7,3,4,8,6,9,1]","[7,3,4,8,6,9,1]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 7, 8]",,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,,,fwdspan,update_span,VktJXsubevZxPgonw3b0scISkjR2,call-function,132,824127,0.0-7.0-2.10-0.10-4.10,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
1288.0,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,fwdspan,start_trial,VktJXsubevZxPgonw3b0scISkjR2,html-button-response,133,825417,0.0-7.0-2.11-0.11-0.11,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,134,826435,0.0-7.0-2.11-0.11-1.68-0.68,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,135,827447,0.0-7.0-2.11-0.11-1.69-0.69,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,136,828462,0.0-7.0-2.11-0.11-1.70-0.70,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,137,829483,0.0-7.0-2.11-0.11-1.71-0.71,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,138,830513,0.0-7.0-2.11-0.11-1.72-0.72,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,139,831573,0.0-7.0-2.11-0.11-1.73-0.73,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,140,832595,0.0-7.0-2.11-0.11-1.74-0.74,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,141,833635,0.0-7.0-2.11-0.11-1.75-0.75,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,[],,fwdspan,delay,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,142,834207,0.0-7.0-2.11-0.11-2.11,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
45529.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,VktJXsubevZxPgonw3b0scISkjR2,html-keyboard-response,143,879736,0.0-7.0-2.11-0.11-3.11,8.0,"[8,5,4,6,1,5,3,9]","[3,7,6,4,1,5,8,9]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 7, 8]",,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
,,,fwdspan,update_span,VktJXsubevZxPgonw3b0scISkjR2,call-function,144,880005,0.0-7.0-2.11-0.11-4.11,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
33719.0,,{'Q0': 'Everything was explained clearly.'},fwdspan,survey,VktJXsubevZxPgonw3b0scISkjR2,lmdlab-survey-text,145,914491,0.0-7.0-3.0,,,,,,VktJXsubevZxPgonw3b0scISkjR2,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
1147.0,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,fwdspan,finish,VktJXsubevZxPgonw3b0scISkjR2,html-button-response,146,915641,0.0-7.0-4.0,,,,,,,63850434e9e4c94af1c53e23,11:03:23,15/01/2024
