rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
6560.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,86,311057,0.0-7.0-2.6-0.6-3.6,8.0,"[1,4,3,6,7,2,8,1]","[1,4,3,7,2,8,6,5]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 8, 8, 7]",,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,,,fwdspan,update_span,U87v5MTKTGY9KB0p08RMyYGy1rB3,call-function,87,311310,0.0-7.0-2.6-0.6-4.6,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
1247.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,fwdspan,start_trial,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-button-response,88,312558,0.0-7.0-2.7-0.7-0.7,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,89,313561,0.0-7.0-2.7-0.7-1.39-0.39,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,90,314564,0.0-7.0-2.7-0.7-1.40-0.40,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,91,315565,0.0-7.0-2.7-0.7-1.41-0.41,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,92,316567,0.0-7.0-2.7-0.7-1.42-0.42,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,93,317570,0.0-7.0-2.7-0.7-1.43-0.43,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,94,318574,0.0-7.0-2.7-0.7-1.44-0.44,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,95,319577,0.0-7.0-2.7-0.7-1.45-0.45,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,96,320580,0.0-7.0-2.7-0.7-1.46-0.46,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,[],,fwdspan,delay,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,97,321131,0.0-7.0-2.7-0.7-2.7,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
5676.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,98,326809,0.0-7.0-2.7-0.7-3.7,8.0,"[6,5,4,8,7,3,2,1]","[6,7,4,8,5,3,2,1]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 8, 8, 7]",,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,,,fwdspan,update_span,U87v5MTKTGY9KB0p08RMyYGy1rB3,call-function,99,327063,0.0-7.0-2.7-0.7-4.7,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
983.0000000000582,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,fwdspan,start_trial,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-button-response,100,328047,0.0-7.0-2.8-0.8-0.8,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,101,329051,0.0-7.0-2.8-0.8-1.47-0.47,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,102,330055,0.0-7.0-2.8-0.8-1.48-0.48,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,103,331058,0.0-7.0-2.8-0.8-1.49-0.49,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,104,332062,0.0-7.0-2.8-0.8-1.50-0.50,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,105,333065,0.0-7.0-2.8-0.8-1.51-0.51,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,106,334068,0.0-7.0-2.8-0.8-1.52-0.52,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,107,335071,0.0-7.0-2.8-0.8-1.53-0.53,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,[],,fwdspan,delay,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,108,335623,0.0-7.0-2.8-0.8-2.8,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
5082.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,109,340708,0.0-7.0-2.8-0.8-3.8,7.0,"[6,7,1,4,5,9,8]","[6,7,1,4,5,9,8]",1.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 8, 8, 7]",,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,,,fwdspan,update_span,U87v5MTKTGY9KB0p08RMyYGy1rB3,call-function,110,340960,0.0-7.0-2.8-0.8-4.8,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
1154.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,fwdspan,start_trial,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-button-response,111,342115,0.0-7.0-2.9-0.9-0.9,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,112,343118,0.0-7.0-2.9-0.9-1.54-0.54,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,113,344121,0.0-7.0-2.9-0.9-1.55-0.55,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,114,345124,0.0-7.0-2.9-0.9-1.56-0.56,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,115,346128,0.0-7.0-2.9-0.9-1.57-0.57,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,116,347132,0.0-7.0-2.9-0.9-1.58-0.58,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,117,348135,0.0-7.0-2.9-0.9-1.59-0.59,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,118,349139,0.0-7.0-2.9-0.9-1.60-0.60,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,119,350142,0.0-7.0-2.9-0.9-1.61-0.61,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,[],,fwdspan,delay,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,120,350695,0.0-7.0-2.9-0.9-2.9,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
5228.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,121,355925,0.0-7.0-2.9-0.9-3.9,8.0,"[6,2,3,9,1,7,4]","[5,2,3,9,1,7,6,4]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 8, 8, 7]",,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,,,fwdspan,update_span,U87v5MTKTGY9KB0p08RMyYGy1rB3,call-function,122,356178,0.0-7.0-2.9-0.9-4.9,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
1369.0000000000582,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,fwdspan,start_trial,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-button-response,123,357548,0.0-7.0-2.10-0.10-0.10,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,124,358552,0.0-7.0-2.10-0.10-1.62-0.62,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,125,359555,0.0-7.0-2.10-0.10-1.63-0.63,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,126,360558,0.0-7.0-2.10-0.10-1.64-0.64,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,127,361561,0.0-7.0-2.10-0.10-1.65-0.65,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,128,362565,0.0-7.0-2.10-0.10-1.66-0.66,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,129,363567,0.0-7.0-2.10-0.10-1.67-0.67,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,130,364570,0.0-7.0-2.10-0.10-1.68-0.68,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,131,365572,0.0-7.0-2.10-0.10-1.69-0.69,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,[],,fwdspan,delay,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,132,366123,0.0-7.0-2.10-0.10-2.10,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
5512.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,133,371637,0.0-7.0-2.10-0.10-3.10,8.0,"[6,2,7,4,9,1,2,7]","[4,6,7,3,9,1,5,2]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 8, 8, 7]",,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,,,fwdspan,update_span,U87v5MTKTGY9KB0p08RMyYGy1rB3,call-function,134,371890,0.0-7.0-2.10-0.10-4.10,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
1082.0,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,fwdspan,start_trial,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-button-response,135,372973,0.0-7.0-2.11-0.11-0.11,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,136,373976,0.0-7.0-2.11-0.11-1.70-0.70,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,137,374980,0.0-7.0-2.11-0.11-1.71-0.71,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,138,375984,0.0-7.0-2.11-0.11-1.72-0.72,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,139,376988,0.0-7.0-2.11-0.11-1.73-0.73,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,140,377991,0.0-7.0-2.11-0.11-1.74-0.74,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,141,378994,0.0-7.0-2.11-0.11-1.75-0.75,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,142,379997,0.0-7.0-2.11-0.11-1.76-0.76,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,[],,fwdspan,delay,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,143,380550,0.0-7.0-2.11-0.11-2.11,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
7657.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-keyboard-response,144,388209,0.0-7.0-2.11-0.11-3.11,7.0,"[7,8,9,6,1,3,2]","[7,8,9,5,3,4,1]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 8, 8, 7]",,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
,,,fwdspan,update_span,U87v5MTKTGY9KB0p08RMyYGy1rB3,call-function,145,388463,0.0-7.0-2.11-0.11-4.11,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
28199.0,,"{'Q0': 'I find tasks like this very difficult, in general, but the way the task was presented was clear and it was easy to understand what I was being asked to do.'}",fwdspan,survey,U87v5MTKTGY9KB0p08RMyYGy1rB3,lmdlab-survey-text,146,417415,0.0-7.0-3.0,,,,,,U87v5MTKTGY9KB0p08RMyYGy1rB3,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
1096.0,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,fwdspan,finish,U87v5MTKTGY9KB0p08RMyYGy1rB3,html-button-response,147,418515,0.0-7.0-4.0,,,,,,,5c63e773f9b6300001c9ce20,11:17:16,15/01/2024
