rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,87,422095,0.0-7.0-2.6-0.6-1.41-0.41,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,[],,fwdspan,delay,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,88,422650,0.0-7.0-2.6-0.6-2.6,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
6365.0999999996275,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,89,429017,0.0-7.0-2.6-0.6-3.6,9.0,"[2,4,7,9,3,1,6,8,5]","[2,4,7,9,3,1,6,8,5]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,,,fwdspan,update_span,GxfubOWloJeHxXBPpHpGnMTKMtJ2,call-function,90,429284,0.0-7.0-2.6-0.6-4.6,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
1149.9000000003725,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,fwdspan,start_trial,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-button-response,91,430435,0.0-7.0-2.7-0.7-0.7,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,92,431464,0.0-7.0-2.7-0.7-1.42-0.42,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,93,432467,0.0-7.0-2.7-0.7-1.43-0.43,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,94,433484,0.0-7.0-2.7-0.7-1.44-0.44,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,95,434505,0.0-7.0-2.7-0.7-1.45-0.45,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,96,435507,0.0-7.0-2.7-0.7-1.46-0.46,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,97,436516,0.0-7.0-2.7-0.7-1.47-0.47,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,98,437517,0.0-7.0-2.7-0.7-1.48-0.48,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,99,438545,0.0-7.0-2.7-0.7-1.49-0.49,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,100,439563,0.0-7.0-2.7-0.7-1.50-0.50,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,101,440580,0.0-7.0-2.7-0.7-1.51-0.51,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,[],,fwdspan,delay,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,102,441149,0.0-7.0-2.7-0.7-2.7,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
6830.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,103,447981,0.0-7.0-2.7-0.7-3.7,10.0,"[2,6,4,3,9,7,8,5,4]","[2,6,4,3,1,7,8,9,5,4]",0.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,,,fwdspan,update_span,GxfubOWloJeHxXBPpHpGnMTKMtJ2,call-function,104,448249,0.0-7.0-2.7-0.7-4.7,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
1142.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,fwdspan,start_trial,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-button-response,105,449392,0.0-7.0-2.8-0.8-0.8,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,106,450403,0.0-7.0-2.8-0.8-1.52-0.52,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,107,451417,0.0-7.0-2.8-0.8-1.53-0.53,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,108,452440,0.0-7.0-2.8-0.8-1.54-0.54,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,109,453450,0.0-7.0-2.8-0.8-1.55-0.55,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,110,454460,0.0-7.0-2.8-0.8-1.56-0.56,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,111,455479,0.0-7.0-2.8-0.8-1.57-0.57,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,112,456483,0.0-7.0-2.8-0.8-1.58-0.58,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,113,457498,0.0-7.0-2.8-0.8-1.59-0.59,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,114,458516,0.0-7.0-2.8-0.8-1.60-0.60,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,115,459520,0.0-7.0-2.8-0.8-1.61-0.61,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,[],,fwdspan,delay,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,116,460084,0.0-7.0-2.8-0.8-2.8,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
7618.200000001118,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,117,467704,0.0-7.0-2.8-0.8-3.8,10.0,"[5,1,6,4,3,2,8,7,9,4]","[5,1,6,4,3,2,8,7,9,7]",0.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,,,fwdspan,update_span,GxfubOWloJeHxXBPpHpGnMTKMtJ2,call-function,118,467967,0.0-7.0-2.8-0.8-4.8,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
904.0999999996275,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,fwdspan,start_trial,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-button-response,119,468872,0.0-7.0-2.9-0.9-0.9,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,120,469884,0.0-7.0-2.9-0.9-1.62-0.62,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,121,470908,0.0-7.0-2.9-0.9-1.63-0.63,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,122,471926,0.0-7.0-2.9-0.9-1.64-0.64,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,123,472948,0.0-7.0-2.9-0.9-1.65-0.65,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,124,473950,0.0-7.0-2.9-0.9-1.66-0.66,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,125,474967,0.0-7.0-2.9-0.9-1.67-0.67,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,126,475989,0.0-7.0-2.9-0.9-1.68-0.68,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,127,476991,0.0-7.0-2.9-0.9-1.69-0.69,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,128,477993,0.0-7.0-2.9-0.9-1.70-0.70,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,[],,fwdspan,delay,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,129,478566,0.0-7.0-2.9-0.9-2.9,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
6369.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,130,484936,0.0-7.0-2.9-0.9-3.9,9.0,"[5,3,2,7,4,1,6,9,8]","[5,3,2,7,4,1,6,9,8]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,,,fwdspan,update_span,GxfubOWloJeHxXBPpHpGnMTKMtJ2,call-function,131,485210,0.0-7.0-2.9-0.9-4.9,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
865.7999999988824,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,fwdspan,start_trial,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-button-response,132,486077,0.0-7.0-2.10-0.10-0.10,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,133,487099,0.0-7.0-2.10-0.10-1.71-0.71,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,134,488117,0.0-7.0-2.10-0.10-1.72-0.72,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,135,489134,0.0-7.0-2.10-0.10-1.73-0.73,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,136,490138,0.0-7.0-2.10-0.10-1.74-0.74,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,137,491141,0.0-7.0-2.10-0.10-1.75-0.75,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,138,492151,0.0-7.0-2.10-0.10-1.76-0.76,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,139,493168,0.0-7.0-2.10-0.10-1.77-0.77,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,140,494180,0.0-7.0-2.10-0.10-1.78-0.78,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,141,495183,0.0-7.0-2.10-0.10-1.79-0.79,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,142,496202,0.0-7.0-2.10-0.10-1.80-0.80,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,[],,fwdspan,delay,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,143,496768,0.0-7.0-2.10-0.10-2.10,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
5618.4000000003725,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,144,502388,0.0-7.0-2.10-0.10-3.10,10.0,"[7,4,3,8,1,2,9,6,5,5]","[7,4,3,8,6,2,9,1,5,5]",0.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,,,fwdspan,update_span,GxfubOWloJeHxXBPpHpGnMTKMtJ2,call-function,145,502649,0.0-7.0-2.10-0.10-4.10,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
674.7000000011176,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,fwdspan,start_trial,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-button-response,146,503324,0.0-7.0-2.11-0.11-0.11,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,147,504336,0.0-7.0-2.11-0.11-1.81-0.81,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,148,505358,0.0-7.0-2.11-0.11-1.82-0.82,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,149,506361,0.0-7.0-2.11-0.11-1.83-0.83,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,150,507384,0.0-7.0-2.11-0.11-1.84-0.84,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,151,508401,0.0-7.0-2.11-0.11-1.85-0.85,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,152,509417,0.0-7.0-2.11-0.11-1.86-0.86,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,153,510420,0.0-7.0-2.11-0.11-1.87-0.87,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,154,511449,0.0-7.0-2.11-0.11-1.88-0.88,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,155,512492,0.0-7.0-2.11-0.11-1.89-0.89,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,156,513501,0.0-7.0-2.11-0.11-1.90-0.90,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
,[],,fwdspan,delay,GxfubOWloJeHxXBPpHpGnMTKMtJ2,html-keyboard-response,157,514080,0.0-7.0-2.11-0.11-2.11,,,,,,,571a720a6a1c6300134b8d2c,11:19:44,15/01/2024
