rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,ospan_shown,ospan_total,ospan_abs,length,resp_actual,resp_correct,full_correct,num_correct,feedback,accuracy,correct,math_acc,math_warning,databaseID,prolificID,start_time,date
,"<div style=""font-size: 10rem; color: #0000FF"">H</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,107,1031974,0.0-46.0-3.0-0.0-1.0-5.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
9231.5,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,108,1041957,0.0-46.0-3.0-0.0-2.0,3,1,0,3.0,"[""R"",""H""]","[""R"",""C"",""H""]",0.0,1.0,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
15981.299999998882,"['<p style=""font-size: 3.75rem"">Low symmetry accuracy!<br><br><br><font color=""red"">67%</font><br><br></p>']",0,ospan,feedback,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-button-response,109,1058447,0.0-46.0-3.0-0.0-3.0,,,,,,,,,,,,67.0,1.0,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,110,1059460,0.0-46.0-4.0-0.0-0.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
4029.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,111,1064645,0.0-46.0-4.0-0.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">H</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,112,1065661,0.0-46.0-4.0-0.0-1.0-1.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
2984.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,113,1070547,0.0-46.0-4.0-0.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">P</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,114,1071562,0.0-46.0-4.0-0.0-1.0-3.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
3388.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,115,1076880,0.0-46.0-4.0-0.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">R</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,116,1077891,0.0-46.0-4.0-0.0-1.0-5.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
5621.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,117,1085419,0.0-46.0-4.0-0.0-1.0-6.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">K</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,118,1086428,0.0-46.0-4.0-0.0-1.0-7.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
11033.89999999851,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,119,1098222,0.0-46.0-4.0-0.0-2.0,7,5,4,4.0,"[""H"",""P"",""R"",""K""]","[""H"",""P"",""R"",""K""]",1.0,4.0,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
1318.3999999985099,[''],0,ospan,feedback,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-button-response,120,1100055,0.0-46.0-4.0-0.0-3.0,,,,,,,,,,,,86.0,0.0,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,121,1101065,0.0-46.0-4.0-1.0-0.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
3199.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,122,1105438,0.0-46.0-4.0-1.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">S</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,123,1106454,0.0-46.0-4.0-1.0-1.0-1.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
3063.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,124,1111433,0.0-46.0-4.0-1.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">C</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,125,1112435,0.0-46.0-4.0-1.0-1.0-3.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
5326.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,126,1119705,0.0-46.0-4.0-1.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">H</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,127,1120721,0.0-46.0-4.0-1.0-1.0-5.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
9618.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,128,1132265,0.0-46.0-4.0-1.0-1.0-6.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">N</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,129,1133281,0.0-46.0-4.0-1.0-1.0-7.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
1977.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,130,1137196,0.0-46.0-4.0-1.0-1.0-8.0,,,,,,,,,,0.0,0.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">Q</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,131,1138211,0.0-46.0-4.0-1.0-1.0-9.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
10319.0,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,132,1149288,0.0-46.0-4.0-1.0-2.0,12,6,4,5.0,"[""S"",""H"",""N"",""Q""]","[""S"",""C"",""H"",""N"",""Q""]",0.0,1.0,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
3183.4000000003725,"['<p style=""font-size: 3.75rem"">Low symmetry accuracy!<br><br><br><font color=""purple"">83%</font><br><br></p>']",0,ospan,feedback,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-button-response,133,1152990,0.0-46.0-4.0-1.0-3.0,,,,,,,,,,,,83.0,1.0,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,134,1153999,0.0-46.0-4.0-2.0-0.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
3853.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,135,1159018,0.0-46.0-4.0-2.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">J</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,136,1160030,0.0-46.0-4.0-2.0-1.0-1.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
5570.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,137,1167512,0.0-46.0-4.0-2.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">L</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,138,1168523,0.0-46.0-4.0-2.0-1.0-3.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
13532.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,139,1183980,0.0-46.0-4.0-2.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">K</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,140,1184990,0.0-46.0-4.0-2.0-1.0-5.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
15159.099999999627,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,141,1200902,0.0-46.0-4.0-2.0-2.0,15,7,4,3.0,"[""_"",""_"",""K""]","[""J"",""L"",""K""]",0.0,1.0,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
2085.0999999996275,[''],0,ospan,feedback,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-button-response,142,1203502,0.0-46.0-4.0-2.0-3.0,,,,,,,,,,,,87.0,0.0,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,143,1204511,0.0-46.0-5.0-0.0-0.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
3917.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,144,1209594,0.0-46.0-5.0-0.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">Q</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,145,1210605,0.0-46.0-5.0-0.0-1.0-1.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
3251.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,146,1215797,0.0-46.0-5.0-0.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">L</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,147,1216801,0.0-46.0-5.0-0.0-1.0-3.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
1700.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,148,1220429,0.0-46.0-5.0-0.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">R</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,149,1221443,0.0-46.0-5.0-0.0-1.0-5.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
1887.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,150,1225274,0.0-46.0-5.0-0.0-1.0-6.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">J</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,151,1226289,0.0-46.0-5.0-0.0-1.0-7.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
2302.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,152,1230522,0.0-46.0-5.0-0.0-1.0-8.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">S</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,153,1231537,0.0-46.0-5.0-0.0-1.0-9.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
14076.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,154,1247471,0.0-46.0-5.0-0.0-1.0-10.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">Y</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,155,1248477,0.0-46.0-5.0-0.0-1.0-11.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
8153.9000000003725,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,156,1257385,0.0-46.0-5.0-0.0-2.0,21,13,10,6.0,"[""Q"",""L"",""R"",""J"",""S"",""Y""]","[""Q"",""L"",""R"",""J"",""S"",""Y""]",1.0,6.0,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
2023.8999999985099,[''],0,ospan,feedback,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-button-response,157,1259924,0.0-46.0-5.0-0.0-3.0,,,,,,,,,,,,90.0,0.0,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,158,1260929,0.0-46.0-5.0-1.0-0.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
2974.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,159,1264950,0.0-46.0-5.0-1.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">G</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,160,1265954,0.0-46.0-5.0-1.0-1.0-1.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
1860.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,161,1269741,0.0-46.0-5.0-1.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">P</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,162,1270753,0.0-46.0-5.0-1.0-1.0-3.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
1294.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,163,1273969,0.0-46.0-5.0-1.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">S</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,164,1274977,0.0-46.0-5.0-1.0-1.0-5.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
1572.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,165,1278476,0.0-46.0-5.0-1.0-1.0-6.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">H</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,166,1279479,0.0-46.0-5.0-1.0-1.0-7.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
2006.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,167,1283404,0.0-46.0-5.0-1.0-1.0-8.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">L</div>",,ospan,letter,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,html-keyboard-response,168,1284413,0.0-46.0-5.0-1.0-1.0-9.0,,,,,,,,,,,,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
2907.0,,,ospan,symmetry,HQ0AN4Qpmrgh8U5vk9iWqKI6O6V2,symmetry-judgement-task,169,1289244,0.0-46.0-5.0-1.0-1.0-10.0,,,,,,,,,,1.0,1.0,,,,65f07c8102b4c1d4aa644c4a,20:03:22,02/04/2024
