rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,ospan_shown,ospan_total,ospan_abs,length,resp_actual,resp_correct,full_correct,num_correct,feedback,accuracy,correct,math_acc,math_warning,databaseID,prolificID,start_time,date
4201.0,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,105,661379,0.0-43.0-3.0-0.0-2.0,3,3,3,3.0,"[""C"",""P"",""J""]","[""C"",""P"",""J""]",1.0,3.0,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1485.0,[''],0,ospan,feedback,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-button-response,106,663380,0.0-43.0-3.0-0.0-3.0,,,,,,,,,,,,100.0,0.0,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,107,664393,0.0-43.0-4.0-0.0-0.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
2060.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,108,667512,0.0-43.0-4.0-0.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">Q</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,109,668520,0.0-43.0-4.0-0.0-1.0-1.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1265.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,110,671820,0.0-43.0-4.0-0.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">H</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,111,672822,0.0-43.0-4.0-0.0-1.0-3.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1453.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,112,676325,0.0-43.0-4.0-0.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">K</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,113,677337,0.0-43.0-4.0-0.0-1.0-5.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1663.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,114,681080,0.0-43.0-4.0-0.0-1.0-6.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">G</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,115,682090,0.0-43.0-4.0-0.0-1.0-7.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
6419.0,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,116,689276,0.0-43.0-4.0-0.0-2.0,7,7,7,4.0,"[""Q"",""H"",""K"",""G""]","[""Q"",""H"",""K"",""G""]",1.0,4.0,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1039.0,[''],0,ospan,feedback,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-button-response,117,690824,0.0-43.0-4.0-0.0-3.0,,,,,,,,,,,,100.0,0.0,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,118,691839,0.0-43.0-4.0-1.0-0.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1428.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,119,694573,0.0-43.0-4.0-1.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">S</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,120,695578,0.0-43.0-4.0-1.0-1.0-1.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1646.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,121,699277,0.0-43.0-4.0-1.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">J</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,122,700294,0.0-43.0-4.0-1.0-1.0-3.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1415.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,123,703796,0.0-43.0-4.0-1.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">G</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,124,704813,0.0-43.0-4.0-1.0-1.0-5.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1401.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,125,708302,0.0-43.0-4.0-1.0-1.0-6.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">H</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,126,709307,0.0-43.0-4.0-1.0-1.0-7.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1573.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,127,712958,0.0-43.0-4.0-1.0-1.0-8.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">Y</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,128,713965,0.0-43.0-4.0-1.0-1.0-9.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
8977.0,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,129,723696,0.0-43.0-4.0-1.0-2.0,12,12,12,5.0,"[""S"",""J"",""G"",""H"",""Y""]","[""S"",""J"",""G"",""H"",""Y""]",1.0,5.0,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
861.0,[''],0,ospan,feedback,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-button-response,130,725068,0.0-43.0-4.0-1.0-3.0,,,,,,,,,,,,100.0,0.0,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,131,726072,0.0-43.0-4.0-2.0-0.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1738.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,132,728870,0.0-43.0-4.0-2.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">K</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,133,729886,0.0-43.0-4.0-2.0-1.0-1.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1192.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,134,733138,0.0-43.0-4.0-2.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">S</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,135,734148,0.0-43.0-4.0-2.0-1.0-3.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1175.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,136,737409,0.0-43.0-4.0-2.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">L</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,137,738415,0.0-43.0-4.0-2.0-1.0-5.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
4304.0,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,138,743473,0.0-43.0-4.0-2.0-2.0,15,15,15,3.0,"[""K"",""S"",""L""]","[""K"",""S"",""L""]",1.0,3.0,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1196.0,[''],0,ospan,feedback,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-button-response,139,745177,0.0-43.0-4.0-2.0-3.0,,,,,,,,,,,,100.0,0.0,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,140,746193,0.0-43.0-5.0-0.0-0.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1148.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,141,748665,0.0-43.0-5.0-0.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">Y</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,142,749674,0.0-43.0-5.0-0.0-1.0-1.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1195.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,143,752961,0.0-43.0-5.0-0.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">S</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,144,753971,0.0-43.0-5.0-0.0-1.0-3.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1280.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,145,757315,0.0-43.0-5.0-0.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">C</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,146,758327,0.0-43.0-5.0-0.0-1.0-5.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1185.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,147,761613,0.0-43.0-5.0-0.0-1.0-6.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">H</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,148,762616,0.0-43.0-5.0-0.0-1.0-7.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1494.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,149,766198,0.0-43.0-5.0-0.0-1.0-8.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">Q</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,150,767211,0.0-43.0-5.0-0.0-1.0-9.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1493.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,151,770788,0.0-43.0-5.0-0.0-1.0-10.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">P</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,152,771791,0.0-43.0-5.0-0.0-1.0-11.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
8346.0,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,153,780900,0.0-43.0-5.0-0.0-2.0,21,21,21,6.0,"[""Y"",""S"",""C"",""H"",""Q"",""P""]","[""Y"",""S"",""C"",""H"",""Q"",""P""]",1.0,6.0,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1118.0,[''],0,ospan,feedback,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-button-response,154,782535,0.0-43.0-5.0-0.0-3.0,,,,,,,,,,,,100.0,0.0,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,155,783551,0.0-43.0-5.0-1.0-0.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1464.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,156,786080,0.0-43.0-5.0-1.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">Y</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,157,787084,0.0-43.0-5.0-1.0-1.0-1.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1170.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,158,790294,0.0-43.0-5.0-1.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">J</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,159,791306,0.0-43.0-5.0-1.0-1.0-3.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1222.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,160,794597,0.0-43.0-5.0-1.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">R</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,161,795603,0.0-43.0-5.0-1.0-1.0-5.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1207.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,162,798866,0.0-43.0-5.0-1.0-1.0-6.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">S</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,163,799872,0.0-43.0-5.0-1.0-1.0-7.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1528.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,164,803449,0.0-43.0-5.0-1.0-1.0-8.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">P</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,165,804451,0.0-43.0-5.0-1.0-1.0-9.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1328.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,166,807856,0.0-43.0-5.0-1.0-1.0-10.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">C</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,167,808868,0.0-43.0-5.0-1.0-1.0-11.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
1271.0,,,ospan,symmetry,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,symmetry-judgement-task,168,812207,0.0-43.0-5.0-1.0-1.0-12.0,,,,,,,,,,1.0,1.0,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">L</div>",,ospan,letter,h9YUrYLpX0VkQVcbQvgpAhO1L0H3,html-keyboard-response,169,813222,0.0-43.0-5.0-1.0-1.0-13.0,,,,,,,,,,,,,,,62a12aee913c1c1a20613418,13:37:05,06/03/2024
