trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,23,41104,0.0-10.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,,,1729.0,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,24,42301,0.0-11.0-0.0,1193.5,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,2.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,5.0,1.0,1.0,1.0,30.0,,,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,25,43309,0.0-11.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,26,46317,0.0-11.0-2.0,,,,delaylearn,learning,feedback_duration_window,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,,3000.0,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,27,47821,0.0-11.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,,,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,28,50141,0.0-12.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,,,2317.0,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,29,50667,0.0-13.0-0.0,521.6000000089407,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,2.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,6.0,1.0,1.0,1.0,40.0,,,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,30,51671,0.0-13.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,31,54676,0.0-13.0-2.0,,,,delaylearn,learning,feedback_duration_window,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,,3000.0,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,32,56180,0.0-13.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,,,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-button-response,33,58255,0.0-14.0,2072.0,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",0,,,,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,,,,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,34,61018,0.0-15.0,2761.0,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",f,,,,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,,,,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,35,64025,0.0-16.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,,,,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,36,65883,0.0-17.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,,,1851.0,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,37,66602,0.0-18.0-0.0,716.3999999910593,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,2.0,images/choice_trial_12.png,images/choice_trial_14.png,images/pattern_3.png,f,f,7000.0,12.0,14.0,2.0,0.0,7.0,1.0,1.0,12.0,50.0,,,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,38,67607,0.0-18.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_12.png,,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,39,74614,0.0-18.0-2.0,,,,delaylearn,learning,feedback_duration_window,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,,7000.0,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,40,76118,0.0-18.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,,,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,41,78369,0.0-19.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,,,2245.0,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,42,79354,0.0-20.0-0.0,981.5999999940395,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,2.0,images/choice_trial_15.png,images/choice_trial_8.png,images/pattern_7.png,j,j,750.0,15.0,8.0,6.0,1.0,8.0,1.0,1.0,8.0,60.0,,,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,43,80360,0.0-20.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_8.png,,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,44,81118,0.0-20.0-2.0,,,,delaylearn,learning,feedback_duration_window,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,,750.0,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,45,82625,0.0-20.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,,,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,46,84238,0.0-21.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,,,1605.0,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,47,85129,0.0-22.0-0.0,888.3999999910593,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,2.0,images/choice_trial_4.png,images/choice_trial_16.png,images/pattern_4.png,f,f,7000.0,4.0,16.0,3.0,0.0,9.0,1.0,1.0,4.0,70.0,,,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,48,86138,0.0-22.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_4.png,,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,49,93140,0.0-22.0-2.0,,,,delaylearn,learning,feedback_duration_window,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,,7000.0,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,50,94648,0.0-22.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,,,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,51,96970,0.0-23.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,,,2314.0,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,52,97379,0.0-24.0-0.0,406.5,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,2.0,images/choice_trial_9.png,images/choice_trial_2.png,images/pattern_5.png,j,j,750.0,9.0,2.0,4.0,1.0,10.0,1.0,1.0,2.0,80.0,,,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,53,98386,0.0-24.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_2.png,,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,54,99141,0.0-24.0-2.0,,,,delaylearn,learning,feedback_duration_window,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,,750.0,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
html-keyboard-response,55,100644,0.0-24.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,OLgTOfduCbeQBT1tohG62B5PW872,OLgTOfduCbeQBT1tohG62B5PW872,,,,,,,,,,,,,,,,,,,,,,5f69c62d0bda08020d07c27e,09:06:02,27/02/2024
