trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,21,36186,0.0-9.0-0.0,,,,,,mood_trial_fixation,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,,,,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
lmdlab-html-vas-response,22,41742,0.0-9.0-1.0,4547.0,How happy are you right now?,0.4544270821260633,delaylearn,learning,mood_trial,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,23,44112,0.0-10.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,,,2356.0,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,24,45147,0.0-11.0-0.0,1033.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,1.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,5.0,0.0,0.0,2.0,10.0,,,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,25,46154,0.0-11.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,26,49158,0.0-11.0-2.0,,,,delaylearn,learning,feedback_duration_window,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,,3000.0,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,27,50666,0.0-11.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,,,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,28,52746,0.0-12.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,,,2066.0,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,29,54725,0.0-13.0-0.0,1976.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,1.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,6.0,1.0,1.0,1.0,20.0,,,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,30,55742,0.0-13.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,31,58752,0.0-13.0-2.0,,,,delaylearn,learning,feedback_duration_window,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,,3000.0,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,32,60261,0.0-13.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,,,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,33,62169,0.0-14.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,,,1898.0,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,34,63535,0.0-15.0-0.0,1363.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,1.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,7.0,1.0,1.0,1.0,30.0,,,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,35,64548,0.0-15.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,36,67551,0.0-15.0-2.0,,,,delaylearn,learning,feedback_duration_window,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,,3000.0,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,37,69058,0.0-15.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,,,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,38,71539,0.0-16.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,,,2467.0,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,39,72626,0.0-17.0-0.0,1084.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,1.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,8.0,1.0,1.0,1.0,40.0,,,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,40,73632,0.0-17.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,41,76648,0.0-17.0-2.0,,,,delaylearn,learning,feedback_duration_window,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,,3000.0,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,42,78156,0.0-17.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,,,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-button-response,43,98987,0.0-18.0,20828.0,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",0,,,,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,,,,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,44,114016,0.0-19.0,15028.0,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",j,,,,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,,,,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,45,117023,0.0-20.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,,,,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,46,118832,0.0-21.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,,,1800.0,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,47,120339,0.0-22.0-0.0,1505.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,1.0,images/choice_trial_5.png,images/choice_trial_6.png,images/pattern_3.png,f,f,7000.0,5.0,6.0,2.0,0.0,9.0,1.0,1.0,5.0,50.0,,,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,48,121344,0.0-22.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_5.png,,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,49,128358,0.0-22.0-2.0,,,,delaylearn,learning,feedback_duration_window,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,,7000.0,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,50,129865,0.0-22.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,,,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,51,131860,0.0-23.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,,,1987.0,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,52,133007,0.0-24.0-0.0,1144.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,1.0,images/choice_trial_14.png,images/choice_trial_13.png,images/pattern_7.png,j,j,750.0,14.0,13.0,6.0,1.0,10.0,1.0,1.0,13.0,60.0,,,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
html-keyboard-response,53,134015,0.0-24.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,nWhssvZeXHg5JuLn9TWdR4JFZ5B2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_13.png,,,,,5f19a735255c76000b023d92,16:38:54,27/03/2024
