trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,120,616431,0.0-51.0-2.0,,,,delaylearn,learning,feedback_duration_window,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,7000.0,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,121,617941,0.0-51.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,122,620332,0.0-52.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,2381.0,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,123,622312,0.0-53.0-0.0,1978.800000011921,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,2.0,images/choice_trial_9.png,images/choice_trial_2.png,images/pattern_5.png,j,j,750.0,9.0,2.0,4.0,1.0,23.0,1.0,1.0,2.0,90.0,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,124,623323,0.0-53.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_2.png,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,125,624085,0.0-53.0-2.0,,,,delaylearn,learning,feedback_duration_window,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,750.0,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,126,625600,0.0-53.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,127,627381,0.0-54.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,1774.0,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,128,628959,0.0-55.0-0.0,1576.300000011921,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,2.0,images/choice_trial_14.png,images/choice_trial_12.png,images/pattern_3.png,j,j,7000.0,14.0,12.0,2.0,1.0,24.0,1.0,1.0,12.0,100.0,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,129,629970,0.0-55.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_12.png,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,130,636983,0.0-55.0-2.0,,,,delaylearn,learning,feedback_duration_window,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,7000.0,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,131,638499,0.0-55.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
lmdlab-html-vas-response,132,644848,0.0-56.0-0.0,4838.0,*How <b><u>confident</u></b> are you feeling about your answers at this moment?*,0.36496908329296895,rewlearn,rate_confidence,,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,,"['No confidence', 'Complete confidence']",,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
lmdlab-rest-trial-limit,133,885917,0.0-56.0-1.0,239561.19999998808,"<div style=""font-size:40px;""><b>Please take a break!</b><br><br><br><br><p>Great work: you earned undefined points.<br><br><br><p>You have completed part(s) 1 of 6.<br><br><br><br>When you are ready to continue<br><br><br>please click the button.</p><br><br>",0,delaylearn,learning,break,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,,,0.0,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,134,888924,0.0-56.0-2.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
lmdlab-html-vas-response,135,893608,0.0-56.0-3.0-0.0,3675.0,How happy are you right now?,0.33798704792601747,delaylearn,learning,mood_baseline,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,136,895109,0.0-56.0-3.0-1.0,,,,,,mood_baseline_fixation,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,137,896944,0.0-57.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,1832.0,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,138,897884,0.0-58.0-0.0,938.1999999880791,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,2.0,images/choice_trial_15.png,images/choice_trial_8.png,images/pattern_7.png,j,j,750.0,15.0,8.0,6.0,1.0,25.0,1.0,1.0,8.0,110.0,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,139,898895,0.0-58.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_8.png,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,140,899658,0.0-58.0-2.0,,,,delaylearn,learning,feedback_duration_window,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,750.0,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,141,901169,0.0-58.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,142,901685,0.0-59.0-0.0,,,,,,mood_trial_fixation,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
lmdlab-html-vas-response,143,905899,0.0-59.0-1.0,3196.0,How happy are you right now?,0.6466290086991577,delaylearn,learning,mood_trial,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,144,908080,0.0-60.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,2174.0,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,145,909475,0.0-61.0-0.0,1393.9000000357628,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,2.0,images/choice_trial_3.png,images/choice_trial_10.png,images/pattern_1.png,f,f,7000.0,3.0,10.0,1.0,0.0,26.0,0.0,0.0,10.0,110.0,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,146,910483,0.0-61.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_10.png,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,147,917499,0.0-61.0-2.0,,,,delaylearn,learning,feedback_duration_window,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,7000.0,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,148,919011,0.0-61.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,149,921349,0.0-62.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,2324.0,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,150,923296,0.0-63.0-0.0,1945.5,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,2.0,images/choice_trial_2.png,images/choice_trial_9.png,images/pattern_5.png,f,f,750.0,2.0,9.0,4.0,0.0,27.0,1.0,1.0,2.0,120.0,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,151,924299,0.0-63.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_2.png,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,152,925058,0.0-63.0-2.0,,,,delaylearn,learning,feedback_duration_window,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,750.0,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,153,926569,0.0-63.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,154,928815,0.0-64.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,2236.0,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,155,930504,0.0-65.0-0.0,1688.199999988079,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,2.0,images/choice_trial_5.png,images/choice_trial_11.png,images/pattern_6.png,j,j,750.0,5.0,11.0,5.0,1.0,28.0,1.0,1.0,11.0,130.0,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,156,931512,0.0-65.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_11.png,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,157,932278,0.0-65.0-2.0,,,,delaylearn,learning,feedback_duration_window,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,750.0,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,158,933789,0.0-65.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,159,934303,0.0-66.0-0.0,,,,,,mood_trial_fixation,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
lmdlab-html-vas-response,160,938397,0.0-66.0-1.0,3077.0,How happy are you right now?,0.6852092537958002,delaylearn,learning,mood_trial,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,161,940609,0.0-67.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,2199.0,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,162,942095,0.0-68.0-0.0,1484.7999999523163,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,2.0,images/choice_trial_16.png,images/choice_trial_4.png,images/pattern_4.png,j,j,7000.0,16.0,4.0,3.0,1.0,29.0,1.0,1.0,4.0,140.0,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,163,943109,0.0-68.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_4.png,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,164,950118,0.0-68.0-2.0,,,,delaylearn,learning,feedback_duration_window,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,7000.0,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,165,951631,0.0-68.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,166,953798,0.0-69.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,2165.0,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,167,955960,0.0-70.0-0.0,2159.7999999523163,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,2.0,images/choice_trial_14.png,images/choice_trial_12.png,images/pattern_3.png,j,j,7000.0,14.0,12.0,2.0,1.0,30.0,0.0,0.0,14.0,140.0,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,168,956970,0.0-70.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_14.png,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,169,963984,0.0-70.0-2.0,,,,delaylearn,learning,feedback_duration_window,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,7000.0,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,170,965496,0.0-70.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,171,967595,0.0-71.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,2086.0,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,172,969104,0.0-72.0-0.0,1508.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,2.0,images/choice_trial_2.png,images/choice_trial_9.png,images/pattern_5.png,j,f,750.0,2.0,9.0,4.0,0.0,31.0,1.0,0.0,2.0,140.0,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,173,970119,0.0-72.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_2.png,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,174,970873,0.0-72.0-2.0,,,,delaylearn,learning,feedback_duration_window,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,750.0,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,175,972386,0.0-72.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,176,974632,0.0-73.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,,,,,,,,,,,,,,,,,,,2230.0,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
html-keyboard-response,177,976719,0.0-74.0-0.0,2085.600000023842,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,5Z32vkr4iae9agunNWmkpFf0imP2,5Z32vkr4iae9agunNWmkpFf0imP2,2.0,images/choice_trial_3.png,images/choice_trial_10.png,images/pattern_1.png,f,f,7000.0,3.0,10.0,1.0,0.0,32.0,0.0,0.0,10.0,140.0,,,,,,5dbe90f8965e863667a79ca8,09:06:05,27/02/2024
