trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,10,19491,0.0-4.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,11,21535,0.0-5.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,,2029.0,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,12,22893,0.0-6.0-0.0,1356.6000001430511,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,5.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,j,f,3000.0,1.0,2.0,20.0,0.0,3.0,1.0,0.0,1.0,0.0,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,13,23907,0.0-6.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,14,26917,0.0-6.0-2.0,,,,delaylearn,learning,feedback_duration_window,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,3000.0,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,15,28432,0.0-6.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,16,30498,0.0-7.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,,2052.0,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,17,32086,0.0-8.0-0.0,1586.5999999046326,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,5.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,4.0,1.0,1.0,1.0,10.0,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,18,33100,0.0-8.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,19,36114,0.0-8.0-2.0,,,,delaylearn,learning,feedback_duration_window,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,3000.0,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,20,37617,0.0-8.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,21,38128,0.0-9.0-0.0,,,,,,mood_trial_fixation,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
lmdlab-html-vas-response,22,42571,0.0-9.0-1.0,3425.0,How happy are you right now?,0.407431489099974,delaylearn,learning,mood_trial,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,23,44152,0.0-10.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,,1566.0,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,24,45809,0.0-11.0-0.0,1654.5999999046326,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,5.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,5.0,1.0,1.0,1.0,20.0,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,25,46816,0.0-11.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,26,49828,0.0-11.0-2.0,,,,delaylearn,learning,feedback_duration_window,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,3000.0,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,27,51333,0.0-11.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,28,53653,0.0-12.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,,2311.0,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,29,55245,0.0-13.0-0.0,1589.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,5.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,6.0,1.0,1.0,1.0,30.0,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,30,56260,0.0-13.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,31,59263,0.0-13.0-2.0,,,,delaylearn,learning,feedback_duration_window,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,3000.0,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,32,60770,0.0-13.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,33,62964,0.0-14.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,,2183.0,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,34,65258,0.0-15.0-0.0,2291.4000000953674,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,5.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,7.0,1.0,1.0,1.0,40.0,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,35,66268,0.0-15.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,36,69272,0.0-15.0-2.0,,,,delaylearn,learning,feedback_duration_window,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,3000.0,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,37,70776,0.0-15.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,38,73060,0.0-16.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,,2279.0,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,39,74677,0.0-17.0-0.0,1615.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,5.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,8.0,1.0,1.0,1.0,50.0,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,40,75688,0.0-17.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,41,78699,0.0-17.0-2.0,,,,delaylearn,learning,feedback_duration_window,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,3000.0,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,42,80206,0.0-17.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-button-response,43,83633,0.0-18.0,3424.5,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",0,,,,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,44,87295,0.0-19.0,3661.100000143051,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",f,,,,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,45,90302,0.0-20.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,46,92333,0.0-21.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,,2018.0,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,47,93919,0.0-22.0-0.0,1585.4000000953674,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,5.0,images/choice_trial_16.png,images/choice_trial_2.png,images/pattern_3.png,f,f,7000.0,16.0,2.0,2.0,0.0,9.0,0.0,0.0,2.0,50.0,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,48,94923,0.0-22.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_2.png,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,49,101926,0.0-22.0-2.0,,,,delaylearn,learning,feedback_duration_window,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,7000.0,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,50,103431,0.0-22.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,51,105370,0.0-23.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,,,1928.0,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,52,108213,0.0-24.0-0.0,2841.899999856949,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,5.0,images/choice_trial_10.png,images/choice_trial_8.png,images/pattern_7.png,j,j,750.0,10.0,8.0,6.0,1.0,10.0,1.0,1.0,8.0,60.0,,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
html-keyboard-response,53,109227,0.0-24.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,nBde0CLg4pNtltQrsbhTyvsc0Rr1,nBde0CLg4pNtltQrsbhTyvsc0Rr1,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_8.png,,,,,63d9cfec2060a424e3495756,16:24:44,27/03/2024
