trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,10,18749,0.0-4.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,11,20664,0.0-5.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,,1913.0,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,12,21786,0.0-6.0-0.0,1121.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,5.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,j,f,3000.0,1.0,2.0,20.0,0.0,3.0,1.0,0.0,1.0,20.0,,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,13,22789,0.0-6.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,14,25790,0.0-6.0-2.0,,,,delaylearn,learning,feedback_duration_window,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,3000.0,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,15,27293,0.0-6.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,16,29148,0.0-7.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,,1853.0,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,17,30195,0.0-8.0-0.0,1044.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,5.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,4.0,0.0,0.0,2.0,20.0,,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,18,31197,0.0-8.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,19,34199,0.0-8.0-2.0,,,,delaylearn,learning,feedback_duration_window,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,3000.0,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,20,35702,0.0-8.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,21,36203,0.0-9.0-0.0,,,,,,mood_trial_fixation,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
lmdlab-html-vas-response,22,40245,0.0-9.0-1.0,3035.0,How happy are you right now?,0.6033950617283951,delaylearn,learning,mood_trial,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,23,42267,0.0-10.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,,2021.0,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,24,43211,0.0-11.0-0.0,940.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,5.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,5.0,1.0,1.0,1.0,30.0,,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,25,44213,0.0-11.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,26,47215,0.0-11.0-2.0,,,,delaylearn,learning,feedback_duration_window,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,3000.0,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,27,48717,0.0-11.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,28,51220,0.0-12.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,,2500.0,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,29,52019,0.0-13.0-0.0,796.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,5.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,6.0,1.0,1.0,1.0,40.0,,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,30,53021,0.0-13.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,31,56024,0.0-13.0-2.0,,,,delaylearn,learning,feedback_duration_window,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,3000.0,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,32,57525,0.0-13.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-button-response,33,68816,0.0-14.0,11290.0,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",0,,,,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,34,86747,0.0-15.0,17928.0,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",f,,,,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,35,89748,0.0-16.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,36,92132,0.0-17.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,,2381.0,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,37,93153,0.0-18.0-0.0,1020.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,5.0,images/choice_trial_16.png,images/choice_trial_2.png,images/pattern_3.png,f,f,7000.0,16.0,2.0,2.0,0.0,7.0,0.0,0.0,2.0,40.0,,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,38,94157,0.0-18.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_2.png,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,39,101159,0.0-18.0-2.0,,,,delaylearn,learning,feedback_duration_window,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,7000.0,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,40,102661,0.0-18.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,41,104661,0.0-19.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,,1998.0,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,42,105801,0.0-20.0-0.0,1136.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,5.0,images/choice_trial_10.png,images/choice_trial_8.png,images/pattern_7.png,j,j,750.0,10.0,8.0,6.0,1.0,8.0,0.0,0.0,10.0,40.0,,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,43,106803,0.0-20.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_10.png,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,44,107553,0.0-20.0-2.0,,,,delaylearn,learning,feedback_duration_window,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,750.0,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,45,109054,0.0-20.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,46,111268,0.0-21.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,,2211.0,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,47,112569,0.0-22.0-0.0,1299.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,5.0,images/choice_trial_11.png,images/choice_trial_4.png,images/pattern_4.png,f,f,7000.0,11.0,4.0,3.0,0.0,9.0,1.0,1.0,11.0,50.0,,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,48,113572,0.0-22.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_11.png,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,49,120573,0.0-22.0-2.0,,,,delaylearn,learning,feedback_duration_window,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,7000.0,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,50,122074,0.0-22.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,51,124190,0.0-23.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,,2116.0,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,52,125721,0.0-24.0-0.0,1529.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,5.0,images/choice_trial_13.png,images/choice_trial_7.png,images/pattern_5.png,j,j,750.0,13.0,7.0,4.0,1.0,10.0,0.0,0.0,13.0,50.0,,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,53,126723,0.0-24.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_13.png,,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
html-keyboard-response,54,127474,0.0-24.0-2.0,,,,delaylearn,learning,feedback_duration_window,0as1LruXGrgcYPIqHi2ZL33ZIk02,0as1LruXGrgcYPIqHi2ZL33ZIk02,,,,,,,,,,,,,,,,,,750.0,,,,62ce9f115a24ca323371d2dc,09:08:01,27/02/2024
