trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,13,23275,0.0-6.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,14,26289,0.0-6.0-2.0,,,,delaylearn,learning,feedback_duration_window,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,3000.0,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,15,27796,0.0-6.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,16,29606,0.0-7.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,,1797.0,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,17,31637,0.0-8.0-0.0,2027.6000000089407,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,5.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,4.0,0.0,0.0,2.0,10.0,,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,18,32651,0.0-8.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,19,35654,0.0-8.0-2.0,,,,delaylearn,learning,feedback_duration_window,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,3000.0,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,20,37164,0.0-8.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,21,37677,0.0-9.0-0.0,,,,,,mood_trial_fixation,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
lmdlab-html-vas-response,22,43027,0.0-9.0-1.0,4331.0,How happy are you right now?,0.22610433714575415,delaylearn,learning,mood_trial,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,23,45270,0.0-10.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,,2233.0,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,24,46736,0.0-11.0-0.0,1464.1000000089407,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,5.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,5.0,0.0,0.0,2.0,10.0,,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,25,47746,0.0-11.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,26,50763,0.0-11.0-2.0,,,,delaylearn,learning,feedback_duration_window,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,3000.0,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,27,52270,0.0-11.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,28,54116,0.0-12.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,,1836.0,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,29,55264,0.0-13.0-0.0,1146.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,5.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,6.0,1.0,1.0,1.0,20.0,,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,30,56273,0.0-13.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,31,59283,0.0-13.0-2.0,,,,delaylearn,learning,feedback_duration_window,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,3000.0,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,32,60796,0.0-13.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,33,62984,0.0-14.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,,2176.0,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,34,64175,0.0-15.0-0.0,1188.2999999970198,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,5.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,7.0,1.0,1.0,1.0,30.0,,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,35,65186,0.0-15.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,36,68197,0.0-15.0-2.0,,,,delaylearn,learning,feedback_duration_window,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,3000.0,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,37,69706,0.0-15.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,38,72205,0.0-16.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,,2483.0,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,39,73254,0.0-17.0-0.0,1047.2000000029802,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,5.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,8.0,1.0,1.0,1.0,40.0,,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,40,74266,0.0-17.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,41,77271,0.0-17.0-2.0,,,,delaylearn,learning,feedback_duration_window,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,3000.0,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,42,78781,0.0-17.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-button-response,43,83573,0.0-18.0,4790.899999991059,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",0,,,,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,44,88503,0.0-19.0,4928.79999999702,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",j,,,,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,45,91511,0.0-20.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,46,93048,0.0-21.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,,1523.0,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,47,94474,0.0-22.0-0.0,1423.5999999940395,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,5.0,images/choice_trial_16.png,images/choice_trial_2.png,images/pattern_3.png,f,f,7000.0,16.0,2.0,2.0,0.0,9.0,0.0,0.0,2.0,40.0,,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,48,95479,0.0-22.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_2.png,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,49,102483,0.0-22.0-2.0,,,,delaylearn,learning,feedback_duration_window,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,7000.0,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,50,103989,0.0-22.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,51,105887,0.0-23.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,,,1884.0,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,52,107928,0.0-24.0-0.0,2039.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,5.0,images/choice_trial_10.png,images/choice_trial_8.png,images/pattern_7.png,j,j,750.0,10.0,8.0,6.0,1.0,10.0,0.0,0.0,10.0,40.0,,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
html-keyboard-response,53,108930,0.0-24.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,6vshFtP68NOBGHf5OCNZMBV6yRV2,6vshFtP68NOBGHf5OCNZMBV6yRV2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_10.png,,,,,65101adae9f0b22a17c5af61,23:48:59,27/03/2024
