trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,10,15923,0.0-4.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,11,17579,0.0-5.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,1652.0,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,12,18920,0.0-6.0-0.0,1337.8000000000466,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,2.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,j,f,3000.0,1.0,2.0,20.0,0.0,3.0,1.0,0.0,1.0,0.0,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,13,19927,0.0-6.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,14,22929,0.0-6.0-2.0,,,,delaylearn,learning,feedback_duration_window,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,3000.0,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,15,24435,0.0-6.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,16,25953,0.0-7.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,1512.0,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,17,28339,0.0-8.0-0.0,2382.5,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,2.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,4.0,1.0,1.0,1.0,10.0,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,18,29346,0.0-8.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,19,32349,0.0-8.0-2.0,,,,delaylearn,learning,feedback_duration_window,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,3000.0,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,20,33854,0.0-8.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,21,34359,0.0-9.0-0.0,,,,,,mood_trial_fixation,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
lmdlab-html-vas-response,22,38850,0.0-9.0-1.0,3479.0,How happy are you right now?,0.977806712962963,delaylearn,learning,mood_trial,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,23,40762,0.0-10.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,1910.0,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,24,42995,0.0-11.0-0.0,2230.100000000093,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,2.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,5.0,1.0,1.0,1.0,20.0,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,25,44002,0.0-11.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,26,47007,0.0-11.0-2.0,,,,delaylearn,learning,feedback_duration_window,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,3000.0,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,27,48512,0.0-11.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,28,50600,0.0-12.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,2087.0,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,29,53604,0.0-13.0-0.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",,delaylearn,learning,trial,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,2.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,6.0,0.0,0.0,0.0,20.0,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,30,54608,0.0-13.0-1.0,,<div style='font-weight: bold; font-size: 75px; color: red;'>Missed Trial <br><br><br><br> Please respond faster</div>,,delaylearn,learning,display_response,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,Missed trial,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,31,54614,0.0-13.0-2.0,,,,delaylearn,learning,feedback_duration_window,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,0.0,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,32,54620,0.0-13.0-3.0,,,,delaylearn,learning,feedback_image_window,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,33,56171,0.0-14.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,1545.0,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,34,57319,0.0-15.0-0.0,1144.7999999999302,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,2.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,7.0,1.0,1.0,1.0,30.0,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,35,58322,0.0-15.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,36,61327,0.0-15.0-2.0,,,,delaylearn,learning,feedback_duration_window,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,3000.0,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,37,62829,0.0-15.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,38,65062,0.0-16.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,2228.0,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,39,66093,0.0-17.0-0.0,1026.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,2.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,8.0,1.0,1.0,1.0,40.0,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,40,67098,0.0-17.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,41,70104,0.0-17.0-2.0,,,,delaylearn,learning,feedback_duration_window,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,3000.0,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,42,71607,0.0-17.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-button-response,43,73825,0.0-18.0,2214.5999999999767,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",0,,,,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,44,79956,0.0-19.0,6129.79999999993,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",f,,,,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,45,82970,0.0-20.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,46,85345,0.0-21.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,2372.0,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,47,87552,0.0-22.0-0.0,2203.79999999993,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,2.0,images/choice_trial_12.png,images/choice_trial_14.png,images/pattern_3.png,f,f,7000.0,12.0,14.0,2.0,0.0,9.0,0.0,0.0,14.0,40.0,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,48,88554,0.0-22.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_14.png,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,49,95560,0.0-22.0-2.0,,,,delaylearn,learning,feedback_duration_window,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,7000.0,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,50,97067,0.0-22.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,51,98993,0.0-23.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,1921.0,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,52,101908,0.0-24.0-0.0,2912.9000000000233,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,2.0,images/choice_trial_15.png,images/choice_trial_8.png,images/pattern_7.png,j,j,750.0,15.0,8.0,6.0,1.0,10.0,1.0,1.0,8.0,50.0,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,53,102915,0.0-24.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_8.png,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,54,103671,0.0-24.0-2.0,,,,delaylearn,learning,feedback_duration_window,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,750.0,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,55,105175,0.0-24.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
html-keyboard-response,56,107329,0.0-25.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,PZXlXzKp55OPcnYAknXL7DBdNLj2,PZXlXzKp55OPcnYAknXL7DBdNLj2,,,,,,,,,,,,,,,,,,,2150.0,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
