trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,125,267614,0.0-53.0-2.0,,,,delaylearn,learning,feedback_duration_window,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,750.0,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,126,269126,0.0-53.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,127,271470,0.0-54.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,2335.0,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,128,272612,0.0-55.0-0.0,1140.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,1.0,images/choice_trial_2.png,images/choice_trial_1.png,images/pattern_1.png,f,j,7000.0,2.0,1.0,1.0,1.0,24.0,0.0,1.0,2.0,130.0,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,129,273614,0.0-55.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_2.png,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,130,280622,0.0-55.0-2.0,,,,delaylearn,learning,feedback_duration_window,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,7000.0,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,131,282129,0.0-55.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,132,283934,0.0-56.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,1799.0,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,133,286227,0.0-57.0-0.0,2292.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,1.0,images/choice_trial_10.png,images/choice_trial_9.png,images/pattern_5.png,j,j,750.0,10.0,9.0,4.0,1.0,25.0,1.0,1.0,9.0,140.0,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,134,287236,0.0-57.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_9.png,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,135,287992,0.0-57.0-2.0,,,,delaylearn,learning,feedback_duration_window,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,750.0,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,136,289506,0.0-57.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,137,291773,0.0-58.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,2257.0,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,138,293968,0.0-59.0-0.0,2193.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,1.0,images/choice_trial_6.png,images/choice_trial_5.png,images/pattern_3.png,j,j,7000.0,6.0,5.0,2.0,1.0,26.0,1.0,1.0,5.0,150.0,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,139,294982,0.0-59.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_5.png,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,140,301994,0.0-59.0-2.0,,,,delaylearn,learning,feedback_duration_window,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,7000.0,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,141,303507,0.0-59.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
lmdlab-html-vas-response,142,310336,0.0-60.0-0.0,5313.0,*How <b><u>confident</u></b> are you feeling about your answers at this moment?*,0.7546296296296297,rewlearn,rate_confidence,,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,,"['No confidence', 'Complete confidence']",,65ff408b32980a820b6742c7,16:34:43,27/03/2024
lmdlab-rest-trial-limit,143,317680,0.0-60.0-1.0,5836.0,"<div style=""font-size:40px;""><b>Please take a break!</b><br><br><br><br><p>Great work: you earned 150 points.<br><br><br><p>You have completed part(s) 1 of 5.<br><br><br><br>When you are ready to continue<br><br><br>please click the button.</p><br><br>",0,delaylearn,learning,break,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,,,0.0,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,144,320688,0.0-60.0-2.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
lmdlab-html-vas-response,145,324779,0.0-60.0-3.0-0.0,3085.0,How happy are you right now?,0.4861111111111111,delaylearn,learning,mood_baseline,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,146,326285,0.0-60.0-3.0-1.0,,,,,,mood_baseline_fixation,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,147,328386,0.0-61.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,2093.0,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,148,330795,0.0-62.0-0.0,2409.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,1.0,images/choice_trial_14.png,images/choice_trial_13.png,images/pattern_7.png,j,j,750.0,14.0,13.0,6.0,1.0,27.0,1.0,1.0,13.0,160.0,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,149,331811,0.0-62.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_13.png,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,150,332565,0.0-62.0-2.0,,,,delaylearn,learning,feedback_duration_window,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,750.0,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,151,334077,0.0-62.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,152,334585,0.0-63.0-0.0,,,,,,mood_trial_fixation,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
lmdlab-html-vas-response,153,337566,0.0-63.0-1.0,1975.0,How happy are you right now?,0.4876543209876543,delaylearn,learning,mood_trial,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,154,339339,0.0-64.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,1764.0,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,155,340508,0.0-65.0-0.0,1168.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,1.0,images/choice_trial_1.png,images/choice_trial_2.png,images/pattern_1.png,f,f,7000.0,1.0,2.0,1.0,0.0,28.0,0.0,0.0,2.0,160.0,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,156,341513,0.0-65.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_2.png,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,157,348524,0.0-65.0-2.0,,,,delaylearn,learning,feedback_duration_window,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,7000.0,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,158,350035,0.0-65.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,159,351871,0.0-66.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,1834.0,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,160,353045,0.0-67.0-0.0,1173.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,1.0,images/choice_trial_9.png,images/choice_trial_10.png,images/pattern_5.png,f,f,750.0,9.0,10.0,4.0,0.0,29.0,1.0,1.0,9.0,170.0,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,161,354050,0.0-67.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_9.png,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,162,354806,0.0-67.0-2.0,,,,delaylearn,learning,feedback_duration_window,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,750.0,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,163,356320,0.0-67.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,164,358295,0.0-68.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,1970.0,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,165,359965,0.0-69.0-0.0,1668.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,1.0,images/choice_trial_12.png,images/choice_trial_11.png,images/pattern_6.png,j,j,750.0,12.0,11.0,5.0,1.0,30.0,1.0,1.0,11.0,180.0,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,166,360965,0.0-69.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_11.png,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,167,361721,0.0-69.0-2.0,,,,delaylearn,learning,feedback_duration_window,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,750.0,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,168,363236,0.0-69.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,169,363746,0.0-70.0-0.0,,,,,,mood_trial_fixation,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
lmdlab-html-vas-response,170,367460,0.0-70.0-1.0,2709.0,How happy are you right now?,0.5108024691358025,delaylearn,learning,mood_trial,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,171,369684,0.0-71.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,2221.0,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,172,371532,0.0-72.0-0.0,1848.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,1.0,images/choice_trial_8.png,images/choice_trial_7.png,images/pattern_4.png,j,j,7000.0,8.0,7.0,3.0,1.0,31.0,0.0,0.0,8.0,180.0,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,173,372533,0.0-72.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_8.png,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,174,379542,0.0-72.0-2.0,,,,delaylearn,learning,feedback_duration_window,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,7000.0,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,175,381055,0.0-72.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,176,383107,0.0-73.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,2040.0,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,177,384522,0.0-74.0-0.0,1413.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,1.0,images/choice_trial_6.png,images/choice_trial_5.png,images/pattern_3.png,j,j,7000.0,6.0,5.0,2.0,1.0,32.0,1.0,1.0,5.0,190.0,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,178,385527,0.0-74.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_5.png,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,179,392531,0.0-74.0-2.0,,,,delaylearn,learning,feedback_duration_window,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,7000.0,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,180,394044,0.0-74.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
html-keyboard-response,181,396282,0.0-75.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,fZUVT5F1DIPXd0MSpuiiBTjg2BG3,,,,,,,,,,,,,,,,,,,2227.0,,,65ff408b32980a820b6742c7,16:34:43,27/03/2024
