trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,10,19215,0.0-4.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,11,21125,0.0-5.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,,1906.0,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,12,23355,0.0-6.0-0.0,2227.2000000476837,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,1.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,j,f,3000.0,1.0,2.0,20.0,0.0,3.0,1.0,0.0,1.0,10.0,,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,13,24359,0.0-6.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,14,27362,0.0-6.0-2.0,,,,delaylearn,learning,feedback_duration_window,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,3000.0,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,15,28866,0.0-6.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,16,30755,0.0-7.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,,1886.0,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,17,32093,0.0-8.0-0.0,1335.0999999046326,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,1.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,4.0,0.0,0.0,2.0,10.0,,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,18,33097,0.0-8.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,19,36101,0.0-8.0-2.0,,,,delaylearn,learning,feedback_duration_window,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,3000.0,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,20,37604,0.0-8.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,21,38108,0.0-9.0-0.0,,,,,,mood_trial_fixation,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
lmdlab-html-vas-response,22,42991,0.0-9.0-1.0,3868.0,How happy are you right now?,0.21481481481481482,delaylearn,learning,mood_trial,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,23,44721,0.0-10.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,,1727.0,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,24,46393,0.0-11.0-0.0,1669.0999999046326,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,1.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,5.0,0.0,0.0,2.0,10.0,,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,25,47397,0.0-11.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,26,50400,0.0-11.0-2.0,,,,delaylearn,learning,feedback_duration_window,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,3000.0,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,27,51905,0.0-11.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,28,53683,0.0-12.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,,1776.0,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,29,56513,0.0-13.0-0.0,2827.2999999523163,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,1.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,6.0,1.0,1.0,1.0,20.0,,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,30,57516,0.0-13.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,31,60519,0.0-13.0-2.0,,,,delaylearn,learning,feedback_duration_window,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,3000.0,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,32,62022,0.0-13.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,33,64382,0.0-14.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,,2357.0,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,34,65048,0.0-15.0-0.0,662.6999998092651,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,1.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,7.0,1.0,1.0,1.0,30.0,,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,35,66052,0.0-15.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,36,69055,0.0-15.0-2.0,,,,delaylearn,learning,feedback_duration_window,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,3000.0,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,37,70558,0.0-15.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,38,73017,0.0-16.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,,2456.0,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,39,73616,0.0-17.0-0.0,595.5999999046326,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,1.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,8.0,1.0,1.0,1.0,40.0,,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,40,74619,0.0-17.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,41,77622,0.0-17.0-2.0,,,,delaylearn,learning,feedback_duration_window,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,3000.0,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,42,79125,0.0-17.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-button-response,43,81722,0.0-18.0,2593.7999999523163,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",0,,,,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,44,85256,0.0-19.0,3533.0,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",f,,,,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,45,88261,0.0-20.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,46,90136,0.0-21.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,,1871.0,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,47,91081,0.0-22.0-0.0,942.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,1.0,images/choice_trial_5.png,images/choice_trial_6.png,images/pattern_3.png,f,f,7000.0,5.0,6.0,2.0,0.0,9.0,1.0,1.0,5.0,50.0,,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,48,92085,0.0-22.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_5.png,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,49,99087,0.0-22.0-2.0,,,,delaylearn,learning,feedback_duration_window,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,7000.0,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,50,100590,0.0-22.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,51,102337,0.0-23.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,,1744.0,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,52,104533,0.0-24.0-0.0,2193.100000143051,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,1.0,images/choice_trial_14.png,images/choice_trial_13.png,images/pattern_7.png,j,j,750.0,14.0,13.0,6.0,1.0,10.0,1.0,1.0,13.0,60.0,,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,53,105538,0.0-24.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_13.png,,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
html-keyboard-response,54,106291,0.0-24.0-2.0,,,,delaylearn,learning,feedback_duration_window,n6qN8s5ydIYsrea4LuwHybPq8P63,n6qN8s5ydIYsrea4LuwHybPq8P63,,,,,,,,,,,,,,,,,,750.0,,,,6346e221d4cea480a1a39b52,16:53:27,27/03/2024
