trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,32,56838,0.0-13.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,vAAyoEmesTVkcaP7p4fzpa4cNy03,vAAyoEmesTVkcaP7p4fzpa4cNy03,,,,,,,,,,,,,,,,,,,,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-button-response,33,59813,0.0-14.0,2971.600000000093,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",0,,,,vAAyoEmesTVkcaP7p4fzpa4cNy03,,,,,,,,,,,,,,,,,,,,,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-keyboard-response,34,62617,0.0-15.0,2800.5,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",j,,,,vAAyoEmesTVkcaP7p4fzpa4cNy03,,,,,,,,,,,,,,,,,,,,,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-keyboard-response,35,65619,0.0-16.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,vAAyoEmesTVkcaP7p4fzpa4cNy03,,,,,,,,,,,,,,,,,,,,,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-keyboard-response,36,67243,0.0-17.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,vAAyoEmesTVkcaP7p4fzpa4cNy03,vAAyoEmesTVkcaP7p4fzpa4cNy03,,,,,,,,,,,,,,,,,,,1620.0,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-keyboard-response,37,68176,0.0-18.0-0.0,928.3999999999069,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,vAAyoEmesTVkcaP7p4fzpa4cNy03,vAAyoEmesTVkcaP7p4fzpa4cNy03,3.0,images/choice_trial_13.png,images/choice_trial_10.png,images/pattern_3.png,f,f,7000.0,13.0,10.0,2.0,0.0,7.0,0.0,0.0,10.0,40.0,,,,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-keyboard-response,38,69180,0.0-18.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,vAAyoEmesTVkcaP7p4fzpa4cNy03,vAAyoEmesTVkcaP7p4fzpa4cNy03,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_10.png,,,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-keyboard-response,39,76183,0.0-18.0-2.0,,,,delaylearn,learning,feedback_duration_window,vAAyoEmesTVkcaP7p4fzpa4cNy03,vAAyoEmesTVkcaP7p4fzpa4cNy03,,,,,,,,,,,,,,,,,,7000.0,,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-keyboard-response,40,77686,0.0-18.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,vAAyoEmesTVkcaP7p4fzpa4cNy03,vAAyoEmesTVkcaP7p4fzpa4cNy03,,,,,,,,,,,,,,,,,,,,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-keyboard-response,41,79971,0.0-19.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,vAAyoEmesTVkcaP7p4fzpa4cNy03,vAAyoEmesTVkcaP7p4fzpa4cNy03,,,,,,,,,,,,,,,,,,,2282.0,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-keyboard-response,42,80739,0.0-20.0-0.0,764.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,vAAyoEmesTVkcaP7p4fzpa4cNy03,vAAyoEmesTVkcaP7p4fzpa4cNy03,3.0,images/choice_trial_12.png,images/choice_trial_6.png,images/pattern_7.png,j,j,750.0,12.0,6.0,6.0,1.0,8.0,0.0,0.0,12.0,40.0,,,,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-keyboard-response,43,81743,0.0-20.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,vAAyoEmesTVkcaP7p4fzpa4cNy03,vAAyoEmesTVkcaP7p4fzpa4cNy03,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_12.png,,,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-keyboard-response,44,82495,0.0-20.0-2.0,,,,delaylearn,learning,feedback_duration_window,vAAyoEmesTVkcaP7p4fzpa4cNy03,vAAyoEmesTVkcaP7p4fzpa4cNy03,,,,,,,,,,,,,,,,,,750.0,,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-keyboard-response,45,83998,0.0-20.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,vAAyoEmesTVkcaP7p4fzpa4cNy03,vAAyoEmesTVkcaP7p4fzpa4cNy03,,,,,,,,,,,,,,,,,,,,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-keyboard-response,46,86390,0.0-21.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,vAAyoEmesTVkcaP7p4fzpa4cNy03,vAAyoEmesTVkcaP7p4fzpa4cNy03,,,,,,,,,,,,,,,,,,,2389.0,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-keyboard-response,47,87205,0.0-22.0-0.0,810.6000000000931,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,vAAyoEmesTVkcaP7p4fzpa4cNy03,vAAyoEmesTVkcaP7p4fzpa4cNy03,3.0,images/choice_trial_15.png,images/choice_trial_9.png,images/pattern_4.png,f,f,7000.0,15.0,9.0,3.0,0.0,9.0,0.0,0.0,9.0,40.0,,,,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-keyboard-response,48,88209,0.0-22.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,vAAyoEmesTVkcaP7p4fzpa4cNy03,vAAyoEmesTVkcaP7p4fzpa4cNy03,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_9.png,,,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-keyboard-response,49,95211,0.0-22.0-2.0,,,,delaylearn,learning,feedback_duration_window,vAAyoEmesTVkcaP7p4fzpa4cNy03,vAAyoEmesTVkcaP7p4fzpa4cNy03,,,,,,,,,,,,,,,,,,7000.0,,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-keyboard-response,50,96715,0.0-22.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,vAAyoEmesTVkcaP7p4fzpa4cNy03,vAAyoEmesTVkcaP7p4fzpa4cNy03,,,,,,,,,,,,,,,,,,,,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-keyboard-response,51,98852,0.0-23.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,vAAyoEmesTVkcaP7p4fzpa4cNy03,vAAyoEmesTVkcaP7p4fzpa4cNy03,,,,,,,,,,,,,,,,,,,2134.0,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-keyboard-response,52,99718,0.0-24.0-0.0,862.2000000001863,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,vAAyoEmesTVkcaP7p4fzpa4cNy03,vAAyoEmesTVkcaP7p4fzpa4cNy03,3.0,images/choice_trial_2.png,images/choice_trial_11.png,images/pattern_5.png,j,j,750.0,2.0,11.0,4.0,1.0,10.0,1.0,1.0,11.0,50.0,,,,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-keyboard-response,53,100723,0.0-24.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,vAAyoEmesTVkcaP7p4fzpa4cNy03,vAAyoEmesTVkcaP7p4fzpa4cNy03,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_11.png,,,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
html-keyboard-response,54,101475,0.0-24.0-2.0,,,,delaylearn,learning,feedback_duration_window,vAAyoEmesTVkcaP7p4fzpa4cNy03,vAAyoEmesTVkcaP7p4fzpa4cNy03,,,,,,,,,,,,,,,,,,750.0,,,,5c63363b935c87000118a78a,09:06:13,27/02/2024
