trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,13,24571,0.0-6.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,14,27577,0.0-6.0-2.0,,,,delaylearn,learning,feedback_duration_window,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,3000.0,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,15,29089,0.0-6.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,16,31129,0.0-7.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,,2028.0,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,17,31929,0.0-8.0-0.0,797.9000000059605,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,5.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,4.0,1.0,1.0,1.0,30.0,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,18,32943,0.0-8.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,19,35950,0.0-8.0-2.0,,,,delaylearn,learning,feedback_duration_window,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,3000.0,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,20,37460,0.0-8.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,21,37969,0.0-9.0-0.0,,,,,,mood_trial_fixation,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
lmdlab-html-vas-response,22,42841,0.0-9.0-1.0,3848.0,How happy are you right now?,0.4521604938271605,delaylearn,learning,mood_trial,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,23,44405,0.0-10.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,,1547.0,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,24,45419,0.0-11.0-0.0,1011.7000000178814,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,5.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,5.0,1.0,1.0,1.0,40.0,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,25,46434,0.0-11.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,26,49447,0.0-11.0-2.0,,,,delaylearn,learning,feedback_duration_window,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,3000.0,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,27,50955,0.0-11.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,28,52943,0.0-12.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,,1981.0,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,29,54082,0.0-13.0-0.0,1136.8999999761581,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,5.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,6.0,1.0,1.0,1.0,50.0,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,30,55093,0.0-13.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,31,58109,0.0-13.0-2.0,,,,delaylearn,learning,feedback_duration_window,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,3000.0,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,32,59613,0.0-13.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,33,62105,0.0-14.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,,2479.0,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,34,62883,0.0-15.0-0.0,775.2999999821186,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,5.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,7.0,1.0,1.0,1.0,60.0,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,35,63887,0.0-15.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,36,66897,0.0-15.0-2.0,,,,delaylearn,learning,feedback_duration_window,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,3000.0,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,37,68403,0.0-15.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,38,70483,0.0-16.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,,2066.0,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,39,71002,0.0-17.0-0.0,516.1999999880791,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,5.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,8.0,1.0,1.0,1.0,70.0,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,40,72011,0.0-17.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,41,75027,0.0-17.0-2.0,,,,delaylearn,learning,feedback_duration_window,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,3000.0,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,42,76530,0.0-17.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-button-response,43,87308,0.0-18.0,10777.5,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",0,,,,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,44,93697,0.0-19.0,6387.799999982119,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",j,,,,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,45,96704,0.0-20.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,46,98647,0.0-21.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,,1927.0,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,47,99882,0.0-22.0-0.0,1233.0999999940395,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,5.0,images/choice_trial_16.png,images/choice_trial_2.png,images/pattern_3.png,f,f,7000.0,16.0,2.0,2.0,0.0,9.0,0.0,0.0,2.0,70.0,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,48,100886,0.0-22.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_2.png,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,49,107901,0.0-22.0-2.0,,,,delaylearn,learning,feedback_duration_window,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,7000.0,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,50,109417,0.0-22.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,51,110966,0.0-23.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,,,,,,,,,,,,,,,,,,,1541.0,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
html-keyboard-response,52,112458,0.0-24.0-0.0,1489.800000011921,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,8LBNMYgDwaUIvQu16KdMjRfsUlB3,8LBNMYgDwaUIvQu16KdMjRfsUlB3,5.0,images/choice_trial_10.png,images/choice_trial_8.png,images/pattern_7.png,j,j,750.0,10.0,8.0,6.0,1.0,10.0,1.0,1.0,8.0,80.0,,,,,,5d53c991ab3b8500015b7026,16:49:31,27/03/2024
