rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
,,,survey,PVSS,PZXlXzKp55OPcnYAknXL7DBdNLj2,lmdlab-survey-likert,109,874969,0.0-40.0-2.0-4.0-1.0,"{""PVSS1"":0,""PVSS2"":7,""PVSS3"":7,""PVSS4"":8,""PVSS5"":7,""PVSS6"":7,""PVSS7"":8,""PVSS8"":4,""Catch"":8,""PVSS9"":0,""PVSS10"":8,""PVSS11"":8,""PVSS12"":8,""PVSS13"":8,""PVSS14"":8,""PVSS15"":6,""PVSS16"":0,""PVSS17"":7,""PVSS18"":8,""PVSS19"":8,""PVSS20"":8,""PVSS21"":8}","{""trialStart"":2411146.1,""PVSS1"":17925.899999999907,""PVSS2"":21116.600000000093,""PVSS3"":24948.200000000186,""PVSS4"":27742.5,""PVSS5"":31495.600000000093,""PVSS6"":35365.89999999991,""PVSS7"":38091.30000000028,""PVSS8"":42219.200000000186,""Catch"":44861.80000000028,""PVSS9"":52006,""PVSS10"":55780.39999999991,""PVSS11"":59612.200000000186,""PVSS12"":62034.89999999991,""PVSS13"":64948.10000000009,""PVSS14"":67171.1000000001,""PVSS15"":71067.20000000019,""PVSS16"":77596.1000000001,""PVSS17"":80754.8999999999,""PVSS18"":83240.30000000028,""PVSS19"":89404.30000000028,""PVSS20"":92627,""PVSS21"":99417.1000000001}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",PZXlXzKp55OPcnYAknXL7DBdNLj2,,6601afb05afd671b790311ae,16:46:03,27/03/2024
3432.6999999997206,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,PZXlXzKp55OPcnYAknXL7DBdNLj2,lmdlab-rest-trial-limit,110,879907,0.0-40.0-3.0,,,,,0.0,6601afb05afd671b790311ae,16:46:03,27/03/2024
2967.5999999996275,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,GAD7,PZXlXzKp55OPcnYAknXL7DBdNLj2,html-button-response,111,882877,0.0-40.0-4.0-0.0-0.0,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
,,,survey,GAD7,PZXlXzKp55OPcnYAknXL7DBdNLj2,lmdlab-survey-likert,112,911945,0.0-40.0-4.0-0.0-1.0,"{""GAD1"":3,""GAD2"":3,""GAD3"":3,""GAD4"":1,""GAD5"":0,""GAD6"":1,""GAD7"":3}","{""trialStart"":2520679.7,""GAD1"":14673.700000000186,""GAD2"":15970.899999999907,""GAD3"":17462.5,""GAD4"":19979.5,""GAD5"":22181.899999999907,""GAD6"":24941.799999999814,""GAD7"":26639.100000000093}","[0,1,2,3,4,5,6]",PZXlXzKp55OPcnYAknXL7DBdNLj2,,6601afb05afd671b790311ae,16:46:03,27/03/2024
4482.100000000093,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PHQ9,PZXlXzKp55OPcnYAknXL7DBdNLj2,html-button-response,113,916431,0.0-40.0-4.0-1.0-0.0,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
,,,survey,PHQ9,PZXlXzKp55OPcnYAknXL7DBdNLj2,lmdlab-survey-likert,114,950089,0.0-40.0-4.0-1.0-1.0,"{""PHQ1"":2,""PHQ2"":1,""PHQ3"":0,""PHQ4"":1,""Catch"":0,""PHQ5"":0,""PHQ6"":1,""PHQ7"":2,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":2554234.1,""PHQ1"":3492.600000000093,""PHQ2"":5470.200000000186,""PHQ3"":7820.100000000093,""PHQ4"":9269.399999999907,""Catch"":12157.100000000093,""PHQ5"":17069.30000000028,""PHQ6"":20204.80000000028,""PHQ7"":23363.899999999907,""PHQ8"":26141.100000000093,""PHQ9"":31836.600000000093}","[0,1,2,3,4,5,6,7,8,9]",PZXlXzKp55OPcnYAknXL7DBdNLj2,,6601afb05afd671b790311ae,16:46:03,27/03/2024
5162.699999999721,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STICSA,PZXlXzKp55OPcnYAknXL7DBdNLj2,html-button-response,115,955256,0.0-40.0-4.0-2.0-0.0,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
,,,survey,STICSA,PZXlXzKp55OPcnYAknXL7DBdNLj2,lmdlab-survey-likert,116,984069,0.0-40.0-4.0-2.0-1.0,"{""STICSA2"":0,""STICSA6"":0,""STICSA7"":0,""STICSA8"":0,""STICSA12"":0,""STICSA14"":0,""Catch"":3,""STICSA15"":2,""STICSA18"":0,""STICSA20"":0,""STICSA21"":0}","{""trialStart"":2593059.8000000003,""STICSA2"":11387.899999999907,""STICSA6"":7283,""STICSA7"":8881,""STICSA8"":9730.19999999972,""STICSA12"":13441.100000000093,""STICSA14"":15418.899999999907,""Catch"":16300.399999999907,""STICSA15"":18660.19999999972,""STICSA18"":20820.100000000093,""STICSA20"":22569.600000000093,""STICSA21"":24093.299999999814}","[0,1,2,3,4,5,6,7,8,9,10]",PZXlXzKp55OPcnYAknXL7DBdNLj2,,6601afb05afd671b790311ae,16:46:03,27/03/2024
6048.300000000279,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,MASQ_7,PZXlXzKp55OPcnYAknXL7DBdNLj2,html-button-response,117,990121,0.0-40.0-4.0-3.0-0.0,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
,,,survey,MASQ_7,PZXlXzKp55OPcnYAknXL7DBdNLj2,lmdlab-survey-likert,118,1020431,0.0-40.0-4.0-3.0-1.0,"{""MASQ1"":2,""MASQ5"":2,""MASQ9"":1,""MASQ11"":2,""MASQ15"":1,""MASQ19"":0,""MASQ23"":2,""MASQ25"":1,""HADS2"":0,""HADS6"":0}","{""trialStart"":2627924.4000000004,""MASQ1"":2070.2999999998137,""MASQ5"":3547.5,""MASQ9"":7259.5999999996275,""MASQ11"":9869.799999999814,""MASQ15"":14086,""MASQ19"":17733.69999999972,""MASQ23"":19499.5,""MASQ25"":21925.69999999972,""HADS2"":25133,""HADS6"":27940.19999999972}","[0,1,2,3,4,5,6,7,8,9]",PZXlXzKp55OPcnYAknXL7DBdNLj2,,6601afb05afd671b790311ae,16:46:03,27/03/2024
24394.200000000186,,"{'Q0': ""I don't think it needs imeprovement""}",survey,feedback,PZXlXzKp55OPcnYAknXL7DBdNLj2,lmdlab-survey-text,119,1045579,0.0-40.0-5.0,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
4730.899999999907,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,PZXlXzKp55OPcnYAknXL7DBdNLj2,html-button-response,120,1050313,0.0-40.0-6.0,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
1759.7000000001863,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,PZXlXzKp55OPcnYAknXL7DBdNLj2,html-button-response,121,1052074,0.0-40.0-7.0,,,,,,6601afb05afd671b790311ae,16:46:03,27/03/2024
