rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,response_string,response_times,question_order,databaseID,rest_warning,prolificID,start_time,date
2519.099999997765,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,GAD7,64jA2Z6pdvMj3aX0893vBGxOxJu2,html-button-response,108,727692,0.0-40.0-2.0-4.0-0.0,,,,,,5995889da2bbe000018833d9,16:55:20,27/03/2024
,,,survey,GAD7,64jA2Z6pdvMj3aX0893vBGxOxJu2,lmdlab-survey-likert,109,757584,0.0-40.0-2.0-4.0-1.0,"{""GAD1"":2,""GAD2"":2,""GAD3"":2,""GAD4"":1,""GAD5"":0,""GAD6"":0,""GAD7"":0}","{""trialStart"":2307659.6999999993,""GAD1"":2197.5,""GAD2"":6445.800000000745,""GAD3"":8429.89999999851,""GAD4"":11005.699999999255,""GAD5"":14846.300000000745,""GAD6"":25950,""GAD7"":28213.800000000745}","[0,1,2,3,4,5,6]",64jA2Z6pdvMj3aX0893vBGxOxJu2,,5995889da2bbe000018833d9,16:55:20,27/03/2024
15065.0,"<p style='font-size: 42px; color: white;'>Great work! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,survey,rest,64jA2Z6pdvMj3aX0893vBGxOxJu2,lmdlab-rest-trial-limit,110,774153,0.0-40.0-3.0,,,,,0.0,5995889da2bbe000018833d9,16:55:20,27/03/2024
4273.0,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,MASQ_7,64jA2Z6pdvMj3aX0893vBGxOxJu2,html-button-response,111,778428,0.0-40.0-4.0-0.0-0.0,,,,,,5995889da2bbe000018833d9,16:55:20,27/03/2024
,,,survey,MASQ_7,64jA2Z6pdvMj3aX0893vBGxOxJu2,lmdlab-survey-likert,112,808208,0.0-40.0-4.0-0.0-1.0,"{""MASQ1"":3,""MASQ5"":1,""MASQ9"":3,""MASQ11"":0,""MASQ15"":4,""MASQ19"":2,""MASQ23"":2,""MASQ25"":3,""HADS2"":1,""HADS6"":0}","{""trialStart"":2358396.1999999993,""MASQ1"":2180.89999999851,""MASQ5"":7261.39999999851,""MASQ9"":9805.5,""MASQ11"":12182,""MASQ15"":14358.599999997765,""MASQ19"":16605,""MASQ23"":19741.5,""MASQ25"":22277.39999999851,""HADS2"":24357.5,""HADS6"":27894.5}","[0,1,2,3,4,5,6,7,8,9]",64jA2Z6pdvMj3aX0893vBGxOxJu2,,5995889da2bbe000018833d9,16:55:20,27/03/2024
3120.800000000745,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,PHQ9,64jA2Z6pdvMj3aX0893vBGxOxJu2,html-button-response,113,811332,0.0-40.0-4.0-1.0-0.0,,,,,,5995889da2bbe000018833d9,16:55:20,27/03/2024
,,,survey,PHQ9,64jA2Z6pdvMj3aX0893vBGxOxJu2,lmdlab-survey-likert,114,844376,0.0-40.0-4.0-1.0-1.0,"{""PHQ1"":0,""PHQ2"":1,""PHQ3"":1,""PHQ4"":2,""Catch"":0,""PHQ5"":0,""PHQ6"":0,""PHQ7"":0,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":2391299.799999997,""PHQ1"":2541.900000002235,""PHQ2"":5646.5,""PHQ3"":10477.800000000745,""PHQ4"":13438.400000002235,""Catch"":16917.900000002235,""PHQ5"":19382.10000000149,""PHQ6"":23173.60000000149,""PHQ7"":25317.800000000745,""PHQ8"":27230,""PHQ9"":29494.70000000298}","[0,1,2,3,4,5,6,7,8,9]",64jA2Z6pdvMj3aX0893vBGxOxJu2,,5995889da2bbe000018833d9,16:55:20,27/03/2024
2049.699999999255,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> A number of statements which people have used to describe themselves are
given below. Read each statement and then rate according to the labels to
indicate <b>how you generally feel</b>.<br>
There are no right or wrong answers. Do not spend too much time on any one
statement but give the answer which seems to describe how you generally feel.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STAI,64jA2Z6pdvMj3aX0893vBGxOxJu2,html-button-response,115,846428,0.0-40.0-4.0-2.0-0.0,,,,,,5995889da2bbe000018833d9,16:55:20,27/03/2024
,,,survey,STAI,64jA2Z6pdvMj3aX0893vBGxOxJu2,lmdlab-survey-likert,116,936202,0.0-40.0-4.0-2.0-1.0,"{""STAI1"":2,""STAI3"":0,""STAI4"":1,""STAI6"":1,""STAI7"":2,""STAI8"":0,""STAI9"":1,""STAI10"":2,""STAI11"":0,""STAI12"":3,""STAI13"":1,""STAI14"":2,""Catch"":3,""STAI15"":2,""STAI16"":1,""STAI17"":1,""STAI18"":2,""STAI19"":2,""STAI20"":1,""BDI5"":1,""LOTR1"":1,""RRQ3"":2}","{""trialStart"":2426397.5,""STAI1"":3484.39999999851,""STAI3"":5683.89999999851,""STAI4"":8732.39999999851,""STAI6"":10252.39999999851,""STAI7"":14372.29999999702,""STAI8"":25196.099999997765,""STAI9"":27340.29999999702,""STAI10"":30804.099999997765,""STAI11"":32260.699999999255,""STAI12"":33980.599999997765,""STAI13"":37700.599999997765,""STAI14"":43956.199999999255,""Catch"":45876,""STAI15"":48940.099999997765,""STAI16"":50836.099999997765,""STAI17"":55236,""STAI18"":66692.19999999925,""STAI19"":67980.09999999776,""STAI20"":75668.09999999776,""BDI5"":81668,""LOTR1"":84924.09999999776,""RRQ3"":87820.29999999702}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",64jA2Z6pdvMj3aX0893vBGxOxJu2,,5995889da2bbe000018833d9,16:55:20,27/03/2024
1815.3999999985099,"<p style=""font-size: 2.0rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 2.2rem; line-height: 1.3; color: #000080""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.0rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,survey,STICSA,64jA2Z6pdvMj3aX0893vBGxOxJu2,html-button-response,117,938020,0.0-40.0-4.0-3.0-0.0,,,,,,5995889da2bbe000018833d9,16:55:20,27/03/2024
,,,survey,STICSA,64jA2Z6pdvMj3aX0893vBGxOxJu2,lmdlab-survey-likert,118,963232,0.0-40.0-4.0-3.0-1.0,"{""STICSA2"":2,""STICSA6"":1,""STICSA7"":1,""STICSA8"":1,""STICSA12"":2,""STICSA14"":0,""Catch"":3,""STICSA15"":1,""STICSA18"":0,""STICSA20"":1,""STICSA21"":1}","{""trialStart"":2517987.8999999985,""STICSA2"":2629.89999999851,""STICSA6"":4621.89999999851,""STICSA7"":6045.800000000745,""STICSA8"":7502.300000000745,""STICSA12"":9526.39999999851,""STICSA14"":11685.800000000745,""Catch"":13398.800000000745,""STICSA15"":16590.300000000745,""STICSA18"":18446.5,""STICSA20"":21518,""STICSA21"":23390.300000000745}","[0,1,2,3,4,5,6,7,8,9,10]",64jA2Z6pdvMj3aX0893vBGxOxJu2,,5995889da2bbe000018833d9,16:55:20,27/03/2024
9346.0,,{'Q0': 'no all clear thank you '},survey,feedback,64jA2Z6pdvMj3aX0893vBGxOxJu2,lmdlab-survey-text,119,973331,0.0-40.0-5.0,,,,,,5995889da2bbe000018833d9,16:55:20,27/03/2024
2351.300000000745,"<p style=""font-size: 2.0rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/<br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,survey,resources,64jA2Z6pdvMj3aX0893vBGxOxJu2,html-button-response,120,975684,0.0-40.0-6.0,,,,,,5995889da2bbe000018833d9,16:55:20,27/03/2024
1382.699999999255,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,survey,finish,64jA2Z6pdvMj3aX0893vBGxOxJu2,html-button-response,121,977068,0.0-40.0-7.0,,,,,,5995889da2bbe000018833d9,16:55:20,27/03/2024
