exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
survey,STICSA,EIpUSW220LVK3oJklKaQcfyi2J52,,lmdlab-survey-likert,10,293980,0.0-4.0-1.0-2.0-1.0,,,,"{""STICSA2"":3,""STICSA6"":0,""STICSA7"":1,""STICSA8"":0,""STICSA12"":1,""STICSA14"":0,""Catch"":3,""STICSA15"":0,""STICSA18"":0,""STICSA20"":1,""STICSA21"":0}","{""trialStart"":306392.40000003576,""STICSA2"":5131,""STICSA6"":8737,""STICSA7"":10688.399999976158,""STICSA8"":15304.399999976158,""STICSA12"":16697.19999998808,""STICSA14"":20060,""Catch"":21738,""STICSA15"":25033.599999964237,""STICSA18"":26427.299999952316,""STICSA20"":30583.899999976158,""STICSA21"":31868.899999976158}","[0,1,2,3,4,5,6,7,8,9,10]",,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
survey,PHQ9,EIpUSW220LVK3oJklKaQcfyi2J52,,html-button-response,11,295799,0.0-4.0-1.0-3.0-0.0,1814.699999988079,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
survey,PHQ9,EIpUSW220LVK3oJklKaQcfyi2J52,,lmdlab-survey-likert,12,330837,0.0-4.0-1.0-3.0-1.0,,,,"{""PHQ1"":2,""PHQ2"":1,""PHQ3"":2,""PHQ4"":2,""Catch"":0,""PHQ5"":3,""PHQ6"":1,""PHQ7"":1,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":342766.5,""PHQ1"":2378.300000011921,""PHQ2"":3836.400000035763,""PHQ3"":10271,""PHQ4"":13549,""Catch"":17367.5,""PHQ5"":19397.400000035763,""PHQ6"":23260.600000023842,""PHQ7"":24771.19999998808,""PHQ8"":29850.19999998808,""PHQ9"":31211.19999998808}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
survey,AES,EIpUSW220LVK3oJklKaQcfyi2J52,,html-button-response,13,333459,0.0-4.0-1.0-4.0-0.0,2618.5,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
survey,AES,EIpUSW220LVK3oJklKaQcfyi2J52,,lmdlab-survey-likert,14,407522,0.0-4.0-1.0-4.0-1.0,,,,"{""AES1"":1,""AES2"":1,""AES3"":1,""AES4"":2,""AES5"":2,""AES6"":1,""AES7"":1,""AES8"":2,""Catch"":0,""AES9"":2,""AES10"":1,""AES11"":0,""AES12"":2,""AES13"":2,""AES14"":2,""AES15"":2,""AES16"":2,""AES17"":1,""AES18"":1,""FSS9"":1}","{""trialStart"":380430,""AES1"":3331.300000011921,""AES2"":6860,""AES3"":8406.699999988079,""AES4"":12124.199999988079,""AES5"":15254,""AES6"":21668.900000035763,""AES7"":25068.69999998808,""AES8"":27318.5,""Catch"":30536.100000023842,""AES9"":32046.80000001192,""AES10"":37663.40000003576,""AES11"":45722.30000001192,""AES12"":50762.5,""AES13"":52512.80000001192,""AES14"":56095.10000002384,""AES15"":60913.40000003576,""AES16"":62630.90000003576,""AES17"":66544.60000002384,""AES18"":67704.90000003576,""FSS9"":71497.90000003576}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
survey,resources,EIpUSW220LVK3oJklKaQcfyi2J52,,html-button-response,15,409936,0.0-4.0-2.0-0.0,2410.600000023842,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
survey,finish,EIpUSW220LVK3oJklKaQcfyi2J52,,html-button-response,16,411510,0.0-4.0-3.0,1570.800000011921,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
delaylearn,survey,EIpUSW220LVK3oJklKaQcfyi2J52,EIpUSW220LVK3oJklKaQcfyi2J52,lmdlab-html-vas-response,17,416458,0.0-5.0,3437.0,How <b>happy</b> are you right now?,0.46720673279907166,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
delaylearn,rest,EIpUSW220LVK3oJklKaQcfyi2J52,EIpUSW220LVK3oJklKaQcfyi2J52,lmdlab-rest-trial-limit,18,455765,0.0-6.0,38795.5,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,instruct,EIpUSW220LVK3oJklKaQcfyi2J52,,html-button-response,19,458857,0.0-7.0-0.0,3090.099999964237,"<p style=""font-size:4rem""><br><br>In the next part today, we have a completely different short task.<br><br><br>This part involves keeping numbers in you mind. Participation takes around 5 minutes.<br><br><br></p>",0,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,instruct,EIpUSW220LVK3oJklKaQcfyi2J52,,html-button-response,20,474419,0.0-7.0-1.0,15558.300000011921,"<p style=""font-size:5rem"">Welcome to the <b>digit span task</b>!<br><br></p><p style=""font-size:3.4rem""><br>On each trial, you will see a sequence of digits, followed by a delay.</p><p style=""font-size:3.4rem""><br>Then you will be asked to type them back in the same order in which they were seen.</p><p style=""font-size:3.4rem""><br><br><br>For example, if you saw the digits <b style=""color:blue;"">1</b>, <b style=""color:blue;"">2</b>, <b style=""color:blue;"">3</b>, you would respond with <b style=""color:blue;"">1</b>, <b style=""color:blue;"">2</b>, <b style=""color:blue;"">3</b></p><p style=""font-size:3.4rem""><br><br><br>To ensure the best measure of true performance for our study,<br><br>it is very important that you do not use any memory aid (e.g., pen and paper).<br><br>Please do the task solely in your head.</p><p style=""font-size:3.4rem""><br><br><br>There will be 12 total trials. Participation takes around 5 minutes.</p><br><br><br>",0,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,start_trial,EIpUSW220LVK3oJklKaQcfyi2J52,,html-button-response,21,477370,0.0-7.0-2.0-0.0-0.0,2943.699999988079,"<p style=""font-size:3rem"">Trial 1 of 12</p><br><br><br>",0,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,number,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,22,478390,0.0-7.0-2.0-0.0-1.0-0.0,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,number,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,23,479405,0.0-7.0-2.0-0.0-1.1-0.1,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,number,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,24,480427,0.0-7.0-2.0-0.0-1.2-0.2,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,delay,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,25,480999,0.0-7.0-2.0-0.0-2.0,,[],,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,response,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,26,486746,0.0-7.0-2.0-0.0-3.0,5744.299999952316,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,3.0,"[9,8,3]","[9,8,3]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 7, 7]",,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,update_span,EIpUSW220LVK3oJklKaQcfyi2J52,,call-function,27,487004,0.0-7.0-2.0-0.0-4.0,,,,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,start_trial,EIpUSW220LVK3oJklKaQcfyi2J52,,html-button-response,28,489317,0.0-7.0-2.1-0.1-0.1,2311.5,"<p style=""font-size:3rem"">Trial 2 of 12</p><br><br><br>",0,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,number,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,29,490329,0.0-7.0-2.1-0.1-1.3-0.3,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,number,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,30,491345,0.0-7.0-2.1-0.1-1.4-0.4,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,number,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,31,492372,0.0-7.0-2.1-0.1-1.5-0.5,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,number,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,32,493394,0.0-7.0-2.1-0.1-1.6-0.6,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,delay,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,33,493965,0.0-7.0-2.1-0.1-2.1,,[],,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,response,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,34,498379,0.0-7.0-2.1-0.1-3.1,4412.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,4.0,"[2,7,1,3]","[2,7,1,3]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 7, 7]",,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,update_span,EIpUSW220LVK3oJklKaQcfyi2J52,,call-function,35,498638,0.0-7.0-2.1-0.1-4.1,,,,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,start_trial,EIpUSW220LVK3oJklKaQcfyi2J52,,html-button-response,36,501082,0.0-7.0-2.2-0.2-0.2,2442.199999988079,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,number,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,37,502095,0.0-7.0-2.2-0.2-1.7-0.7,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,number,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,38,503099,0.0-7.0-2.2-0.2-1.8-0.8,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,number,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,39,504109,0.0-7.0-2.2-0.2-1.9-0.9,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,number,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,40,505128,0.0-7.0-2.2-0.2-1.10-0.10,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,number,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,41,506151,0.0-7.0-2.2-0.2-1.11-0.11,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,delay,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,42,506722,0.0-7.0-2.2-0.2-2.2,,[],,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,response,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,43,511849,0.0-7.0-2.2-0.2-3.2,5124.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[1,3,4,6,5]","[1,3,4,6,5]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 6, 7, 7]",,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,update_span,EIpUSW220LVK3oJklKaQcfyi2J52,,call-function,44,512102,0.0-7.0-2.2-0.2-4.2,,,,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,start_trial,EIpUSW220LVK3oJklKaQcfyi2J52,,html-button-response,45,514561,0.0-7.0-2.3-0.3-0.3,2457.0,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,number,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,46,515585,0.0-7.0-2.3-0.3-1.12-0.12,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,number,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,47,516598,0.0-7.0-2.3-0.3-1.13-0.13,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,number,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,48,517616,0.0-7.0-2.3-0.3-1.14-0.14,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,number,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,49,518636,0.0-7.0-2.3-0.3-1.15-0.15,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,number,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,50,519646,0.0-7.0-2.3-0.3-1.16-0.16,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,number,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,51,520672,0.0-7.0-2.3-0.3-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
fwdspan,delay,EIpUSW220LVK3oJklKaQcfyi2J52,,html-keyboard-response,52,521250,0.0-7.0-2.3-0.3-2.3,,[],,,,,,,,,,,,,5db0561428bb350014e1b707,11:27:24,15/01/2024
