exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,43,407030,0.0-7.0-2.2-0.2-3.2,4172.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,5.0,"[8,3,5,2,4]","[8,3,5,2,4]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,update_span,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,call-function,44,407288,0.0-7.0-2.2-0.2-4.2,,,,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,start_trial,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-button-response,45,408765,0.0-7.0-2.3-0.3-0.3,1476.800000011921,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,46,409778,0.0-7.0-2.3-0.3-1.12-0.12,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,47,410808,0.0-7.0-2.3-0.3-1.13-0.13,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,48,411848,0.0-7.0-2.3-0.3-1.14-0.14,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,49,412878,0.0-7.0-2.3-0.3-1.15-0.15,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,50,413908,0.0-7.0-2.3-0.3-1.16-0.16,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,51,414948,0.0-7.0-2.3-0.3-1.17-0.17,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,delay,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,52,415501,0.0-7.0-2.3-0.3-2.3,,[],,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,response,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,53,419350,0.0-7.0-2.3-0.3-3.3,3848.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[7,8,3,6,2,9]","[7,8,3,6,2,9]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,update_span,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,call-function,54,419618,0.0-7.0-2.3-0.3-4.3,,,,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,start_trial,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-button-response,55,420501,0.0-7.0-2.4-0.4-0.4,882.6000000238419,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,56,421528,0.0-7.0-2.4-0.4-1.18-0.18,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,57,422554,0.0-7.0-2.4-0.4-1.19-0.19,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,58,423598,0.0-7.0-2.4-0.4-1.20-0.20,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,59,424628,0.0-7.0-2.4-0.4-1.21-0.21,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,60,425655,0.0-7.0-2.4-0.4-1.22-0.22,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,61,426698,0.0-7.0-2.4-0.4-1.23-0.23,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,62,427728,0.0-7.0-2.4-0.4-1.24-0.24,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,delay,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,63,428307,0.0-7.0-2.4-0.4-2.4,,[],,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,response,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,64,436118,0.0-7.0-2.4-0.4-3.4,7809.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[3,1,2,5,9,4,6]","[3,1,2,9,5,4,6]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,update_span,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,call-function,65,436388,0.0-7.0-2.4-0.4-4.4,,,,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,start_trial,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-button-response,66,437245,0.0-7.0-2.5-0.5-0.5,856.8000000119209,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,67,438278,0.0-7.0-2.5-0.5-1.25-0.25,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,68,439308,0.0-7.0-2.5-0.5-1.26-0.26,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,69,440348,0.0-7.0-2.5-0.5-1.27-0.27,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,70,441378,0.0-7.0-2.5-0.5-1.28-0.28,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,71,442408,0.0-7.0-2.5-0.5-1.29-0.29,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,72,443448,0.0-7.0-2.5-0.5-1.30-0.30,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,73,444478,0.0-7.0-2.5-0.5-1.31-0.31,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,delay,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,74,445058,0.0-7.0-2.5-0.5-2.5,,[],,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,response,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,75,452262,0.0-7.0-2.5-0.5-3.5,7203.699999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[4,3,6,1,8,9,5]","[4,3,6,1,8,9,5]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,update_span,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,call-function,76,452518,0.0-7.0-2.5-0.5-4.5,,,,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,start_trial,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-button-response,77,454661,0.0-7.0-2.6-0.6-0.6,2142.600000023842,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,78,455678,0.0-7.0-2.6-0.6-1.32-0.32,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,79,456708,0.0-7.0-2.6-0.6-1.33-0.33,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,80,457748,0.0-7.0-2.6-0.6-1.34-0.34,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,81,458778,0.0-7.0-2.6-0.6-1.35-0.35,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,82,459808,0.0-7.0-2.6-0.6-1.36-0.36,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,83,460848,0.0-7.0-2.6-0.6-1.37-0.37,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,84,461878,0.0-7.0-2.6-0.6-1.38-0.38,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,85,462908,0.0-7.0-2.6-0.6-1.39-0.39,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,delay,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,86,463488,0.0-7.0-2.6-0.6-2.6,,[],,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,response,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,87,472198,0.0-7.0-2.6-0.6-3.6,8709.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[5,4,1,8,1,2,3,9]","[5,4,7,8,1,2,3,9]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,update_span,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,call-function,88,472468,0.0-7.0-2.6-0.6-4.6,,,,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,start_trial,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-button-response,89,473829,0.0-7.0-2.7-0.7-0.7,1361.199999988079,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,90,474868,0.0-7.0-2.7-0.7-1.40-0.40,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,91,475878,0.0-7.0-2.7-0.7-1.41-0.41,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,92,476905,0.0-7.0-2.7-0.7-1.42-0.42,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,93,477948,0.0-7.0-2.7-0.7-1.43-0.43,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,94,478978,0.0-7.0-2.7-0.7-1.44-0.44,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,95,480007,0.0-7.0-2.7-0.7-1.45-0.45,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,96,481048,0.0-7.0-2.7-0.7-1.46-0.46,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,97,482078,0.0-7.0-2.7-0.7-1.47-0.47,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,delay,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,98,482648,0.0-7.0-2.7-0.7-2.7,,[],,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,response,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,99,491126,0.0-7.0-2.7-0.7-3.7,8477.700000047684,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,8.0,"[3,7,5,9,4,1,6,2]","[3,7,5,9,6,1,4,2]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,update_span,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,call-function,100,491383,0.0-7.0-2.7-0.7-4.7,,,,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,start_trial,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-button-response,101,492253,0.0-7.0-2.8-0.8-0.8,869.6000000238419,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,102,493288,0.0-7.0-2.8-0.8-1.48-0.48,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,103,494315,0.0-7.0-2.8-0.8-1.49-0.49,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,104,495348,0.0-7.0-2.8-0.8-1.50-0.50,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,105,496388,0.0-7.0-2.8-0.8-1.51-0.51,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,106,497427,0.0-7.0-2.8-0.8-1.52-0.52,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,107,498448,0.0-7.0-2.8-0.8-1.53-0.53,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,108,499488,0.0-7.0-2.8-0.8-1.54-0.54,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
fwdspan,delay,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,,html-keyboard-response,109,500067,0.0-7.0-2.8-0.8-2.8,,[],,,,,,,,,,,,,58542426733c730001a5d1f4,14:42:33,15/01/2024
